generation,best,average,unique_edges
0,305245.17148792546,330127.09026077244,0.3103
10,30729.086640542344,309358.1270760691,0.26213333333333333
20,30729.086640542344,272441.0523828646,0.23373333333333332
30,30729.086640542344,178443.09875853968,0.20288333333333333
40,30729.086640542344,109488.45524769693,0.16001666666666667
50,30474.343244886597,88642.6994546854,0.14646666666666666
60,30255.235354948487,79959.18524305652,0.13753333333333334
70,30255.235354948487,72524.84981457035,0.12836666666666666
80,30255.235354948487,68010.33294412096,0.12221666666666667
90,30255.235354948487,64959.87531015714,0.11686666666666666
100,30255.235354948487,58646.64690666818,0.10355
110,30161.542734702023,52961.44500908639,0.08913333333333333
120,30161.542734702023,51391.18190899646,0.0853
130,30161.542734702023,49074.35071225145,0.07905
140,30161.542734702023,46658.04821219413,0.07226666666666667
150,30161.542734702023,44512.96942735326,0.06625
160,30161.542734702023,41812.05357843735,0.05756666666666667
170,30161.542734702023,38866.35145810006,0.047233333333333336
180,30161.542734702023,38241.77676575455,0.045066666666666665
190,30161.542734702023,36123.87683362569,0.03695
200,30161.542734702023,34265.65319004755,0.029016666666666666
210,30161.542734702023,33805.84354660085,0.02705
220,30161.542734702023,30848.375004241298,0.012233333333333334
230,30161.542734702023,30746.463191989184,0.011566666666666666
240,30161.542734702023,30673.88535665457,0.01125
250,30161.542734702023,30611.20983344568,0.011033333333333332
260,30161.542734702023,30611.20983344568,0.011033333333333332
270,30161.542734702023,30366.531709426345,0.009666666666666667
280,30161.542734702023,30328.048901985196,0.009183333333333333
290,29896.798739352234,30240.93265361235,0.007366666666666666
300,29896.798739352234,30215.436895943687,0.0071
310,29896.798739352234,30163.363705885826,0.0062833333333333335
320,29896.798739352234,30142.798528916905,0.0052833333333333335
330,29896.798739352234,30117.433104050713,0.004416666666666667
340,29896.798739352234,30105.485216864163,0.004416666666666667
350,29896.798739352234,30105.485216864163,0.004416666666666667
360,29896.798739352234,30085.64945603508,0.0037833333333333334
370,29896.798739352234,30076.69592174197,0.004033333333333333
380,29896.798739352234,30076.69592174197,0.004033333333333333
390,29896.798739352234,30076.69592174197,0.004033333333333333
400,29896.798739352234,30067.871121896977,0.004033333333333333
410,29896.798739352234,30067.079092520948,0.0043
420,29896.798739352234,30067.079092520948,0.0043
430,29896.798739352234,30058.254292675952,0.0043
440,29896.798739352234,30039.34229386698,0.004483333333333333
450,29896.798739352234,30039.34229386698,0.004483333333333333
460,29896.798739352234,30030.517494021984,0.004483333333333333
470,29896.798739352234,30021.69269417699,0.004483333333333333
480,29896.798739352234,30004.043094487,0.004483333333333333
490,29896.798739352234,29994.573792466497,0.004683333333333334
500,29896.798739352234,29985.748992621506,0.004683333333333334
510,29896.798739352234,29985.748992621506,0.004683333333333334
520,29896.798739352234,29959.27459308652,0.004683333333333334
530,29896.798739352234,29950.430752905093,0.004733333333333333
540,29896.798739352234,29941.605953060098,0.004733333333333333
550,29896.798739352234,29923.956353370108,0.004733333333333333
560,29896.798739352234,29923.71453569789,0.004816666666666667
570,29896.798739352234,29923.71453569789,0.004816666666666667
580,29896.798739352234,29923.71453569789,0.004816666666666667
590,29896.798739352234,29923.71453569789,0.004816666666666667
600,29896.798739352234,29923.71453569789,0.004816666666666667
610,29896.798739352234,29923.71453569789,0.004816666666666667
620,29896.798739352234,29914.889735852896,0.004816666666666667
630,29896.798739352234,29898.18561162357,0.0045
640,29896.798739352234,29896.7987393522,0.0033333333333333335
650,29896.798739352234,29896.7987393522,0.0033333333333333335
660,29896.798739352234,29896.7987393522,0.0033333333333333335
670,29896.798739352234,29896.7987393522,0.0033333333333333335
680,29896.798739352234,29896.7987393522,0.0033333333333333335
690,29896.798739352234,29896.7987393522,0.0033333333333333335
700,29896.798739352234,29896.7987393522,0.0033333333333333335
710,29896.798739352234,29896.7987393522,0.0033333333333333335
720,29896.798739352234,29896.7987393522,0.0033333333333333335
730,29896.798739352234,29896.7987393522,0.0033333333333333335
740,29896.798739352234,29896.7987393522,0.0033333333333333335
750,29896.798739352234,29896.7987393522,0.0033333333333333335
760,29896.798739352234,29896.7987393522,0.0033333333333333335
770,29896.798739352234,29896.7987393522,0.0033333333333333335
780,29896.798739352234,29896.7987393522,0.0033333333333333335
790,29896.798739352234,29896.7987393522,0.0033333333333333335
800,29896.798739352234,29896.7987393522,0.0033333333333333335
810,29896.798739352234,29896.7987393522,0.0033333333333333335
820,29896.798739352234,29896.7987393522,0.0033333333333333335
830,29896.798739352234,29896.7987393522,0.0033333333333333335
840,29896.798739352234,29896.7987393522,0.0033333333333333335
850,29896.798739352234,29896.7987393522,0.0033333333333333335
860,29896.798739352234,29896.7987393522,0.0033333333333333335
870,29896.798739352234,29896.7987393522,0.0033333333333333335
880,29896.798739352234,29896.7987393522,0.0033333333333333335
890,29896.798739352234,29896.7987393522,0.0033333333333333335
900,29896.798739352234,29896.7987393522,0.0033333333333333335
910,29896.798739352234,29896.7987393522,0.0033333333333333335
920,29896.798739352234,29896.7987393522,0.0033333333333333335
930,29896.798739352234,29896.7987393522,0.0033333333333333335
940,29896.798739352234,29896.7987393522,0.0033333333333333335
950,29740.530249241492,29896.277844385164,0.0035833333333333333
960,29740.530249241492,29890.547999747774,0.0035833333333333333
970,29740.530249241492,29879.73768006128,0.0037333333333333333
980,29740.530249241492,29869.319780720565,0.0037333333333333333
990,29740.530249241492,29869.319780720565,0.0037333333333333333
