generation,best,average,unique_edges
0,303969.3594885319,329417.11167801224,0.30971666666666664
10,31001.684196878898,249988.6103370487,0.24373333333333333
20,31001.684196878898,125859.80438750655,0.17555
30,30891.38589977266,97256.89739692218,0.15418333333333334
40,30891.38589977266,84271.80400889307,0.14376666666666665
50,30503.80715637064,71040.35720373667,0.12363333333333333
60,30503.80715637064,65797.74044786421,0.11563333333333334
70,30503.80715637064,63186.04961761094,0.11235
80,30503.80715637064,61550.64213480477,0.10916666666666666
90,30503.80715637064,56929.19338110371,0.0992
100,30503.80715637064,53837.55282764753,0.09153333333333333
110,30503.80715637064,51658.28687686298,0.08591666666666667
120,30503.80715637064,50359.66968626327,0.0826
130,30503.80715637064,47868.5359340895,0.07603333333333333
140,30457.666455674498,43901.146976115444,0.06385
150,30457.666455674498,40668.57078045293,0.05263333333333333
160,30373.619192109865,39644.34541083203,0.04926666666666667
170,30373.619192109865,39377.46420086897,0.04828333333333333
180,30373.619192109865,36146.7963619688,0.03545
190,30373.619192109865,34273.21890153482,0.027566666666666666
200,30373.619192109865,33366.82566990723,0.02325
210,30373.619192109865,32795.23138960219,0.020983333333333333
220,30373.619192109865,31982.052142528595,0.016983333333333333
230,30373.619192109865,31111.999948394416,0.012733333333333333
240,30373.619192109865,31100.558993391234,0.012716666666666666
250,30373.619192109865,30757.929294685448,0.01085
260,30373.619192109865,30752.57998619176,0.010816666666666667
270,30373.619192109865,30704.54829212924,0.010533333333333334
280,30373.619192109865,30696.00805354293,0.010483333333333334
290,30352.83175936691,30653.04547965768,0.010166666666666666
300,30352.83175936691,30651.189069857603,0.010116666666666666
310,30316.814927988577,30647.02417727183,0.010033333333333333
320,30316.814927988577,30615.039567544496,0.0097
330,30316.814927988577,30558.055407464046,0.00925
340,30316.814927988577,30529.555805680473,0.008883333333333333
350,30316.814927988577,30482.741939335614,0.00845
360,30316.814927988577,30461.17793453691,0.008333333333333333
370,30316.814927988577,30440.628913683042,0.007933333333333334
380,30316.814927988577,30421.92580213606,0.007466666666666667
390,30316.814927988577,30387.939340961333,0.005183333333333333
400,30316.814927988577,30387.939340961333,0.005183333333333333
410,30316.814927988577,30381.70626668193,0.005183333333333333
420,30316.814927988577,30375.28480581244,0.0052833333333333335
430,29929.68334367451,30373.371059770117,0.005383333333333334
440,29929.68334367451,30361.976231033186,0.005383333333333334
450,29929.68334367451,30343.900162319653,0.005533333333333334
460,29929.68334367451,30325.07030656774,0.005533333333333334
470,29929.68334367451,30324.568968494856,0.0057
480,29929.68334367451,30271.155447952213,0.0055
490,29929.68334367451,30271.006023026363,0.0056
500,29929.68334367451,30253.481830528737,0.005483333333333333
510,29929.68334367451,30221.891095675895,0.00485
520,29929.68334367451,30207.061306076623,0.00505
530,29929.68334367451,30207.05355670241,0.0052
540,29929.68334367451,30207.05355670241,0.0052
550,29929.68334367451,30162.659971858866,0.0052
560,29929.68334367451,30147.862110244354,0.0052
570,29929.68334367451,30132.865810679054,0.0049
580,29929.68334367451,30118.699321421038,0.004683333333333334
590,29929.68334367451,30079.265826362036,0.00425
600,29929.68334367451,30027.64828178679,0.00425
610,29929.68334367451,30027.64828178679,0.00425
620,29929.68334367451,30027.64828178679,0.00425
630,29929.68334367451,30014.743895642976,0.00425
640,29929.68334367451,30014.74315365793,0.0045
650,29929.68334367451,30000.76262797339,0.004883333333333333
660,29929.68334367451,30000.76262797339,0.004883333333333333
670,29929.68334367451,29999.864432971044,0.0049
680,29929.68334367451,29999.864432971044,0.0049
690,29929.68334367451,29999.864432971044,0.0049
700,29929.68334367451,29999.864432971044,0.0049
710,29929.68334367451,29986.960046827233,0.0049
720,29929.68334367451,29974.055660683433,0.0049
730,29929.68334367451,29974.055660683433,0.0049
740,29929.68334367451,29961.151274539625,0.0049
750,29929.68334367451,29936.1329674153,0.004583333333333333
760,29929.68334367451,29929.683343674336,0.0033333333333333335
770,29929.68334367451,29929.683343674336,0.0033333333333333335
780,29929.68334367451,29929.683343674336,0.0033333333333333335
790,29929.68334367451,29929.683343674336,0.0033333333333333335
800,29929.68334367451,29929.683343674336,0.0033333333333333335
810,29929.68334367451,29929.683343674336,0.0033333333333333335
820,29929.68334367451,29929.683343674336,0.0033333333333333335
830,29789.029752116683,29929.21449836914,0.0035
840,29789.029752116683,29929.21449836914,0.0035
850,29789.029752116683,29926.87027184318,0.0035
860,29789.029752116683,29926.87027184318,0.0035
870,29789.029752116683,29922.181818791254,0.0035
880,29789.029752116683,29917.493365739334,0.0035
890,29789.029752116683,29912.80491268741,0.0035
900,29789.029752116683,29908.11645963549,0.0035
910,29789.029752116683,29903.42800658357,0.0035
920,29789.029752116683,29903.42800658357,0.0035
930,29789.029752116683,29889.3626474278,0.0035
940,29789.029752116683,29884.67419437588,0.0035
950,29789.029752116683,29884.67419437588,0.0035
960,29789.029752116683,29870.60883522012,0.0035
970,29789.029752116683,29865.9203821682,0.0035
980,29789.029752116683,29865.6602511841,0.003683333333333333
990,29789.029752116683,29856.283345080254,0.003683333333333333
