generation,best,average,unique_edges
0,441.07072884930193,1601.8993560383633,0.08333333333333333
10,440.45831972524985,1353.8941176681565,0.08333333333333333
20,432.72730302707527,1315.8145091303002,0.08333333333333333
30,430.60127167510694,1338.0034437360396,0.08333333333333333
40,430.60127167510694,1335.8574791351525,0.08333333333333333
50,430.60127167510694,1329.7711846612044,0.08326797385620915
60,430.60127167510694,1282.480676116628,0.08333333333333333
70,430.60127167510694,1366.1734547923743,0.08333333333333333
80,430.60127167510694,1317.7507623672893,0.08326797385620915
90,428.9816471722068,1345.2813166997685,0.08326797385620915
100,428.9816471722068,1333.986755342677,0.08326797385620915
110,428.9816471722068,1319.3920556081446,0.08333333333333333
120,428.9816471722068,1355.1439726801732,0.08333333333333333
130,428.9816471722068,1263.7744985879679,0.08333333333333333
140,428.9816471722068,1282.8151529942932,0.08333333333333333
150,428.9816471722068,1315.2135825179357,0.08326797385620915
160,428.9816471722068,1321.0400710651343,0.08333333333333333
170,428.9816471722068,1304.9080899303103,0.08320261437908497
180,428.9816471722068,1361.0938948872347,0.08333333333333333
190,428.9816471722068,1340.2530118230984,0.08320261437908497
200,428.9816471722068,1275.055868589224,0.08333333333333333
210,428.9816471722068,1303.2990388110543,0.08333333333333333
220,428.9816471722068,1341.2243787033863,0.08333333333333333
230,428.9816471722068,1320.4048831283326,0.08333333333333333
240,428.9816471722068,1327.126782629014,0.08313725490196078
250,428.9816471722068,1325.4668245730898,0.08333333333333333
260,428.9816471722068,1309.76687704091,0.08333333333333333
270,428.9816471722068,1328.0796207598507,0.08326797385620915
280,428.9816471722068,1326.813883680701,0.08326797385620915
290,428.9816471722068,1298.7499033408842,0.08333333333333333
300,428.9816471722068,1277.4300497896998,0.08333333333333333
310,428.9816471722068,1302.0373945425008,0.08326797385620915
320,428.9816471722068,1337.4199748506453,0.08326797385620915
330,428.9816471722068,1283.5860942868912,0.08333333333333333
340,428.9816471722068,1332.7835834314278,0.08333333333333333
350,428.9816471722068,1337.3831372724017,0.08333333333333333
360,428.9816471722068,1327.51417908455,0.08333333333333333
370,428.9816471722068,1340.605533322432,0.08320261437908497
380,428.9816471722068,1399.9669353814568,0.08326797385620915
390,428.9816471722068,1293.4104471712662,0.08326797385620915
400,428.9816471722068,1230.423500931798,0.08313725490196078
410,428.9816471722068,1344.8965870445911,0.08333333333333333
420,428.9816471722068,1300.638723813093,0.08333333333333333
430,428.9816471722068,1319.7410916976432,0.08326797385620915
440,428.9816471722068,1290.5588210898816,0.08326797385620915
450,428.9816471722068,1261.3096525858557,0.08333333333333333
460,428.9816471722068,1318.6818141312497,0.08326797385620915
470,428.9816471722068,1283.6969146724828,0.08320261437908497
480,428.9816471722068,1310.4499320226537,0.08333333333333333
490,428.9816471722068,1289.3210755609791,0.08326797385620915
500,428.9816471722068,1348.1485095719438,0.08333333333333333
510,428.9816471722068,1295.3066459298384,0.08333333333333333
520,428.9816471722068,1261.4906624989667,0.08326797385620915
530,428.9816471722068,1353.7655117609515,0.08333333333333333
540,428.9816471722068,1331.8695280131985,0.08326797385620915
550,428.9816471722068,1297.7235663288693,0.08326797385620915
560,428.9816471722068,1294.6323758064034,0.08326797385620915
570,428.9816471722068,1322.2204640140994,0.08326797385620915
580,428.9816471722068,1354.3912164883727,0.08333333333333333
590,428.9816471722068,1272.7471702017394,0.08326797385620915
600,428.9816471722068,1317.9483977572445,0.08333333333333333
610,428.9816471722068,1303.9503999570748,0.08333333333333333
620,428.9816471722068,1325.6992126752082,0.08333333333333333
630,428.9816471722068,1341.31180899643,0.08333333333333333
640,428.9816471722068,1361.1071729337746,0.08333333333333333
650,428.9816471722068,1322.1192216954155,0.08326797385620915
660,428.9816471722068,1325.1217044716882,0.08333333333333333
670,428.9816471722068,1288.6197641493052,0.08333333333333333
680,428.9816471722068,1335.0631104918903,0.08333333333333333
690,428.9816471722068,1363.5671948452912,0.08333333333333333
700,428.9816471722068,1314.9385262487917,0.08333333333333333
710,428.9816471722068,1317.470525669638,0.08326797385620915
720,428.9816471722068,1308.9236711371536,0.08326797385620915
730,428.9816471722068,1353.537686513985,0.08333333333333333
740,428.9816471722068,1335.6500232137153,0.08333333333333333
750,428.9816471722068,1327.0026158278185,0.08326797385620915
760,428.9816471722068,1296.6569608050377,0.08326797385620915
770,428.9816471722068,1334.666508830099,0.08333333333333333
780,428.9816471722068,1359.6417756452515,0.08333333333333333
790,428.9816471722068,1327.1328170515887,0.08326797385620915
800,428.9816471722068,1357.7037168644647,0.08326797385620915
810,428.9816471722068,1348.4958988590959,0.08320261437908497
820,428.9816471722068,1356.8301001096029,0.08333333333333333
830,428.9816471722068,1362.0706047949116,0.08333333333333333
840,428.9816471722068,1322.6100669084208,0.08326797385620915
850,428.9816471722068,1310.7453677903143,0.08320261437908497
860,428.9816471722068,1338.4225644153817,0.08326797385620915
870,428.9816471722068,1314.7184702671955,0.08333333333333333
880,428.9816471722068,1352.4080576939266,0.08333333333333333
890,428.87175639203406,1330.4269707616952,0.08326797385620915
900,428.87175639203406,1348.391453167122,0.08326797385620915
910,428.87175639203406,1344.8654861307095,0.08333333333333333
920,428.87175639203406,1353.9848117127278,0.08333333333333333
930,428.87175639203406,1329.4658060352226,0.08326797385620915
940,428.87175639203406,1254.916527417797,0.08326797385620915
950,428.87175639203394,1296.1159239491164,0.08333333333333333
960,428.87175639203394,1228.0904662206538,0.08320261437908497
970,428.87175639203394,1288.2382533118662,0.08313725490196078
980,428.87175639203383,1308.3090746001412,0.08326797385620915
990,428.87175639203383,1328.498395813876,0.08333333333333333
