generation,best,average,unique_edges
0,39759.05028318634,655856.1765631292,0.49692799070847854
10,38990.72998367932,398374.69194865663,0.3581533101045296
20,38940.87351696883,392288.441541449,0.3610336817653891
30,38940.87351696883,371597.9756124536,0.351260162601626
40,38940.87351696883,359360.5630502556,0.33995934959349594
50,38940.00274463778,390493.3603103131,0.353664343786295
60,38940.00274463778,372009.2533856256,0.3473635307781649
70,38940.00274463778,384350.79714141326,0.349465737514518
80,38829.72643401893,374981.08061522536,0.34732868757259
90,38829.72643401893,387175.3548601823,0.34903600464576073
100,38702.80208219491,382056.70644228446,0.3589663182346109
110,38702.80208219491,374018.3948213276,0.34889082462253196
120,38702.80208219491,380747.77788767905,0.34565040650406503
130,38702.80208219491,401406.0665237789,0.3635307781649245
140,38702.80208219491,376009.999698448,0.3492624854819977
150,38702.80208219491,372372.44949832244,0.34860046457607435
160,38702.80208219491,336906.08831514395,0.32360046457607433
170,38702.80208219491,361241.1046365105,0.3398199767711963
180,38702.80208219491,346033.6645842408,0.3311904761904762
190,38702.80208219491,374450.36265657766,0.3438675958188153
200,38702.80208219491,379090.1777670519,0.3548432055749129
210,38702.80208219491,376178.97227437206,0.3527351916376307
220,38702.80208219491,372733.4760338495,0.3485307781649245
230,38702.80208219491,366546.6354300343,0.3413821138211382
240,38702.80208219491,363471.10132099065,0.3436120789779326
250,38702.80208219491,385839.22859114973,0.35346689895470385
260,38702.80208219491,382691.4033838909,0.35180023228803714
270,38702.80208219491,377081.9228874362,0.3469628339140534
280,38702.80208219491,378294.0712962684,0.3459581881533101
290,38702.80208219491,365241.5096160726,0.3405110336817654
300,38702.80208219491,384020.0704394783,0.3576132404181185
310,38702.80208219491,386885.5872063279,0.3511324041811847
320,38702.80208219491,379557.7404756159,0.34512195121951217
330,38702.80208219491,353458.0757919081,0.3352439024390244
340,38702.80208219491,366304.3848010191,0.3411265969802555
350,38702.80208219491,371829.8626835734,0.34727642276422765
360,38702.80208219491,388652.96284160484,0.35642857142857143
370,38702.80208219491,348352.58201970684,0.33194541231126595
380,38702.80208219491,377353.01781280286,0.34824622531939603
390,38702.80208219491,384947.8916577942,0.3530778164924506
400,38702.80208219491,361669.1469371683,0.34434959349593497
410,38702.80208219491,373189.4195128722,0.35160859465737515
420,38702.80208219491,393395.180461503,0.3556387921022067
430,38702.80208219491,384799.1421512403,0.34965737514518
440,38702.80208219491,368112.1388801385,0.3431649245063879
450,38702.80208219491,390429.0950974412,0.3611265969802555
460,38702.80208219491,385758.82045009127,0.34871080139372823
470,38702.80208219491,352489.6380617655,0.3343728222996516
480,38702.80208219491,356819.877871359,0.34252032520325204
490,38702.80208219491,383089.85595828696,0.35585365853658535
500,38702.80208219491,376494.19027754717,0.3490998838559814
510,38702.80208219491,348745.63919493766,0.33110917537746803
520,38702.80208219491,364170.4704478938,0.3419686411149826
530,38702.80208219491,360142.1450321964,0.3376364692218351
540,38702.80208219491,373994.74733272265,0.35056329849012774
550,38702.80208219491,373842.9793030571,0.3432404181184669
560,38702.80208219491,356467.1180833415,0.3337746806039489
570,38702.80208219491,390886.40917202097,0.3544367015098722
580,38702.80208219491,378664.2433467506,0.3531997677119628
590,38702.80208219491,350664.0470532375,0.33653890824622534
600,38702.80208219491,363146.20358981384,0.334123112659698
610,38702.80208219491,363193.78687987034,0.33740418118466897
620,38702.80208219491,363434.70940854115,0.34300232288037164
630,38702.80208219491,369638.0697012637,0.34403600464576073
640,38702.80208219491,384689.92814990145,0.3513240418118467
650,38702.80208219491,371057.4041782838,0.3426190476190476
660,38702.80208219491,394354.7417011374,0.3597096399535424
670,38702.80208219491,354798.11387051496,0.33934959349593496
680,38702.80208219491,376123.3952105297,0.35285714285714287
690,38702.80208219491,390398.20385243045,0.3545876887340302
700,38702.80208219491,362177.78086028254,0.3390418118466899
710,38702.80208219491,377878.90922494826,0.3495296167247387
720,38702.80208219491,340727.25302779756,0.32530778164924506
730,38702.80208219491,385811.6834721607,0.35374564459930313
740,38702.80208219491,393958.36227254453,0.3561672473867596
750,38702.80208219491,378364.4640086075,0.3488966318234611
760,38702.80208219491,374355.42630419694,0.34738675958188153
770,38702.80208219491,363893.4566646369,0.3376306620209059
780,38702.80208219491,377551.15318450966,0.3543960511033682
790,38702.80208219491,369068.2080088196,0.3408420441347271
800,38553.11097141019,373725.6485792308,0.34994773519163763
810,38553.11097141019,358671.79712363763,0.33837979094076653
820,38553.11097141019,355745.3902261906,0.33914053426248547
830,38553.11097141019,368558.03262730845,0.3471951219512195
840,38553.11097141019,367635.9065101821,0.3442334494773519
850,38553.11097141019,377352.93352160114,0.3439547038327526
860,38553.11097141019,370098.9600795543,0.35095238095238096
870,38553.11097141019,372093.89632273634,0.3441405342624855
880,38553.11097141019,382886.9330168168,0.35
890,38553.11097141019,401366.66019421146,0.3578048780487805
900,38553.11097141019,390362.5056598282,0.35652148664343786
910,38553.11097141019,365838.6231078141,0.3381649245063879
920,38553.11097141019,386395.4803205715,0.3505458768873403
930,38553.11097141019,391407.7752356704,0.3542218350754936
940,38553.11097141019,362703.19778709736,0.340725900116144
950,38553.11097141019,361264.479775365,0.33570847851335656
960,38553.11097141019,379517.5431285189,0.3474564459930314
970,38553.11097141019,365174.217821245,0.3452787456445993
980,38553.11097141019,391032.82874217915,0.35624274099883857
990,38553.11097141019,381541.0939400469,0.34818234610917537
