generation,best,average,unique_edges
0,39540.44808047973,669768.806141376,0.5163472706155633
10,38952.72400505116,378684.1288954076,0.35494773519163764
20,38952.72400505116,373305.2102847973,0.34896051103368175
30,38952.72400505116,375665.4001454635,0.3501335656213705
40,38952.72400505116,351132.8523585868,0.33587108013937284
50,38952.72400505116,358372.67683557706,0.33851335656213705
60,38952.72400505116,389466.8128306596,0.35743321718931476
70,38952.72400505116,390869.43004307034,0.3521486643437863
80,38595.34283472347,373349.4262090669,0.3470731707317073
90,38595.34283472347,377517.6861844424,0.34813588850174215
100,38595.34283472347,374821.6801163802,0.34822299651567945
110,38595.34283472347,369406.1185225175,0.34860046457607435
120,38595.34283472347,372167.0021074254,0.3503368176538908
130,38595.34283472347,377803.16676716506,0.34673054587688734
140,38595.34283472347,371376.10156076937,0.3426829268292683
150,38595.34283472347,376616.10892804305,0.3528281068524971
160,38595.34283472347,384182.49300998397,0.35506968641114983
170,38595.34283472347,359462.0108467684,0.3373344947735192
180,38595.34283472347,364990.82115994376,0.3406039488966318
190,38595.34283472347,367685.3603885108,0.34623693379790943
200,38595.34283472347,365827.50753285986,0.34322299651567945
210,38595.34283472347,381675.3028799377,0.3539721254355401
220,38595.34283472347,377991.7674558171,0.34573170731707314
230,38595.34283472347,382794.1621503372,0.34782229965156797
240,38595.34283472347,367206.20849023486,0.3436875725900116
250,38595.34283472347,367517.9855634584,0.33947154471544716
260,38595.34283472347,346958.5273399656,0.3243321718931475
270,38595.34283472347,383754.1639345347,0.35144018583042974
280,38595.34283472347,368681.52362938627,0.3416492450638792
290,38595.34283472347,383710.4466927379,0.35556329849012774
300,38595.34283472347,363138.296208043,0.3371486643437863
310,38595.34283472347,367960.7331637936,0.3435423925667828
320,38595.34283472347,378218.2405009522,0.35156794425087107
330,38595.34283472347,387855.9294188051,0.35871660859465737
340,38595.34283472347,395053.9470966458,0.36623112659698026
350,38595.34283472347,395567.7943250662,0.36039488966318234
360,38595.34283472347,373575.98572361754,0.347404181184669
370,38595.34283472347,370022.2725051545,0.34017421602787457
380,38595.34283472347,374533.6184459291,0.34806620209059236
390,38595.34283472347,380284.96525307227,0.3461265969802555
400,38595.34283472347,371893.77690092695,0.3475609756097561
410,38595.34283472347,410938.48654831963,0.3654994192799071
420,38595.34283472347,366593.4954035172,0.3437108013937282
430,38595.34283472347,392167.79886296304,0.3616550522648084
440,38595.34283472347,350573.2405168741,0.33442508710801394
450,38595.34283472347,373400.59862653207,0.3485423925667828
460,38595.34283472347,379127.9609749462,0.3538966318234611
470,38595.34283472347,388198.09003303666,0.3512543554006969
480,38595.34283472347,392093.3514361509,0.3541521486643438
490,38595.34283472347,364178.11703927896,0.34432636469221833
500,38595.34283472347,391351.2901179976,0.35589430894308943
510,38595.34283472347,366827.3797823002,0.33850174216027873
520,38595.34283472347,360411.9466726316,0.3448954703832753
530,38595.34283472347,367235.9074389971,0.3468350754936121
540,38595.34283472347,390437.17242653645,0.3550116144018583
550,38595.34283472347,370591.0216012335,0.3389837398373984
560,38595.34283472347,377150.82933190785,0.3510917537746806
570,38595.34283472347,398189.34482943994,0.3668641114982578
580,38595.34283472347,376159.8902386965,0.3495296167247387
590,38595.34283472347,375321.0442241764,0.3475609756097561
600,38595.34283472347,394999.904239609,0.3611265969802555
610,38595.34283472347,382124.12119417253,0.3495296167247387
620,38595.34283472347,356436.7255360705,0.331602787456446
630,38595.34283472347,399171.86216165195,0.3602555168408827
640,38595.34283472347,373106.2174866755,0.34470963995354237
650,38595.34283472347,346744.1526141456,0.3371602787456446
660,38595.34283472347,374269.3662544357,0.3444889663182346
670,38595.34283472347,384352.342590667,0.3506678281068525
680,38595.34283472347,383570.2014423818,0.35425667828106855
690,38595.34283472347,385488.649980749,0.35295586527293843
700,38595.34283472347,388576.6466456167,0.3534378629500581
710,38595.34283472347,380977.08435968164,0.34879790940766553
720,38595.34283472347,394426.8932208233,0.3569918699186992
730,38595.34283472347,359425.4002454086,0.342212543554007
740,38595.34283472347,376988.12671117805,0.34685249709639954
750,38595.34283472347,389340.7533342712,0.3511382113821138
760,38595.34283472347,359643.66656720394,0.34016260162601625
770,38595.34283472347,387247.83029646805,0.3557200929152149
780,38595.34283472347,377894.37772387156,0.3489895470383275
790,38595.34283472347,370467.4052093336,0.3420092915214866
800,38595.34283472347,362866.6632365261,0.3349767711962834
810,38595.34283472347,387637.5819829664,0.35403600464576074
820,38595.34283472347,375477.61000114615,0.3536469221835076
830,38595.34283472347,394418.2400067148,0.35945993031358886
840,38595.34283472347,334987.72633361426,0.3287862950058072
850,38595.34283472347,393831.0867405455,0.35808943089430895
860,38595.34283472347,381479.5497564154,0.35386759581881533
870,38595.34283472347,378744.0548885822,0.3440418118466899
880,38595.34283472347,349447.7059812516,0.3346980255516841
890,38595.34283472347,388756.9649980092,0.35944831591173054
900,38595.34283472347,383713.2042797092,0.3553019744483159
910,38595.34283472347,383197.45653912256,0.34950638792102207
920,38595.34283472347,368975.827272703,0.3463472706155633
930,38595.34283472347,382213.6509999811,0.3493960511033682
940,38595.34283472347,356086.44227769074,0.33331010452961674
950,38595.34283472347,378744.1320230004,0.343397212543554
960,38595.34283472347,376465.24842315237,0.35247386759581883
970,38595.34283472347,384843.4839695565,0.3576074332171893
980,38595.34283472347,388499.4441603322,0.35515098722415794
990,38595.34283472347,388616.7947248814,0.356068524970964
