generation,best,average,unique_edges
0,438.64261540821684,542.1072226543605,0.17565359477124182
10,429.48408067125536,440.5579859264287,0.09395424836601307
20,429.48408067125536,443.45276732429784,0.09967320261437909
30,429.48408067125536,444.3983896089749,0.10130718954248366
40,429.48408067125536,442.3492833756175,0.09640522875816994
50,429.48408067125536,445.2680920880214,0.10457516339869281
60,429.48408067125536,444.3911912015369,0.09967320261437909
70,429.48408067125536,443.0720098134272,0.10130718954248366
80,428.9816471722068,441.00852476432215,0.0988562091503268
90,428.9816471722068,443.3958366881622,0.0988562091503268
100,428.9816471722068,443.4750507604114,0.10294117647058823
110,428.9816471722068,444.4686272535275,0.10212418300653595
120,428.9816471722068,443.70057104975353,0.10620915032679738
130,428.9816471722068,442.9185212671402,0.09722222222222222
140,428.9816471722068,444.8811610366165,0.10049019607843138
150,428.9816471722068,442.23747363862213,0.10294117647058823
160,428.8717563920339,445.8733407341486,0.09967320261437909
170,428.8717563920339,441.64621618220355,0.0915032679738562
180,428.8717563920339,443.03810361334314,0.10620915032679738
190,428.8717563920339,442.1059784947698,0.09967320261437909
200,428.87175639203383,445.031529671317,0.10212418300653595
210,428.87175639203383,442.5204253432619,0.09722222222222222
220,428.87175639203383,443.5371839082222,0.10049019607843138
230,428.87175639203383,443.5199075028782,0.10375816993464053
240,428.87175639203383,440.61453523737714,0.09558823529411764
250,428.87175639203383,444.78543039237337,0.10049019607843138
260,428.87175639203383,441.87076007731804,0.09558823529411764
270,428.87175639203383,441.911141912052,0.10049019607843138
280,428.87175639203383,440.6293250160936,0.09640522875816994
290,428.87175639203383,440.2995621996583,0.09967320261437909
300,428.87175639203383,440.46943285581784,0.09722222222222222
310,428.87175639203383,441.7633929660829,0.10212418300653595
320,428.87175639203383,442.182905376551,0.09640522875816994
330,428.87175639203383,443.8809752806448,0.10130718954248366
340,428.87175639203383,440.27999970041077,0.09967320261437909
350,428.87175639203383,443.22144204164937,0.10620915032679738
360,428.87175639203383,442.11639438300875,0.08986928104575163
370,428.87175639203383,444.3885417985064,0.10130718954248366
380,428.87175639203383,441.21649146832516,0.0915032679738562
390,428.87175639203383,441.7524774894136,0.10212418300653595
