generation,best,average,unique_edges
0,21243.07776928113,165640.504212699,0.29186666666666666
10,21243.07776928113,115288.8190016199,0.2557333333333333
20,20820.37017801026,115428.1972959355,0.258
30,20820.37017801026,111324.36550634525,0.25326666666666664
40,20820.37017801026,114420.82857756373,0.2567333333333333
50,20820.37017801026,118770.4207052134,0.26293333333333335
60,20820.37017801026,115678.31500611854,0.262
70,20820.37017801026,107361.5434000163,0.2506
80,20820.37017801026,115833.53073442534,0.2578
90,20820.37017801026,110313.51461175295,0.2528666666666667
100,20820.37017801026,117742.24364655148,0.259
110,20820.37017801026,116207.62363401652,0.25626666666666664
120,20820.37017801026,117949.40983124386,0.2582
130,20799.981638389152,106737.2881107705,0.25333333333333335
140,20799.981638389152,119338.3833629989,0.26553333333333334
150,20799.981638389152,118237.76788902367,0.2586
160,20799.981638389152,118432.82570106206,0.2614666666666667
170,20799.981638389152,110165.6158028955,0.25726666666666664
180,20799.981638389152,124718.98377204742,0.26313333333333333
190,20799.981638389152,105581.72426564626,0.24886666666666668
200,20799.981638389152,117315.34056356092,0.2618666666666667
210,20799.981638389152,113062.01701914579,0.259
220,20799.981638389152,114208.88130567633,0.25493333333333335
230,20799.981638389152,113685.27195681646,0.2577333333333333
240,20799.981638389152,114454.05395210953,0.257
250,20799.981638389152,117164.32237509631,0.2647333333333333
260,20799.981638389152,112806.52784279326,0.25793333333333335
270,20799.981638389152,110862.14516221441,0.2568
280,20799.981638389152,116026.57624037599,0.2604
290,20799.981638389152,118590.45512061984,0.25966666666666666
300,20769.863119689635,116977.88739840784,0.2588666666666667
310,20769.863119689635,111530.81170272305,0.2616
320,20769.863119689635,113403.86076095609,0.2542
330,20769.863119689635,110851.2387787891,0.25726666666666664
340,20769.863119689635,114506.119318413,0.25553333333333333
350,20769.863119689635,117640.29858917199,0.266
360,20769.863119689635,113188.3397093689,0.2572
370,20769.863119689635,110866.7353828556,0.2544
380,20769.863119689635,114073.07281413284,0.2618
390,20769.863119689635,115589.56491279774,0.261
400,20769.863119689635,106694.93003819238,0.2552
410,20769.863119689635,107578.03610020604,0.2517333333333333
420,20769.863119689635,111348.97714263602,0.25733333333333336
430,20769.863119689635,114863.48503211535,0.2601333333333333
440,20769.863119689635,116197.01270758192,0.2582
450,20769.863119689635,119705.65035657187,0.2628666666666667
460,20769.863119689635,103721.5891986825,0.2528
470,20769.863119689635,108534.39354933046,0.25506666666666666
480,20769.863119689635,113672.65097708687,0.2576
490,20769.863119689635,114454.03408349877,0.25626666666666664
500,20769.863119689635,117449.12861661796,0.26206666666666667
510,20769.863119689635,117651.06153596153,0.26106666666666667
520,20769.863119689635,114423.00127555753,0.2606
530,20769.863119689635,111350.86841513684,0.2597333333333333
540,20769.863119689635,116803.34237283093,0.2581333333333333
550,20769.863119689635,114331.04292419995,0.258
560,20769.863119689635,102483.74014300163,0.2504
570,20769.863119689635,114353.64376845228,0.26166666666666666
580,20769.863119689635,111014.17944722538,0.25826666666666664
590,20769.863119689635,109360.41678716642,0.25326666666666664
600,20769.863119689628,109970.25616398363,0.25853333333333334
610,20769.863119689628,98668.8035549786,0.24413333333333334
620,20769.863119689628,115611.02284385858,0.2552
630,20769.863119689628,111405.6480457707,0.25566666666666665
640,20769.863119689628,116830.13357552305,0.2622
650,20769.863119689628,114930.03394259406,0.2601333333333333
660,20769.863119689628,121233.52756457095,0.2636
670,20769.863119689628,115423.4266565957,0.25906666666666667
680,20769.863119689628,119449.97343094401,0.2632
690,20769.863119689628,110793.6759933368,0.2568
700,20769.863119689628,113627.97130434372,0.25666666666666665
710,20769.863119689628,117080.50562489174,0.2577333333333333
720,20769.863119689628,113996.35414211973,0.2612
730,20769.863119689628,106054.77340335412,0.25206666666666666
740,20769.863119689628,111871.55531482419,0.25553333333333333
750,20750.762503687543,113689.57301550257,0.2604666666666667
760,20750.762503687543,115195.75873371997,0.25926666666666665
770,20750.762503687543,114117.67071812548,0.2591333333333333
780,20750.762503687543,116094.77014951014,0.2637333333333333
790,20750.762503687543,120403.2362923449,0.2567333333333333
800,20750.762503687543,108719.12959587321,0.25266666666666665
810,20750.762503687543,115010.28771078447,0.25926666666666665
820,20750.762503687543,116588.75689640723,0.26
830,20750.762503687543,115309.0199665234,0.25893333333333335
840,20750.762503687543,109452.06447841994,0.25426666666666664
850,20750.762503687543,115848.38857502605,0.2636
860,20750.762503687543,111183.26980360138,0.2577333333333333
870,20750.762503687543,115260.1723880946,0.2614666666666667
880,20750.762503687543,114031.34420202061,0.25853333333333334
890,20750.762503687543,111025.8494902895,0.2628666666666667
900,20750.762503687543,110316.61786291671,0.2594666666666667
910,20750.762503687543,111298.77333556743,0.25326666666666664
920,20750.762503687543,113759.13007290818,0.2588
930,20750.762503687543,109854.72103011409,0.25426666666666664
940,20750.762503687543,114125.04100000791,0.2571333333333333
950,20750.762503687543,115397.97511564317,0.2612
960,20750.762503687543,120775.55719095381,0.2622
970,20750.762503687543,110745.68825237373,0.2547333333333333
980,20750.762503687543,116321.81852714186,0.25853333333333334
990,20750.762503687543,120505.95897882675,0.26213333333333333
