generation,best,average,unique_edges
0,20813.270013217087,33076.58771354543,0.17666666666666667
10,20813.270013217087,21718.909052215382,0.09208333333333334
20,20786.89644579492,21688.152135638284,0.09041666666666667
30,20786.89644579492,21574.844140104044,0.08666666666666667
40,20786.89644579492,21908.583050939575,0.095
50,20786.89644579492,21937.648717164248,0.0975
60,20786.896445794908,21691.5435941755,0.08958333333333333
70,20786.896445794908,21820.272887292052,0.09208333333333334
80,20786.896445794908,21748.878215182576,0.09208333333333334
90,20769.863119689624,21794.94426977066,0.09291666666666666
100,20769.863119689624,21906.938311036112,0.09291666666666666
110,20769.863119689624,21876.604756415745,0.09208333333333334
120,20769.863119689624,21849.097250620893,0.09458333333333334
130,20769.863119689624,22021.597257321817,0.09666666666666666
140,20769.863119689624,21867.114795765377,0.09625
150,20769.863119689624,21733.512099279746,0.08875
160,20750.762503687554,21896.530975654736,0.0975
170,20750.762503687554,21899.90513742958,0.09416666666666666
180,20750.762503687554,21847.233740271487,0.09083333333333334
190,20750.762503687554,21634.459648248998,0.08916666666666667
200,20750.762503687554,21845.210378721305,0.09416666666666666
210,20750.762503687547,22026.187090965384,0.09708333333333333
220,20750.762503687547,21851.78682175824,0.09666666666666666
230,20750.762503687547,21747.249354445976,0.09541666666666666
240,20750.76250368754,21644.28346046656,0.09041666666666667
250,20750.76250368754,21766.988217840346,0.09458333333333334
260,20750.76250368754,21612.759861656927,0.09
270,20750.76250368754,21732.938746752283,0.08958333333333333
280,20750.76250368754,21751.010698341408,0.08833333333333333
290,20750.76250368754,21745.748965324747,0.09208333333333334
300,20750.76250368754,21824.94770537244,0.0975
310,20750.76250368754,21850.292332401572,0.09666666666666666
320,20750.76250368754,21895.102762584895,0.09583333333333334
330,20750.76250368754,21788.646969151403,0.09333333333333334
340,20750.76250368754,21918.38285846356,0.09541666666666666
350,20750.76250368754,21827.571531232075,0.09166666666666666
360,20750.76250368754,21542.521103089035,0.08833333333333333
370,20750.76250368754,21933.550820932127,0.09875
380,20750.76250368754,21681.5477426613,0.09041666666666667
390,20750.76250368754,21793.686462744674,0.09166666666666666
