generation,best,average,unique_edges
0,22094.37662515724,167080.2414682984,0.16436666666666666
10,21211.523837645553,144172.15083700506,0.154
20,20982.477893999883,102531.39278949102,0.14223333333333332
30,20982.477893999883,67409.27156063516,0.1284
40,20982.477893999883,52230.7457253172,0.11606666666666667
50,20982.477893999883,45615.54598758052,0.10716666666666666
60,20982.477893999883,41751.85702400767,0.10173333333333333
70,20982.477893999883,39245.45777864485,0.0958
80,20982.477893999883,36183.75572517889,0.0882
90,20982.477893999883,34285.004436592935,0.08346666666666666
100,20982.477893999883,32678.666831908562,0.07863333333333333
110,20982.477893999883,31978.56535375128,0.076
120,20820.370178010264,29801.980333942596,0.068
130,20820.370178010264,28553.670906632935,0.06303333333333333
140,20820.370178010264,27915.083914450453,0.0598
150,20820.370178010264,26913.384090134037,0.0551
160,20820.370178010264,26656.822782400093,0.05386666666666667
170,20820.370178010264,26044.317231688234,0.05076666666666667
180,20820.370178010264,25754.999862924393,0.04926666666666667
190,20820.370178010264,25443.975600930833,0.046033333333333336
200,20820.370178010264,24229.839856561874,0.03886666666666667
210,20820.370178010264,23967.07550103392,0.03646666666666667
220,20820.370178010264,23821.837928362176,0.035333333333333335
230,20820.370178010264,23554.96707340424,0.033133333333333334
240,20820.370178010264,23146.567190783473,0.0291
250,20820.370178010264,23061.06796762855,0.028266666666666666
260,20820.370178010264,22741.34595339133,0.025333333333333333
270,20820.370178010264,22209.771711745656,0.019866666666666668
280,20820.370178010264,22128.499180581228,0.0191
290,20820.370178010264,21703.4850224677,0.014066666666666667
300,20820.370178010264,21515.575563324906,0.012
310,20820.370178010264,21329.79137807604,0.0099
320,20820.370178010264,21307.53185685694,0.0096
330,20820.370178010264,21296.06470315152,0.0095
340,20820.370178010264,21287.00579634761,0.009433333333333334
350,20820.370178010264,21226.618981828953,0.009033333333333334
360,20820.370178010264,21160.84882500487,0.009
370,20786.89644579491,21114.346374098557,0.008733333333333333
380,20786.89644579491,21109.155140230614,0.0087
390,20786.89644579491,21101.13028490561,0.008666666666666666
400,20786.89644579491,21098.31589100075,0.008566666666666667
410,20786.89644579491,21094.62031489051,0.008533333333333334
420,20786.89644579491,21092.72428470728,0.008466666666666667
430,20786.89644579491,21052.481079687775,0.008066666666666666
440,20786.89644579491,21019.427907280173,0.007966666666666667
450,20786.89644579491,21016.126443933168,0.0079
460,20786.89644579491,21011.63660166382,0.0077666666666666665
470,20786.89644579491,21009.506149891735,0.007733333333333333
480,20786.89644579491,21002.74755611317,0.007666666666666666
490,20786.89644579491,20999.954788831983,0.007666666666666666
500,20786.89644579491,20973.116524558744,0.007266666666666667
510,20786.89644579491,20950.69811541672,0.006833333333333334
520,20786.89644579491,20949.73724737689,0.006833333333333334
530,20786.89644579491,20949.71625639438,0.0069
540,20786.89644579491,20949.71625639438,0.0069
550,20769.863119689635,20947.426759472433,0.0069
560,20769.863119689635,20928.71808459497,0.0066
570,20769.863119689635,20927.43702798471,0.006566666666666667
580,20769.863119689635,20924.347108910915,0.006533333333333334
590,20769.863119689635,20921.182199321178,0.006466666666666667
600,20769.863119689635,20918.307590741457,0.0064333333333333334
610,20769.863119689635,20917.900032145808,0.006466666666666667
620,20769.863119689635,20902.458891523685,0.0064
630,20769.863119689635,20902.416647974576,0.006466666666666667
640,20769.863119689635,20887.779033797076,0.006033333333333333
650,20769.863119689635,20887.24236095334,0.006033333333333333
660,20769.863119689635,20887.24236095334,0.006033333333333333
670,20769.863119689635,20887.24236095334,0.006033333333333333
680,20769.863119689635,20886.388428478,0.006066666666666666
690,20769.863119689635,20886.388428478,0.006066666666666666
700,20769.863119689635,20886.388428478,0.006066666666666666
710,20769.863119689635,20886.388428478,0.006066666666666666
720,20769.863119689635,20872.93413609046,0.0058
730,20769.863119689635,20871.461933697272,0.0058
740,20769.863119689635,20859.84815648251,0.0052
750,20769.863119689635,20843.49682724464,0.004666666666666667
760,20769.863119689635,20842.908557803963,0.004666666666666667
770,20769.863119689635,20835.507569664343,0.004566666666666667
780,20769.863119689635,20828.110102079256,0.004633333333333333
790,20769.863119689635,20820.660450765452,0.004633333333333333
800,20769.863119689635,20813.57329162178,0.004633333333333333
810,20769.863119689635,20800.1322822313,0.0045
820,20769.863119689635,20799.591923178003,0.0045
830,20769.863119689635,20799.591923178003,0.0045
840,20769.863119689635,20799.591923178003,0.0045
850,20769.863119689635,20794.040891846187,0.0043
860,20769.863119689635,20793.90813314332,0.0043
870,20769.863119689635,20793.90813314332,0.0043
880,20769.863119689635,20793.90813314332,0.0043
890,20769.86311968963,20793.449300086588,0.004066666666666666
900,20769.86311968963,20793.449300086588,0.004066666666666666
910,20769.86311968963,20793.337720979205,0.004066666666666666
920,20769.86311968963,20793.337720979205,0.004066666666666666
930,20769.86311968963,20793.337720979205,0.004066666666666666
940,20769.86311968963,20790.392297952407,0.0036666666666666666
950,20769.86311968963,20787.02516073104,0.0036666666666666666
960,20769.86311968963,20787.02516073104,0.0036666666666666666
970,20769.86311968963,20781.974454898977,0.0036666666666666666
980,20769.86311968963,20781.974454898977,0.0036666666666666666
990,20769.86311968963,20780.29088628829,0.0036666666666666666
