generation,best,average,unique_edges
0,31398.28181328127,327643.4569032713,0.3093666666666667
10,31059.407011410905,292332.3768267729,0.25453333333333333
20,30664.247908290785,201973.00470960938,0.20363333333333333
30,30664.247908290785,120081.29796289734,0.17145
40,30664.247908290785,93665.04053110117,0.15236666666666668
50,30664.247908290785,83126.32107805455,0.143
60,30664.247908290785,73007.49431166048,0.12955
70,30628.20722262664,67695.99568753036,0.12065
80,30628.20722262664,62893.21644942798,0.11218333333333333
90,30628.20722262664,59274.86094445363,0.10508333333333333
100,30628.20722262664,56794.428521015536,0.09965
110,30628.20722262664,52479.93351616094,0.08975
120,30628.20722262664,47098.05534168819,0.0737
130,30628.20722262664,44487.63808728329,0.06605
140,30628.20722262664,43554.92349962199,0.06286666666666667
150,30628.20722262664,41058.48548218967,0.05418333333333333
160,30614.861000603592,39040.95397594466,0.04711666666666667
170,30578.187283342926,38548.004163943406,0.045283333333333335
180,30578.187283342926,36796.08318498302,0.03911666666666667
190,30578.187283342926,36014.23305857196,0.03651666666666667
200,30578.187283342926,35291.318230098936,0.03333333333333333
210,30485.980815442203,33867.91631066238,0.026866666666666667
220,30485.980815442203,32602.54538243343,0.020883333333333334
230,30485.980815442203,31268.922093614427,0.013483333333333333
240,30485.980815442203,30855.166035278286,0.011033333333333332
250,30455.744773725433,30843.225725526412,0.01095
260,30455.744773725433,30786.460703355235,0.010583333333333333
270,30455.744773725433,30739.041364401484,0.010083333333333333
280,30455.744773725433,30700.26955443681,0.00965
290,30455.744773725433,30695.111932100244,0.009533333333333333
300,30455.744773725433,30636.905497366613,0.008866666666666667
310,30455.744773725433,30614.079610684323,0.008516666666666667
320,30455.744773725433,30580.12478609961,0.007266666666666667
330,30438.705763133737,30565.67417087788,0.006516666666666666
340,30438.705763133737,30557.101037431017,0.006166666666666667
350,30301.77495214129,30555.89279424385,0.0062
360,30301.77495214129,30555.89279424385,0.0062
370,30301.77495214129,30547.75683941512,0.006166666666666667
380,30301.77495214129,30537.500151690045,0.006166666666666667
390,30301.77495214129,30537.500151690045,0.006166666666666667
400,30301.77495214129,30514.930497758905,0.0057666666666666665
410,30301.77495214129,30504.049422076067,0.0057666666666666665
420,30301.77495214129,30493.16834639322,0.0057666666666666665
430,30301.77495214129,30482.28727071038,0.0057666666666666665
440,30301.77495214129,30471.406195027543,0.0057666666666666665
450,30301.77495214129,30471.406195027543,0.0057666666666666665
460,30301.77495214129,30438.762967979015,0.0057666666666666665
470,30301.77495214129,30427.88189229617,0.0057666666666666665
480,30301.77495214129,30395.921656104543,0.005716666666666667
490,30301.77495214129,30386.052195703407,0.005683333333333334
500,30301.77495214129,30386.052195703407,0.005683333333333334
510,30301.77495214129,30385.27780071226,0.005866666666666667
520,30301.77495214129,30376.896846011834,0.005816666666666667
530,30301.77495214129,30370.44929567547,0.005566666666666667
540,30301.77495214129,30364.309100232105,0.005566666666666667
550,30301.77495214129,30358.315437012723,0.0052833333333333335
560,30301.77495214129,30352.840633107287,0.0053
570,30301.77495214129,30347.312889682515,0.00545
580,30301.77495214129,30337.048234910257,0.00545
590,30301.77495214129,30331.91590752413,0.00545
600,30262.19911641348,30313.63114248347,0.005633333333333333
610,30262.19911641348,30307.127591144133,0.005666666666666667
620,30262.19911641348,30300.955285470573,0.005583333333333333
630,30262.19911641348,30294.123623900687,0.003966666666666667
640,30262.19911641348,30292.804429376425,0.003966666666666667
650,30262.19911641348,30290.1660403279,0.003966666666666667
660,30262.19911641348,30288.846845803633,0.003966666666666667
670,30262.19911641348,30287.52765127937,0.003966666666666667
680,30262.19911641348,30283.57006770658,0.003966666666666667
690,30262.19911641348,30280.931678658053,0.003966666666666667
700,30033.365696548295,30280.036981139405,0.0042
710,30033.365696548295,30275.666674350276,0.0042
720,30033.365696548295,30258.535502043625,0.0042
730,30033.365696548295,30240.641551670768,0.0042
740,30033.365696548295,30240.641551670768,0.0042
750,30033.365696548295,30240.641551670768,0.0042
760,29898.98312398778,30239.298912243583,0.0045
770,29898.98312398778,30203.051206605036,0.0045
780,29898.98312398778,30203.051206605036,0.0045
790,29898.98312398778,30176.19841806147,0.0045
800,29898.98312398778,30162.772023789683,0.0045
810,29898.98312398778,30149.345629517895,0.0045
820,29898.98312398778,30135.919235246107,0.0045
830,29898.98312398778,30110.38564122678,0.0042
840,29898.98312398778,30098.27844147927,0.0042
850,29898.98312398778,30086.171241731743,0.0042
860,29898.98312398778,30061.956842236705,0.0042
870,29898.98312398778,30025.635242994143,0.0042
880,29898.98312398778,30013.528043246617,0.0042
890,29898.98312398778,30001.420843499105,0.0042
900,29898.98312398778,29964.934540582362,0.00435
910,29898.98312398778,29940.720141087324,0.00435
920,29898.98312398778,29940.720141087324,0.00435
930,29898.98312398778,29928.612941339812,0.00435
940,29898.98312398778,29916.004916512207,0.003933333333333333
950,29898.98312398778,29911.247266416005,0.004083333333333333
960,29898.98312398778,29911.247266416005,0.004083333333333333
970,29898.98312398778,29899.152834885554,0.00355
980,29898.98312398778,29899.152834885554,0.00355
990,29898.98312398778,29899.152834885554,0.00355
