generation,best,average,unique_edges
0,31529.511570375693,328779.89520831103,0.30995
10,31529.511570375693,302487.50659299025,0.25133333333333335
20,30903.14021883029,243331.0383643707,0.22061666666666666
30,30903.14021883029,162845.74145515318,0.188
40,30693.40887161627,88958.10383446897,0.14286666666666667
50,30693.40887161627,75724.86177436715,0.13121666666666668
60,30693.40887161627,71340.90479003706,0.125
70,30693.40887161627,68631.50497353793,0.12258333333333334
80,30693.40887161627,62687.14478742468,0.11111666666666667
90,30693.40887161627,57530.98518297373,0.09983333333333333
100,30693.40887161627,54722.68100677983,0.09471666666666667
110,30693.40887161627,53171.95747311542,0.09055
120,30693.40887161627,49440.74129004504,0.08101666666666667
130,30693.40887161627,46998.98504249541,0.0737
140,30693.40887161627,43954.13740189976,0.06496666666666667
150,30430.54518043846,42956.148422206425,0.06185
160,30430.54518043846,40497.28096629074,0.05363333333333333
170,30430.54518043846,38438.05480113293,0.046
180,30430.54518043846,38038.27219617825,0.04471666666666667
190,30430.54518043846,37658.947284034955,0.043
200,30430.54518043846,37141.3322598641,0.0404
210,30430.54518043846,35381.30509010086,0.03285
220,30430.54518043846,33011.97060544384,0.021866666666666666
230,30430.54518043846,32801.178018027356,0.020883333333333334
240,30430.54518043846,32578.847939678828,0.01985
250,30430.54518043846,32155.207058861044,0.01775
260,30430.54518043846,31153.62396852027,0.0126
270,30430.54518043846,30869.003212707383,0.011133333333333334
280,30430.54518043846,30817.365871002996,0.010716666666666666
290,30430.54518043846,30698.898083820746,0.00965
300,30430.54518043846,30640.683182342873,0.008766666666666667
310,30430.54518043846,30557.161638375794,0.00745
320,30345.21657591465,30554.809239508828,0.007566666666666667
330,30345.21657591465,30538.47146932395,0.00715
340,30345.21657591465,30538.47146932395,0.00715
350,30334.98535152806,30521.382471547506,0.006716666666666667
360,30334.98535152806,30483.852724271397,0.006033333333333333
370,30334.98535152806,30471.90527360179,0.006033333333333333
380,30334.98535152806,30458.86976374679,0.0061
390,30334.98535152806,30457.36022612173,0.006316666666666667
400,30334.98535152806,30432.962376760344,0.006366666666666666
410,30334.98535152806,30420.286401185724,0.006483333333333333
420,30334.98535152806,30397.893610126506,0.0059
430,30334.98535152806,30392.379620909673,0.004733333333333333
440,30334.98535152806,30389.19429327933,0.004733333333333333
450,30334.98535152806,30386.00896564899,0.004733333333333333
460,30334.98535152806,30386.00896564899,0.004733333333333333
470,30334.98535152806,30382.82363801865,0.004733333333333333
480,30334.98535152806,30379.6383103883,0.004733333333333333
490,30334.98535152806,30376.45298275796,0.004733333333333333
500,30334.98535152806,30376.45298275796,0.004733333333333333
510,30334.98535152806,30373.26765512762,0.004733333333333333
520,30101.950605756352,30372.172339878678,0.00485
530,30101.950605756352,30372.172339878678,0.00485
540,30101.950605756352,30371.804643590083,0.004883333333333333
550,30101.950605756352,30364.212490491147,0.004933333333333333
560,30101.950605756352,30364.212490491147,0.004933333333333333
570,30101.950605756352,30353.259338001753,0.004933333333333333
580,30101.950605756352,30331.353033022966,0.004933333333333333
590,30101.950605756352,30309.44672804418,0.004933333333333333
600,30101.950605756352,30308.458174777734,0.005216666666666666
610,30101.950605756352,30307.48219126127,0.0052833333333333335
620,30101.950605756352,30295.238030649034,0.005516666666666666
630,30101.950605756352,30295.238030649034,0.005516666666666666
640,30101.950605756352,30263.22452595561,0.0054666666666666665
650,30101.950605756352,30252.840230829708,0.0054666666666666665
660,30101.950605756352,30243.50142507841,0.005216666666666666
670,30101.950605756352,30211.845982622577,0.004916666666666666
680,30101.950605756352,30204.078157763524,0.004916666666666666
690,30101.950605756352,30188.542508045415,0.004916666666666666
700,30101.950605756352,30188.542508045415,0.004916666666666666
710,30101.950605756352,30180.143122711634,0.0051
720,30101.950605756352,30164.60747299352,0.0051
730,30101.950605756352,30156.839648134468,0.0051
740,30101.950605756352,30149.07182327541,0.0051
750,30101.950605756352,30149.07182327541,0.0051
760,30101.950605756352,30149.07182327541,0.0051
770,30101.950605756352,30141.303998416362,0.0051
780,30101.950605756352,30141.303998416362,0.0051
790,30101.950605756352,30141.29049440369,0.0054
800,30101.950605756352,30141.29049440369,0.0054
810,30101.950605756352,30125.754844685576,0.0054
820,30101.950605756352,30117.665261291073,0.0054666666666666665
830,30101.950605756352,30117.665261291073,0.0054666666666666665
840,30101.950605756352,30103.931035834463,0.00435
850,30101.950605756352,30103.931035834463,0.00435
860,30101.950605756352,30101.950605756374,0.0033333333333333335
870,30101.950605756352,30101.950605756374,0.0033333333333333335
880,30101.950605756352,30101.950605756374,0.0033333333333333335
890,30101.950605756352,30101.950605756374,0.0033333333333333335
900,30101.950605756352,30101.950605756374,0.0033333333333333335
910,30101.950605756352,30101.950605756374,0.0033333333333333335
920,30101.950605756352,30101.950605756374,0.0033333333333333335
930,30101.950605756352,30101.950605756374,0.0033333333333333335
940,30101.950605756352,30101.950605756374,0.0033333333333333335
950,30101.950605756352,30101.950605756374,0.0033333333333333335
960,30101.950605756352,30101.950605756374,0.0033333333333333335
970,30101.950605756352,30101.950605756374,0.0033333333333333335
980,30101.950605756352,30101.950605756374,0.0033333333333333335
990,30101.950605756352,30101.950605756374,0.0033333333333333335
