generation,best,average,unique_edges
0,441.4051816056515,1599.1019189945607,0.08333333333333333
10,433.40860987442306,1146.0494766455004,0.08300653594771241
20,433.40860987442306,1057.3842710523452,0.08254901960784314
30,433.1589993611809,1095.2675062810476,0.08300653594771241
40,433.1589993611809,1089.2486892966588,0.08313725490196078
50,431.1037051741555,1061.8570324922198,0.08274509803921569
60,431.1037051741555,1091.6877374647759,0.0826797385620915
70,431.1037051741555,1107.8157054765497,0.08300653594771241
80,431.1037051741555,1139.9121417887804,0.08254901960784314
90,431.1037051741555,1102.7780460948527,0.0830718954248366
100,431.1037051741555,1059.3321963371432,0.08254901960784314
110,431.1037051741555,1136.1517227731617,0.0830718954248366
120,429.5302833416999,1025.6085876368008,0.08248366013071895
130,429.5302833416999,1126.694661035354,0.08274509803921569
140,429.5302833416999,1126.197792000299,0.08313725490196078
150,429.5302833416999,1136.1642101258456,0.08294117647058824
160,429.5302833416998,1103.2510275964019,0.0826797385620915
170,429.5302833416998,1094.2557523614187,0.08261437908496733
180,429.5302833416998,1074.332929561546,0.08281045751633986
190,429.5302833416998,1079.6017183270121,0.08261437908496733
200,429.5302833416998,1059.3127071724987,0.0826797385620915
210,429.5302833416998,1079.921530341712,0.08274509803921569
220,429.5302833416998,1056.8953876821652,0.08274509803921569
230,429.5302833416998,1089.0542877719004,0.08261437908496733
240,429.5302833416998,1054.4930881189339,0.08235294117647059
250,429.5302833416998,1135.407913334659,0.08287581699346405
260,429.5302833416998,1032.8347511854813,0.08248366013071895
270,429.5302833416998,1071.2582118948305,0.08222222222222222
280,429.5302833416998,1113.4812902671501,0.08287581699346405
290,429.5302833416998,1119.3642360533859,0.08294117647058824
300,429.5302833416998,1121.2520040611462,0.08281045751633986
310,429.5302833416998,1051.9457040767743,0.08235294117647059
320,429.5302833416998,1101.6425438335607,0.0830718954248366
330,429.5302833416998,1109.7458129258735,0.08300653594771241
340,429.5302833416998,1100.8370328243875,0.08300653594771241
350,429.5302833416998,1046.2557427500392,0.0826797385620915
360,429.5302833416998,1128.4593053605324,0.08300653594771241
370,429.5302833416998,1059.4113160485833,0.08254901960784314
380,429.5302833416998,1079.6640980209822,0.08241830065359478
390,429.5302833416998,1114.094019652031,0.08261437908496733
400,429.5302833416998,1122.45954455579,0.08294117647058824
410,429.5302833416998,1034.470071661761,0.0822875816993464
420,429.5302833416998,1097.3080642276866,0.08294117647058824
430,429.5302833416998,1119.6361601453025,0.08300653594771241
440,429.5302833416998,1101.7032719574781,0.08300653594771241
450,429.5302833416998,1063.4000746909594,0.08287581699346405
460,429.5302833416998,1078.0358642856702,0.0826797385620915
470,429.5302833416998,1109.2936349957163,0.08294117647058824
480,429.5302833416998,1118.542827787712,0.08313725490196078
490,429.5302833416998,1094.0058078335403,0.08320261437908497
500,429.5302833416998,1091.6555766131596,0.08241830065359478
510,429.5302833416998,1049.0236377150964,0.0822875816993464
520,429.5302833416998,1095.619635224053,0.08261437908496733
530,429.5302833416998,1085.8052174073957,0.08274509803921569
540,429.5302833416998,1027.8736943198835,0.08254901960784314
550,429.5302833416998,1147.7036502057479,0.0826797385620915
560,429.5302833416998,1072.4909950476183,0.08248366013071895
570,429.5302833416998,1084.9512911086294,0.08274509803921569
580,429.5302833416998,1084.9564033033364,0.08261437908496733
590,429.53028334169977,1139.2720517573582,0.08287581699346405
600,429.53028334169977,1128.8552767370757,0.08313725490196078
610,429.53028334169977,1136.8340347236988,0.08300653594771241
620,429.53028334169977,1125.4479115854344,0.08261437908496733
630,429.53028334169977,1080.5031351493087,0.0826797385620915
640,429.53028334169977,1099.6127146980332,0.08254901960784314
650,429.53028334169977,1114.230553048326,0.08254901960784314
660,429.53028334169977,1107.6189874606157,0.08287581699346405
670,429.53028334169977,1128.2253921085444,0.08281045751633986
680,429.53028334169977,1089.4149077372986,0.08287581699346405
690,429.53028334169977,1086.9353440143002,0.08274509803921569
700,429.53028334169977,1089.454911333596,0.08294117647058824
710,428.871756392034,1094.580558370425,0.08241830065359478
720,428.871756392034,1104.276681465317,0.08287581699346405
730,428.871756392034,1134.348851087715,0.08274509803921569
740,428.871756392034,1118.1032150913625,0.08300653594771241
750,428.871756392034,1047.622249573603,0.0826797385620915
760,428.871756392034,1139.875658179149,0.08300653594771241
770,428.87175639203394,1124.01276867615,0.08294117647058824
780,428.87175639203394,1065.999551111472,0.08248366013071895
790,428.87175639203394,1112.9705181480615,0.08287581699346405
800,428.87175639203394,1117.7163727361665,0.08241830065359478
810,428.87175639203394,1135.2980146766738,0.08287581699346405
820,428.87175639203394,1098.4410338329417,0.08281045751633986
830,428.87175639203394,1069.8348190114684,0.08300653594771241
840,428.87175639203394,1107.8008392956046,0.08287581699346405
850,428.87175639203394,1057.9971869993226,0.08248366013071895
860,428.87175639203394,1067.3860922894007,0.08281045751633986
870,428.87175639203394,1036.1469338320908,0.08248366013071895
880,428.87175639203394,1043.9565336998778,0.08248366013071895
890,428.87175639203394,1093.6174315979447,0.08274509803921569
900,428.87175639203394,1130.7178358328779,0.08281045751633986
910,428.87175639203394,1042.8944393466447,0.08235294117647059
920,428.87175639203394,1002.1017200954664,0.08241830065359478
930,428.87175639203394,1088.0120045563228,0.08287581699346405
940,428.87175639203394,1083.4307754839765,0.08287581699346405
950,428.87175639203394,1113.6375735311776,0.08287581699346405
960,428.87175639203394,1068.4272698491557,0.08294117647058824
970,428.87175639203394,1090.5440290386982,0.08274509803921569
980,428.87175639203394,1087.9410146739028,0.08294117647058824
990,428.87175639203394,1061.6446000468798,0.08274509803921569
