generation,best,average,unique_edges
0,30606.93437360281,298804.36473583034,0.2882
10,30341.086775225376,133745.84043834175,0.20618333333333333
20,30231.258030463665,132800.84075889012,0.203
30,30047.16774944308,124382.88873578493,0.19835
40,29993.96184065575,122699.17878203666,0.19488333333333333
50,29993.96184065575,133252.74477295807,0.2055
60,29993.96184065575,131395.10422123977,0.20305
70,29993.96184065575,127319.1245897646,0.19776666666666667
80,29993.96184065575,134677.6644505201,0.20608333333333334
90,29993.96184065575,133742.4530208183,0.20683333333333334
100,29993.96184065575,125378.82692174822,0.19873333333333335
110,29993.96184065575,136158.03948019934,0.20736666666666667
120,29993.96184065575,134122.74691485194,0.20693333333333333
130,29987.9117603721,134411.53764927085,0.20546666666666666
140,29987.9117603721,133055.47716397536,0.20593333333333333
150,29987.9117603721,141031.75761529524,0.21061666666666667
160,29987.9117603721,140354.83149603067,0.20901666666666666
170,29987.9117603721,126366.99963212537,0.19588333333333333
180,29987.9117603721,127275.5959359472,0.19825
190,29987.9117603721,133250.3006614019,0.20528333333333335
200,29987.9117603721,133875.72874646232,0.2069
210,29987.9117603721,132106.37855676725,0.20198333333333332
220,29987.9117603721,137002.40883566075,0.20941666666666667
230,29987.9117603721,132095.48030304845,0.20443333333333333
240,29987.9117603721,141478.13479616767,0.21408333333333332
250,29987.9117603721,131400.9142331673,0.20265
260,29987.9117603721,128833.44280037063,0.20178333333333334
270,29987.9117603721,129694.65501874969,0.2022
280,29987.9117603721,124845.48438180107,0.19745
290,29987.9117603721,121724.72361273614,0.19451666666666667
300,29987.9117603721,123311.15276818452,0.19875
310,29987.9117603721,121053.79067691386,0.1935
320,29987.9117603721,135554.06630891282,0.20651666666666665
330,29987.9117603721,131100.55782971653,0.2051
340,29987.9117603721,124142.7578136321,0.19646666666666668
350,29987.9117603721,131919.3989099735,0.20513333333333333
360,29987.9117603721,132543.9440574962,0.20473333333333332
370,29987.9117603721,131802.2659200993,0.20373333333333332
380,29987.9117603721,132295.7155720689,0.20326666666666668
390,29987.9117603721,122765.53495840436,0.19421666666666668
400,29987.9117603721,130217.98162250884,0.20038333333333333
410,29983.97009573199,137443.4675628864,0.208
420,29983.97009573199,131095.39571261444,0.20241666666666666
430,29983.97009573199,133684.68344680662,0.20518333333333333
440,29983.97009573199,126554.90204932347,0.19788333333333333
450,29983.97009573199,136389.5528674403,0.2104
460,29983.97009573199,124488.19901602055,0.19453333333333334
470,29983.97009573199,126419.22291342959,0.19791666666666666
480,29938.17138612674,128085.80350218777,0.20168333333333333
490,29938.17138612674,132706.15336477355,0.20101666666666668
500,29938.17138612674,128322.77270449561,0.20166666666666666
510,29938.17138612674,130854.76057552338,0.20255
520,29938.17138612674,125560.88429028481,0.1986
530,29938.17138612674,131664.04448848803,0.20488333333333333
540,29938.17138612674,124201.36320601695,0.19535
550,29855.92365348396,137393.17111856025,0.20871666666666666
560,29855.92365348396,130394.10346966582,0.20418333333333333
570,29855.92365348396,142094.93551301587,0.21065
580,29855.92365348396,134973.5238329973,0.20651666666666665
590,29855.92365348396,135214.02017379357,0.20913333333333334
600,29855.92365348396,131096.21061703635,0.20243333333333333
610,29855.92365348396,126165.86192876709,0.19963333333333333
620,29855.92365348396,139024.73009378766,0.21133333333333335
630,29855.92365348396,137494.4669048316,0.2091
640,29855.92365348396,131584.26052896163,0.20248333333333332
650,29855.92365348396,134384.53191914366,0.205
660,29855.92365348396,138990.4765364601,0.20895
670,29855.92365348396,139657.7673206261,0.21
680,29855.92365348396,132668.06253017343,0.20416666666666666
690,29855.92365348396,135310.01276215655,0.20765
700,29855.92365348396,116937.26888607482,0.18798333333333334
710,29855.92365348396,128044.74361852072,0.20043333333333332
720,29855.92365348396,142134.3822921257,0.21121666666666666
730,29855.92365348396,135588.30712735042,0.20681666666666668
740,29855.92365348396,131172.20794977882,0.20621666666666666
750,29855.92365348396,122908.25198127038,0.1951
760,29855.92365348396,129436.70778953902,0.20376666666666668
770,29855.92365348396,120356.7825385768,0.1936
780,29855.92365348396,118976.34761171763,0.19003333333333333
790,29855.92365348396,134257.62245653104,0.20651666666666665
800,29855.92365348396,133737.9421693976,0.20595
810,29855.92365348396,128554.9155273195,0.20025
820,29855.92365348396,126171.95916320001,0.19858333333333333
830,29855.92365348396,125622.79980640042,0.19856666666666667
840,29855.92365348396,139847.95379596506,0.21046666666666666
850,29855.92365348396,132943.73526376826,0.20641666666666666
860,29855.92365348396,128924.98665318785,0.19766666666666666
870,29855.92365348396,131056.24041662981,0.20348333333333332
880,29855.92365348396,130550.27019492177,0.20253333333333334
890,29855.92365348396,135176.5963364168,0.20688333333333334
900,29855.92365348396,126856.57241742295,0.19833333333333333
910,29855.92365348396,133812.47120812006,0.20865
920,29855.92365348396,127624.73489081711,0.20045
930,29855.92365348396,128072.2951275372,0.19978333333333334
940,29855.92365348396,128397.1550608704,0.2008
950,29855.92365348396,135550.88874734408,0.20826666666666666
960,29855.92365348396,122067.29715653668,0.19736666666666666
970,29767.453800391468,142302.086514155,0.21021666666666666
980,29767.453800391468,133997.24505887233,0.20625
990,29767.453800391468,137543.5426571877,0.20826666666666666
