generation,best,average,unique_edges
0,30649.366472702728,296592.98303599295,0.28941666666666666
10,30096.869524754024,132285.44272159712,0.20515
20,30096.869524754024,139570.324258511,0.21016666666666667
30,30096.869524754024,153282.9597402872,0.22141666666666668
40,30096.869524754024,118635.34345225878,0.19006666666666666
50,30096.869524754024,128634.87016083211,0.19955
60,30093.3535890224,131893.64150383006,0.20198333333333332
70,30093.3535890224,134277.82755788372,0.20511666666666667
80,30093.3535890224,126243.49694162761,0.19725
90,30032.096892628913,135805.77501873724,0.20941666666666667
100,29980.15647320632,132849.49577511262,0.20403333333333334
110,29980.15647320632,130683.00502930637,0.2049
120,29980.15647320632,133898.81389318488,0.20608333333333334
130,29980.15647320632,140532.87627621484,0.21005
140,29980.15647320632,124894.08234804323,0.1967
150,29980.15647320632,127319.25206867304,0.2
160,29980.15647320632,124255.3450212264,0.19785
170,29980.15647320632,130361.38648643601,0.20178333333333334
180,29980.15647320632,136289.72710029047,0.20651666666666665
190,29980.15647320632,134143.63484205856,0.2043
200,29980.15647320632,133931.55303617896,0.20671666666666666
210,29980.15647320632,128824.92548554251,0.20118333333333333
220,29980.15647320632,133896.0071497699,0.20555
230,29980.15647320632,134092.96241323263,0.20745
240,29980.15647320632,120147.72234684415,0.19315
250,29980.15647320632,138990.5799424055,0.20895
260,29980.15647320632,130680.0168595201,0.2056
270,29980.15647320632,128873.91748599602,0.19998333333333335
280,29980.15647320632,134814.8557427896,0.20686666666666667
290,29980.15647320632,126312.1778283871,0.1964
300,29980.15647320632,134056.65619671103,0.20463333333333333
310,29980.15647320632,127000.39647777354,0.20018333333333332
320,29980.15647320632,127215.81400754981,0.19921666666666665
330,29980.15647320632,137488.98611310887,0.21
340,29980.15647320632,129031.78376357282,0.2007
350,29980.15647320632,135169.1542193666,0.20663333333333334
360,29980.15647320632,133021.16334150833,0.2042
370,29968.508743466253,138460.22085986103,0.2074
380,29968.508743466253,134158.29558404503,0.20525
390,29891.16954912444,134083.39538367683,0.20778333333333332
400,29891.16954912444,132902.85891672008,0.20288333333333333
410,29891.16954912444,133403.75150434172,0.20505
420,29891.16954912444,125879.94194174513,0.19586666666666666
430,29891.16954912444,135762.30880743774,0.2071
440,29891.16954912444,124084.47026990287,0.19723333333333334
450,29891.16954912444,126033.4124782825,0.19798333333333334
460,29891.16954912444,128438.55372886518,0.20105
470,29891.16954912444,127771.0967156672,0.20058333333333334
480,29891.16954912444,136335.59715855878,0.20751666666666665
490,29879.23090712385,129584.07055347164,0.2
500,29879.23090712385,134178.77087854143,0.20506666666666667
510,29879.23090712385,122031.93650013536,0.19338333333333332
520,29879.23090712385,139269.6280139826,0.20995
530,29879.23090712385,135392.74622167306,0.20663333333333334
540,29879.23090712385,131968.5477057699,0.20401666666666668
550,29879.23090712385,130109.83994140413,0.20041666666666666
560,29879.23090712385,130676.73980452387,0.20131666666666667
570,29879.23090712385,127152.70299687494,0.2015
580,29879.23090712385,127968.18472612741,0.19655
590,29879.23090712385,131313.35521031366,0.20276666666666668
600,29879.23090712385,134099.2276701685,0.20558333333333334
610,29879.23090712385,132869.04279477123,0.2049
620,29879.23090712385,125420.86823826042,0.19833333333333333
630,29879.23090712385,131447.17024346336,0.20495
640,29879.23090712385,132865.6249676527,0.20548333333333332
650,29879.23090712385,122800.34141011372,0.19303333333333333
660,29879.23090712385,129997.88839654459,0.20128333333333334
670,29879.23090712385,119410.61101316105,0.18853333333333333
680,29879.23090712385,134626.05445957597,0.20641666666666666
690,29879.23090712385,132716.2284664865,0.20585
700,29879.23090712385,135546.29375217407,0.2077
710,29879.23090712385,134529.81703882944,0.20665
720,29879.23090712385,133019.40085011485,0.206
730,29879.23090712385,135155.27398392404,0.20776666666666666
740,29879.23090712385,128183.18870155173,0.20086666666666667
750,29879.23090712385,131991.83591098303,0.20233333333333334
760,29879.23090712385,128520.53977861667,0.20178333333333334
770,29879.23090712385,132858.87532008262,0.20585
780,29879.23090712385,131650.87303942454,0.20276666666666668
790,29879.23090712385,127863.63520644225,0.20185
800,29879.23090712385,134631.32759269248,0.20816666666666667
810,29879.23090712385,130768.52596756938,0.2042
820,29879.23090712385,128024.43511015554,0.19805
830,29879.23090712385,119090.70845439975,0.19465
840,29879.23090712385,126299.99353720792,0.19811666666666666
850,29879.23090712385,131273.01329502065,0.20338333333333333
860,29879.23090712385,135321.15788506134,0.20795
870,29879.23090712385,130279.99974154796,0.20193333333333333
880,29879.23090712385,145071.63665877664,0.21258333333333335
890,29879.23090712385,132667.1893164279,0.20595
900,29879.23090712385,139415.63337109497,0.2113
910,29879.23090712385,137888.2469148745,0.20833333333333334
920,29879.23090712385,131089.32839271173,0.20315
930,29879.23090712385,132006.62681001704,0.20408333333333334
940,29879.23090712385,135199.93830758927,0.208
950,29879.23090712385,130370.46071916868,0.20066666666666666
960,29879.23090712385,120391.87794846321,0.19395
970,29879.23090712385,131063.89568365316,0.20501666666666668
980,29879.23090712385,130258.79040618119,0.19881666666666667
990,29879.23090712385,114900.54334574171,0.18836666666666665
