generation,best,average,unique_edges
0,21407.20144491976,165027.04979246453,0.08248333333333334
10,20990.492505721653,121541.92536730663,0.08233333333333333
20,20952.10837070616,124548.07921433881,0.0824
30,20952.10837070616,120240.78507622574,0.08235
40,20805.997061797007,124293.19745616481,0.0823
50,20805.997061797007,125237.8111838334,0.08238333333333334
60,20805.997061797007,121671.88690433883,0.0823
70,20790.000654716536,125025.16059965243,0.0824
80,20790.000654716536,124741.81697948702,0.08238333333333334
90,20790.000654716536,126121.68450366663,0.08238333333333334
100,20790.000654716536,121392.31787833614,0.08233333333333333
110,20790.000654716536,127265.73857702508,0.08231666666666666
120,20790.000654716536,124346.75837815912,0.08238333333333334
130,20790.000654716536,127056.74866419536,0.08238333333333334
140,20790.000654716536,124570.5309156059,0.08241666666666667
150,20790.000654716536,123725.31413208082,0.08236666666666667
160,20790.000654716536,123875.72590693859,0.08241666666666667
170,20790.000654716536,126323.99307366212,0.08231666666666666
180,20753.86671260916,121620.83869053546,0.08235
190,20753.86671260916,127590.69384764483,0.08236666666666667
200,20753.86671260916,124722.48591372282,0.08238333333333334
210,20753.86671260916,120629.02230639243,0.08238333333333334
220,20753.86671260916,121226.98200220987,0.08231666666666666
230,20753.86671260916,128869.02780318834,0.08245
240,20753.86671260916,123420.50026762208,0.08241666666666667
250,20753.86671260916,124435.19339136494,0.08233333333333333
260,20753.86671260916,127610.62484406988,0.08233333333333333
270,20753.86671260916,122890.69031253285,0.08233333333333333
280,20753.86671260916,124753.57247048037,0.08223333333333334
290,20753.86671260916,120884.37353998584,0.08223333333333334
300,20753.86671260916,124734.04409796633,0.08233333333333333
310,20753.86671260916,125297.12848084417,0.08238333333333334
320,20753.86671260916,119222.3700938262,0.0822
330,20753.86671260916,125755.49565417823,0.08236666666666667
340,20753.86671260916,124819.9221256978,0.08236666666666667
350,20753.86671260916,122902.24784363006,0.08226666666666667
360,20753.86671260916,125803.1541787493,0.08238333333333334
370,20753.86671260916,129040.07851417283,0.08238333333333334
380,20753.86671260916,123682.1959363364,0.08235
390,20753.86671260916,127950.54861683644,0.08235
400,20753.86671260916,122601.58431259565,0.08226666666666667
410,20753.86671260916,125852.10657795174,0.0824
420,20753.86671260916,122593.87646192509,0.08233333333333333
430,20753.86671260916,124247.4202977973,0.08228333333333333
440,20753.86671260916,125720.28182096047,0.08225
450,20753.86671260916,124551.64407845512,0.08233333333333333
460,20750.762503687543,125927.69642152023,0.08236666666666667
470,20750.762503687543,126021.55841177344,0.08233333333333333
480,20750.762503687543,120245.33442133377,0.08231666666666666
490,20750.762503687543,129847.47940163585,0.08241666666666667
500,20750.762503687543,122728.13302984953,0.08226666666666667
510,20750.762503687543,129644.47826578302,0.08236666666666667
520,20750.762503687543,125253.6823167776,0.0824
530,20750.762503687543,127335.57627482132,0.08231666666666666
540,20750.762503687543,125213.4283325721,0.08221666666666666
550,20750.762503687543,128160.36514361955,0.0823
560,20750.762503687543,124236.93046535326,0.08238333333333334
570,20750.762503687543,121809.4931419042,0.0824
580,20750.762503687543,125936.75288333051,0.08231666666666666
590,20750.762503687543,116859.26355677175,0.08226666666666667
600,20750.762503687543,123685.66110035176,0.08233333333333333
610,20750.762503687543,123268.4074719556,0.08231666666666666
620,20750.762503687543,123730.43430047197,0.08223333333333334
630,20750.762503687543,122590.67916771513,0.08226666666666667
640,20750.762503687543,124662.03000826332,0.0823
650,20750.762503687543,122969.29081713819,0.08236666666666667
660,20750.762503687543,130388.58583260966,0.08241666666666667
670,20750.762503687543,119900.2036482125,0.08235
680,20750.762503687543,126574.83284073348,0.08236666666666667
690,20750.762503687543,128122.31689387876,0.08238333333333334
700,20750.762503687543,121321.56290325853,0.08233333333333333
710,20750.762503687543,126523.27006223693,0.0824
720,20750.762503687543,122569.10448614156,0.08233333333333333
730,20750.762503687543,127755.6444691181,0.08241666666666667
740,20750.762503687543,122799.70157834858,0.08231666666666666
750,20750.762503687543,127791.55203386309,0.08231666666666666
760,20750.762503687543,128578.19426777569,0.0823
770,20750.762503687543,124187.60484502502,0.0823
780,20750.762503687543,127726.21986572385,0.08223333333333334
790,20750.762503687543,124693.93143641549,0.08236666666666667
800,20750.762503687543,129481.8393593881,0.08238333333333334
810,20750.762503687543,123466.13641586324,0.08236666666666667
820,20750.762503687543,128071.83124252682,0.08233333333333333
830,20750.762503687543,126113.28628356988,0.08236666666666667
840,20750.762503687543,119989.73799654985,0.08225
850,20750.762503687543,125393.18346820955,0.08236666666666667
860,20750.762503687543,125562.90569209996,0.0824
870,20750.762503687543,122548.01013375945,0.08223333333333334
880,20750.762503687543,124685.79203981881,0.08231666666666666
890,20750.762503687543,123820.12864675664,0.08233333333333333
900,20750.762503687543,122779.01006678837,0.08235
910,20750.762503687543,129307.25838125637,0.08241666666666667
920,20750.762503687543,122745.16083240758,0.08235
930,20750.76250368754,127984.29248055548,0.0824
940,20750.76250368754,120961.40881284069,0.0824
950,20750.76250368754,125838.4259168145,0.0824
960,20750.76250368754,123584.71013631039,0.08235
970,20750.76250368754,127018.95527266774,0.08226666666666667
980,20750.76250368754,125484.64212813794,0.08233333333333333
990,20750.76250368754,127491.95502849884,0.08243333333333333
