generation,best,average,unique_edges
0,39504.516082116235,664184.6206116043,0.6576074332171893
10,39504.516082116235,325118.2006016904,0.26528455284552843
20,39182.79221412938,163553.45312862148,0.1891289198606272
30,39182.79221412938,138011.67928614854,0.17114982578397211
40,39182.79221412938,119493.71273756668,0.1502090592334495
50,39182.79221412938,92116.83965186536,0.10993031358885018
60,39182.79221412938,70856.1846272511,0.07775842044134727
70,39182.79221412938,55080.96969953755,0.050383275261324044
80,39182.79221412938,52412.69935289553,0.04596980255516841
90,39182.79221412938,40455.26174124537,0.02210220673635308
100,39182.79221412938,39926.48570432097,0.021149825783972124
110,39182.79221412938,39284.698398911285,0.0175609756097561
120,39182.79221412938,39244.032457790425,0.0159465737514518
130,39182.79221412938,39241.90283135093,0.015993031358885017
140,39182.79221412938,39189.791663639786,0.009953542392566782
150,39182.79221412938,39182.792214129375,0.006666666666666667
160,39182.79221412938,39182.792214129375,0.006666666666666667
170,39182.79221412938,39182.792214129375,0.006666666666666667
180,39182.79221412938,39182.792214129375,0.006666666666666667
190,39182.79221412938,39182.792214129375,0.006666666666666667
200,39182.79221412938,39182.792214129375,0.006666666666666667
210,39182.79221412938,39182.792214129375,0.006666666666666667
220,39182.79221412938,39182.792214129375,0.006666666666666667
230,39182.79221412938,39182.792214129375,0.006666666666666667
240,39182.79221412938,39182.792214129375,0.006666666666666667
250,39182.79221412938,39182.792214129375,0.006666666666666667
260,39182.79221412938,39182.792214129375,0.006666666666666667
270,39182.79221412938,39182.792214129375,0.006666666666666667
280,39182.79221412938,39182.792214129375,0.006666666666666667
290,39182.79221412938,39182.792214129375,0.006666666666666667
300,39182.79221412938,39182.792214129375,0.006666666666666667
310,39092.267152181026,39181.5852133034,0.008571428571428572
320,39092.267152181026,39165.894202565665,0.008571428571428572
330,39092.267152181026,39159.85919843577,0.008571428571428572
340,38979.533545222635,39152.46913651316,0.009767711962833913
350,38979.533545222635,39143.42790286439,0.009767711962833913
360,38979.533545222635,39117.07830438988,0.009767711962833913
370,38979.533545222635,39117.07830438988,0.009767711962833913
380,38979.533545222635,39117.07830438988,0.009767711962833913
390,38979.533545222635,39103.527726462766,0.009767711962833913
400,38979.533545222635,39089.97714853566,0.009767711962833913
410,38979.533545222635,39076.42657060856,0.009767711962833913
420,38979.533545222635,39076.42657060856,0.009767711962833913
430,38979.533545222635,39075.90430324327,0.010545876887340303
440,38979.533545222635,39048.80314738906,0.010545876887340303
450,38979.533545222635,39014.10518468994,0.00843205574912892
460,38979.533545222635,38999.0740370955,0.00843205574912892
470,38979.533545222635,38999.0740370955,0.00843205574912892
480,38979.533545222635,38979.53354522274,0.006666666666666667
490,38979.533545222635,38979.53354522274,0.006666666666666667
500,38979.533545222635,38979.53354522274,0.006666666666666667
510,38979.533545222635,38979.53354522274,0.006666666666666667
520,38979.533545222635,38979.53354522274,0.006666666666666667
530,38979.533545222635,38979.53354522274,0.006666666666666667
540,38979.533545222635,38979.53354522274,0.006666666666666667
550,38979.533545222635,38979.53354522274,0.006666666666666667
560,38979.533545222635,38979.53354522274,0.006666666666666667
570,38979.533545222635,38979.53354522274,0.006666666666666667
580,38979.533545222635,38979.53354522274,0.006666666666666667
590,38979.533545222635,38979.53354522274,0.006666666666666667
600,38761.78956551968,38975.17866562868,0.008153310104529616
610,38761.78956551968,38965.017279909196,0.008153310104529616
620,38761.78956551968,38965.017279909196,0.008153310104529616
630,38761.78956551968,38935.984749282135,0.008153310104529616
640,38761.78956551968,38892.43595334153,0.008153310104529616
650,38761.78956551968,38877.91968802801,0.008153310104529616
660,38761.78956551968,38863.40342271447,0.008153310104529616
670,38761.78956551968,38848.88715740093,0.008153310104529616
680,38761.78956551968,38848.88715740093,0.008153310104529616
690,38761.78956551968,38848.88715740093,0.008153310104529616
700,38761.78956551968,38834.3708920874,0.008153310104529616
710,38761.78956551968,38805.33836146031,0.008153310104529616
720,38761.78956551968,38776.30583083322,0.008153310104529616
730,38761.78956551968,38776.30583083322,0.008153310104529616
740,38761.78956551968,38776.30583083322,0.008153310104529616
750,38761.78956551968,38776.30583083322,0.008153310104529616
760,38761.78956551968,38776.30583083322,0.008153310104529616
770,38761.78956551968,38764.692818582385,0.008153310104529616
780,38761.78956551968,38761.789565519684,0.006666666666666667
790,38761.78956551968,38761.789565519684,0.006666666666666667
800,38761.78956551968,38761.789565519684,0.006666666666666667
810,38761.78956551968,38761.789565519684,0.006666666666666667
820,38761.78956551968,38761.789565519684,0.006666666666666667
830,38761.78956551968,38761.789565519684,0.006666666666666667
840,38761.78956551968,38761.789565519684,0.006666666666666667
850,38761.78956551968,38761.789565519684,0.006666666666666667
860,38761.78956551968,38761.789565519684,0.006666666666666667
870,38761.78956551968,38761.789565519684,0.006666666666666667
880,38761.78956551968,38761.789565519684,0.006666666666666667
890,38761.78956551968,38761.789565519684,0.006666666666666667
900,38761.78956551968,38761.789565519684,0.006666666666666667
910,38761.78956551968,38761.789565519684,0.006666666666666667
920,38761.78956551968,38761.789565519684,0.006666666666666667
930,38761.78956551968,38761.789565519684,0.006666666666666667
940,38761.78956551968,38761.789565519684,0.006666666666666667
950,38761.78956551968,38761.789565519684,0.006666666666666667
960,38761.78956551968,38761.789565519684,0.006666666666666667
970,38761.78956551968,38761.789565519684,0.006666666666666667
980,38761.78956551968,38761.789565519684,0.006666666666666667
990,38761.78956551968,38761.789565519684,0.006666666666666667
