generation,best,average,unique_edges
0,21034.05334638983,32782.18480991301,0.17583333333333334
10,20769.86311968962,21744.711629081354,0.09208333333333334
20,20750.762503687543,21809.823205116816,0.09458333333333334
30,20750.762503687543,21732.649864384905,0.09375
40,20750.762503687543,21650.00152524368,0.09375
50,20750.762503687543,21585.12473448963,0.0875
60,20750.762503687543,21759.894872413068,0.0925
70,20750.762503687543,21808.914317389146,0.09333333333333334
80,20750.762503687543,21528.29791873468,0.08708333333333333
90,20750.762503687543,21827.852579115362,0.09625
100,20750.762503687543,21763.89023394461,0.09208333333333334
110,20750.762503687543,21785.71671172755,0.09458333333333334
120,20750.762503687543,21774.86466794305,0.09666666666666666
130,20750.762503687543,22014.266509802514,0.09708333333333333
140,20750.762503687543,21651.92800632182,0.08916666666666667
150,20750.762503687543,21609.474400603296,0.08958333333333333
160,20750.762503687536,21683.784429938303,0.09208333333333334
170,20750.762503687536,21818.719307804287,0.09583333333333334
180,20750.762503687536,21729.81946076469,0.09166666666666666
190,20750.762503687536,21733.283621756687,0.08916666666666667
200,20750.762503687536,21849.47560921015,0.09291666666666666
210,20750.762503687536,21802.25882553399,0.09375
220,20750.762503687536,21979.729979816253,0.09416666666666666
230,20750.762503687536,21811.70650803247,0.09333333333333334
240,20750.762503687536,21852.638735941113,0.09375
250,20750.762503687536,21714.346351522767,0.09125
260,20750.762503687536,21857.715020185842,0.09791666666666667
270,20750.762503687525,21777.507347004375,0.09208333333333334
280,20750.762503687525,21692.739321745717,0.08875
290,20750.762503687525,22050.56251984775,0.09625
300,20750.762503687525,21893.121773414558,0.095
310,20750.762503687525,21845.344994702802,0.08833333333333333
320,20750.762503687525,21628.484946405537,0.08958333333333333
330,20750.762503687525,21585.35979930317,0.0925
340,20750.762503687525,21839.421018418834,0.0975
350,20750.762503687525,21952.633483313155,0.09541666666666666
360,20750.762503687525,21705.083495865434,0.09125
370,20750.762503687525,21664.429173740904,0.09333333333333334
380,20750.762503687525,22016.120245509457,0.09958333333333333
390,20750.762503687525,21842.21962388932,0.095
