generation,best,average,unique_edges
0,21098.691102783203,33393.73115101728,0.17416666666666666
10,20873.730242958783,21667.291221044634,0.08875
20,20820.370178010264,21688.196419699772,0.08958333333333333
30,20750.762503687543,21756.80838720744,0.09333333333333334
40,20750.762503687543,21730.097199265,0.09291666666666666
50,20750.762503687543,21828.22575049534,0.09291666666666666
60,20750.762503687543,21818.017206018896,0.09458333333333334
70,20750.762503687543,21707.98015916267,0.09416666666666666
80,20750.762503687543,21646.09731724465,0.08958333333333333
90,20750.762503687543,21627.364091545827,0.09
100,20750.762503687543,21769.28238293865,0.09583333333333334
110,20750.762503687543,21786.306213079173,0.08958333333333333
120,20750.762503687536,21793.39195768628,0.09125
130,20750.762503687536,21972.205463890674,0.09375
140,20750.762503687536,22002.591288559823,0.09833333333333333
150,20750.762503687536,21900.651969744522,0.09458333333333334
160,20750.762503687536,21901.279238124564,0.09541666666666666
170,20750.762503687536,21799.005075716363,0.09208333333333334
180,20750.762503687536,21844.351736977977,0.10041666666666667
190,20750.762503687536,22004.870936564257,0.10041666666666667
200,20750.762503687536,21873.021310510914,0.09083333333333334
210,20750.762503687536,21819.94388348477,0.09458333333333334
220,20750.762503687536,21757.890498424684,0.08625
230,20750.762503687536,21877.811652188135,0.095
240,20750.762503687536,21823.75068622655,0.09125
250,20750.762503687536,21846.95167317374,0.09
260,20750.762503687536,21709.436095153094,0.0925
270,20750.762503687536,22005.896893175825,0.0975
280,20750.762503687536,21900.493898554956,0.10125
290,20750.762503687536,21805.493209856882,0.09333333333333334
300,20750.762503687536,21779.755508831,0.09291666666666666
310,20750.762503687536,21932.638024759934,0.09458333333333334
320,20750.762503687536,21675.59430572789,0.08875
330,20750.762503687536,21881.255116992455,0.09458333333333334
340,20750.762503687536,21868.71249933042,0.09416666666666666
350,20750.762503687536,21664.211413762772,0.09291666666666666
360,20750.762503687536,21805.838722590463,0.09541666666666666
370,20750.762503687536,21676.48000905217,0.09
380,20750.762503687536,21887.007160892015,0.09333333333333334
390,20750.762503687536,21895.885221055316,0.09291666666666666
