generation,best,average,unique_edges
0,21908.12153094314,165145.1954544687,0.29446666666666665
10,21303.26377893702,86917.62147585323,0.2314
20,21192.35757997509,83376.38674275861,0.2256
30,21192.35757997509,85276.5040488475,0.225
40,21192.35757997509,86839.39162044178,0.22746666666666668
50,20819.082254391233,80838.10426495169,0.22366666666666668
60,20819.082254391233,84768.28258443298,0.2278
70,20819.082254391233,88134.39738261275,0.23373333333333332
80,20819.082254391233,78376.62205715891,0.21993333333333334
90,20819.082254391233,87979.01956514559,0.22613333333333333
100,20819.082254391233,86007.22817301619,0.2326
110,20819.082254391233,81675.56968082508,0.22273333333333334
120,20819.082254391233,83250.89261134723,0.22706666666666667
130,20819.082254391233,80435.23390334367,0.2166
140,20819.082254391233,80314.97588358936,0.22326666666666667
150,20819.082254391233,81003.08601072976,0.22486666666666666
160,20819.082254391233,79909.52802534276,0.223
170,20819.082254391233,77722.73199286382,0.21553333333333333
180,20805.997061797,82287.1925685662,0.225
190,20805.997061797,77914.2348929371,0.21826666666666666
200,20805.997061797,83700.42930291343,0.22453333333333333
210,20805.997061797,88963.81039679567,0.23353333333333334
220,20805.997061797,86957.37952234746,0.22933333333333333
230,20805.997061797,80014.53242522407,0.22186666666666666
240,20805.997061797,74158.29409237602,0.21313333333333334
250,20805.997061797,82145.42817786935,0.2212
260,20805.997061797,80214.94714371643,0.2212
270,20786.896445794915,81646.794385463,0.22046666666666667
280,20786.896445794915,85436.76333784807,0.2296
290,20750.762503687543,80010.45257953274,0.2188
300,20750.762503687543,81995.4598183855,0.22373333333333334
310,20750.762503687543,82353.69180813615,0.22626666666666667
320,20750.762503687543,83386.099047397,0.22926666666666667
330,20750.762503687543,81866.03158057448,0.2242
340,20750.762503687543,84386.15882982838,0.22573333333333334
350,20750.762503687543,85062.00043507373,0.22813333333333333
360,20750.762503687543,83291.46770606207,0.22626666666666667
370,20750.762503687543,79235.84460546839,0.22066666666666668
380,20750.762503687543,84126.15140064877,0.22426666666666667
390,20750.762503687543,80792.22051585311,0.2224
400,20750.762503687543,89705.44476038507,0.2322
410,20750.762503687543,79468.8949339354,0.22166666666666668
420,20750.762503687543,78207.404960784,0.2192
430,20750.762503687543,82648.55002988687,0.22426666666666667
440,20750.762503687543,84263.27691617195,0.227
450,20750.762503687543,83572.42270264693,0.22826666666666667
460,20750.762503687543,70209.15238564448,0.20953333333333332
470,20750.762503687543,80992.10272871128,0.22473333333333334
480,20750.762503687543,86973.6411416603,0.2258
490,20750.762503687543,81065.80997943024,0.22086666666666666
500,20750.762503687543,79882.01459887682,0.22306666666666666
510,20750.762503687543,81407.0743081212,0.22613333333333333
520,20750.762503687543,79836.9800950817,0.22306666666666666
530,20750.762503687543,83006.28628563641,0.22326666666666667
540,20750.762503687543,70540.60196691225,0.20573333333333332
550,20750.762503687543,84659.85307851603,0.2252
560,20750.762503687543,81707.71884427567,0.22493333333333335
570,20750.762503687543,79129.37055631027,0.22353333333333333
580,20750.762503687543,76655.82247065804,0.21506666666666666
590,20750.762503687543,79721.02052442307,0.22006666666666666
600,20750.762503687543,85296.59666789406,0.22813333333333333
610,20750.762503687543,85091.50336773523,0.22713333333333333
620,20750.762503687543,79157.87492046104,0.21406666666666666
630,20750.762503687543,91266.87712578727,0.23446666666666666
640,20750.762503687543,76945.35645632872,0.21573333333333333
650,20750.762503687543,78562.03298536393,0.21953333333333333
660,20750.762503687543,81283.36428806426,0.22393333333333335
670,20750.762503687543,80818.95271156596,0.2214
680,20750.762503687543,84042.45951587119,0.2258
690,20750.762503687543,84102.10101220108,0.2276
700,20750.762503687543,84824.25209240396,0.22546666666666668
710,20750.762503687543,81235.23713257803,0.22346666666666667
720,20750.762503687543,79858.6701518021,0.2188
730,20750.762503687543,80833.45556360377,0.2226
740,20750.762503687543,80296.86324864629,0.22226666666666667
750,20750.762503687543,86221.59343994984,0.22186666666666666
760,20750.762503687543,85428.84764989423,0.23153333333333334
770,20750.762503687543,84468.04090415471,0.2262
780,20750.762503687543,78374.0469986457,0.219
790,20750.762503687543,78496.81767293582,0.22293333333333334
800,20750.762503687543,79495.48040071539,0.2186
810,20750.762503687543,81999.81167365273,0.22846666666666668
820,20750.762503687543,82596.26920637969,0.22566666666666665
830,20750.762503687543,75639.1696486129,0.2144
840,20750.762503687543,80308.49131254596,0.21953333333333333
850,20750.762503687543,82089.98203574638,0.2282
860,20750.762503687543,84428.68165348994,0.23033333333333333
870,20750.762503687543,96128.66326344502,0.23893333333333333
880,20750.762503687543,80235.19287138378,0.21986666666666665
890,20750.762503687543,89344.2749826483,0.23506666666666667
900,20750.762503687543,75869.9408310195,0.2146
910,20750.762503687543,89851.64109576227,0.22933333333333333
920,20750.762503687543,69330.42846974664,0.20453333333333334
930,20750.762503687543,81391.93770523691,0.22633333333333333
940,20750.762503687543,80367.0897806588,0.2218
950,20750.762503687543,78384.33188054012,0.22146666666666667
960,20750.762503687543,80774.6772304835,0.2246
970,20750.762503687543,85076.57103802836,0.22673333333333334
980,20750.762503687543,85139.11223805146,0.22406666666666666
990,20750.76250368754,83217.63209056499,0.2274
