generation,best,average,unique_edges
0,136550.7248659363,165794.75253247804,0.2905333333333333
10,20998.564397174603,84478.06723955936,0.23106666666666667
20,20998.564397174603,83345.02126692762,0.22886666666666666
30,20998.564397174603,86922.58445018112,0.2288
40,20998.564397174603,80195.0822116383,0.22126666666666667
50,20998.564397174603,85409.50563214335,0.22766666666666666
60,20998.564397174603,82929.3712122307,0.22213333333333332
70,20998.564397174603,82608.87134192052,0.2244
80,20998.564397174603,82403.05913775004,0.22166666666666668
90,20998.564397174603,77756.56734303602,0.21773333333333333
100,20998.564397174603,75569.22070337468,0.2136
110,20998.564397174603,89786.78339175093,0.23673333333333332
120,20998.564397174603,88688.97214118768,0.23053333333333334
130,20998.564397174603,84621.09488717324,0.2266
140,20998.564397174603,79306.13242287969,0.22126666666666667
150,20998.564397174603,79649.84256426228,0.21546666666666667
160,20998.564397174603,79628.89860179105,0.2226
170,20998.564397174603,80187.11455739239,0.221
180,20998.564397174603,82192.11136065719,0.2244
190,20998.564397174603,78128.09514404558,0.21433333333333332
200,20998.564397174603,74473.46877816178,0.2158
210,20855.382687520992,80711.6784295964,0.2204
220,20855.382687520992,81477.45907426668,0.2236
230,20855.382687520992,84765.39662047345,0.2236
240,20855.382687520992,84760.48109635158,0.224
250,20855.382687520992,84393.30204229406,0.231
260,20855.382687520992,82158.16828641998,0.22406666666666666
270,20855.382687520992,79673.9270739185,0.22186666666666666
280,20855.382687520992,83963.17157263866,0.22593333333333335
290,20855.382687520992,80103.67512571077,0.22366666666666668
300,20855.382687520992,80033.76777031674,0.22086666666666666
310,20855.382687520992,82142.75669437021,0.22653333333333334
320,20855.382687520992,87617.16187537652,0.2308
330,20855.382687520992,82825.25413465813,0.22086666666666666
340,20855.382687520992,88857.81313702375,0.23433333333333334
350,20855.382687520992,81606.32856347764,0.225
360,20855.382687520992,80759.62146175775,0.22326666666666667
370,20855.382687520992,82885.90465552302,0.22533333333333333
380,20855.382687520992,81984.62337865654,0.22853333333333334
390,20855.382687520992,88986.78799262915,0.22666666666666666
400,20855.382687520992,87785.81336532469,0.2282
410,20855.382687520992,84930.38939262656,0.23046666666666665
420,20855.382687520992,82068.21640513404,0.22126666666666667
430,20855.382687520992,81930.28976482699,0.2276
440,20816.37422213871,84109.49696446466,0.2328
450,20816.37422213871,83374.90983928544,0.22153333333333333
460,20816.37422213871,83861.23556928383,0.2314
470,20816.37422213871,77084.67872645012,0.21706666666666666
480,20816.37422213871,88872.92036126519,0.2294
490,20816.37422213871,79372.25830299815,0.21673333333333333
500,20816.37422213871,80075.5604109079,0.21986666666666665
510,20816.37422213871,82706.52221810246,0.224
520,20816.37422213871,75720.70676091827,0.2184
530,20816.37422213871,81933.73502981207,0.22506666666666666
540,20816.37422213871,87942.97284302917,0.22993333333333332
550,20816.37422213871,71127.22092322374,0.2066
560,20816.37422213871,80404.96957542954,0.22246666666666667
570,20816.37422213871,76435.00150773657,0.21486666666666668
580,20816.37422213871,81404.43792458386,0.22773333333333334
590,20816.37422213871,75264.54643823169,0.2152
600,20816.37422213871,80817.87409420291,0.22206666666666666
610,20816.37422213871,83414.39431539198,0.2268
620,20816.37422213871,86116.49900204215,0.2308
630,20816.37422213871,84631.09035486387,0.22626666666666667
640,20816.37422213871,72057.34387742275,0.20933333333333334
650,20816.37422213871,86928.80049688285,0.23013333333333333
660,20816.37422213871,86300.43366271244,0.22746666666666668
670,20816.37422213871,83990.13857890878,0.22746666666666668
680,20816.37422213871,83933.84925335467,0.2254
690,20813.27001321709,84964.33162204105,0.23086666666666666
700,20813.27001321709,82422.01722433254,0.221
710,20813.27001321709,85131.18234526135,0.22946666666666668
720,20813.27001321709,87198.51639597307,0.22873333333333334
730,20813.27001321709,83333.2731332221,0.22646666666666668
740,20813.27001321709,80505.56868703647,0.22073333333333334
750,20813.27001321709,77782.03986264493,0.21486666666666668
760,20813.27001321709,86747.74762425947,0.23206666666666667
770,20813.27001321709,83682.29038675022,0.22633333333333333
780,20813.27001321709,84091.60420692491,0.22953333333333334
790,20813.27001321709,76377.42907586388,0.21606666666666666
800,20813.27001321709,82336.07280448073,0.22233333333333333
810,20813.27001321709,83662.94715551814,0.2294
820,20813.27001321709,82096.50606288337,0.22226666666666667
830,20813.27001321709,83546.52386985323,0.22826666666666667
840,20813.27001321709,88553.95028110167,0.23213333333333333
850,20813.27001321709,84882.54955557763,0.22553333333333334
860,20813.27001321709,77368.91906119637,0.2178
870,20813.27001321709,82716.50466426236,0.22346666666666667
880,20813.27001321709,84525.6025291371,0.22393333333333335
890,20813.27001321709,82166.47140823197,0.22366666666666668
900,20813.27001321709,78561.47907396885,0.2192
910,20786.89644579491,84308.00953435831,0.2286
920,20786.89644579491,83536.70995779241,0.22546666666666668
930,20786.89644579491,85367.12985758376,0.23326666666666668
940,20786.89644579491,86741.54163571041,0.2272
950,20786.89644579491,93248.15250860028,0.2374
960,20786.89644579491,86208.82337806611,0.22926666666666667
970,20786.89644579491,74625.11456017997,0.21433333333333332
980,20786.89644579491,80042.55129896192,0.217
990,20786.89644579491,83283.82076401364,0.22906666666666667
