generation,best,average,unique_edges
0,1388.663117521629,1621.7791095616492,0.08333333333333333
10,442.9170499054336,1422.523711202875,0.08313725490196078
20,437.26094848502254,1113.3277291524573,0.0811111111111111
30,437.26094848502254,839.7916335928633,0.07718954248366013
40,434.5556798434879,698.8435416674029,0.07222222222222222
50,434.5556798434879,641.2178910810429,0.07111111111111111
60,434.5556798434879,608.3941874455987,0.06718954248366013
70,434.5556798434879,587.9847838009152,0.06274509803921569
80,434.5556798434879,571.8892150148694,0.06045751633986928
90,434.5556798434879,547.4545949625077,0.0573202614379085
100,434.5556798434879,538.4609884206891,0.053856209150326795
110,434.5556798434879,525.0157405343438,0.05228758169934641
120,434.5556798434879,516.6639255115244,0.04862745098039216
130,434.5556798434879,502.15291222756775,0.045098039215686274
140,434.5556798434879,498.493142192431,0.043202614379084965
150,433.86877759530194,495.52998564292,0.04169934640522876
160,432.19110244618923,491.7529729134281,0.03875816993464052
170,432.19110244618923,481.23819851113115,0.035490196078431374
180,432.19110244618923,477.8612528846312,0.03503267973856209
190,432.19110244618923,471.6912363625836,0.032745098039215687
200,432.19110244618923,469.44205409198366,0.031830065359477126
210,432.19110244618923,467.9926154861645,0.030980392156862744
220,432.19110244618923,462.0242637039787,0.02830065359477124
230,432.19110244618923,460.50295956568453,0.028104575163398694
240,431.40323787945647,457.87902250824226,0.026143790849673203
250,431.40323787945647,454.2631404005545,0.023986928104575162
260,431.40323787945647,450.0201204095047,0.02084967320261438
270,431.40323787945647,446.67983593682226,0.01810457516339869
280,431.40323787945647,445.7806820826443,0.017124183006535947
290,431.40323787945647,445.4984163911059,0.016797385620915033
300,431.40323787945647,445.02137972578134,0.016797385620915033
310,431.40323787945647,443.8957813385586,0.016013071895424835
320,431.40323787945647,441.9375865739293,0.01431372549019608
330,428.871756392034,441.29227851253324,0.013660130718954248
340,428.871756392034,440.99442627223226,0.013267973856209151
350,428.871756392034,439.5018050117883,0.011830065359477124
360,428.871756392034,438.39705440243455,0.011241830065359478
370,428.871756392034,438.25253840729476,0.011176470588235295
380,428.871756392034,438.02772133584,0.011176470588235295
390,428.871756392034,436.51490920822135,0.010588235294117647
400,428.871756392034,435.1616146747918,0.00980392156862745
410,428.871756392034,434.38684905464453,0.008954248366013072
420,428.871756392034,433.69050606109397,0.008562091503267973
430,428.871756392034,433.6285833091469,0.008823529411764706
440,428.871756392034,433.0687520870681,0.00849673202614379
450,428.871756392034,433.06075286668164,0.00849673202614379
460,428.871756392034,432.56663429356723,0.008104575163398693
470,428.871756392034,432.12393121304734,0.007712418300653594
480,428.871756392034,431.7182701095001,0.007516339869281046
490,428.871756392034,431.7182701095001,0.007516339869281046
500,428.871756392034,431.6435049222918,0.007516339869281046
510,428.871756392034,431.6435049222918,0.007516339869281046
520,428.871756392034,431.60432553065056,0.007516339869281046
530,428.871756392034,431.5604247437677,0.007712418300653594
540,428.871756392034,431.26497110803615,0.00738562091503268
550,428.871756392034,430.993649554336,0.00718954248366013
560,428.871756392034,430.938459564057,0.00718954248366013
570,428.871756392034,430.938459564057,0.00718954248366013
580,428.871756392034,430.8835039413378,0.0067973856209150325
590,428.871756392034,430.86166665464356,0.006732026143790849
600,428.871756392034,430.86166665464356,0.006732026143790849
610,428.871756392034,430.85022909641145,0.006666666666666667
620,428.871756392034,430.4089318436093,0.006470588235294118
630,428.871756392034,430.3662219367718,0.006470588235294118
640,428.871756392034,430.3329362219585,0.006535947712418301
650,428.871756392034,429.8929214601529,0.005359477124183006
660,428.871756392034,429.7712121048339,0.005359477124183006
670,428.871756392034,429.44129874936465,0.005359477124183006
680,428.871756392034,429.429553370832,0.005294117647058823
690,428.871756392034,429.41610356566474,0.00522875816993464
700,428.871756392034,429.32273458133955,0.004705882352941176
710,428.871756392034,429.2366427083023,0.0044444444444444444
720,428.871756392034,429.22820443667763,0.0044444444444444444
730,428.871756392034,429.2028896218034,0.0044444444444444444
740,428.871756392034,429.10163036230665,0.0044444444444444444
750,428.871756392034,429.0172476460594,0.0044444444444444444
760,428.871756392034,429.00880937443463,0.0044444444444444444
770,428.871756392034,428.8834129979254,0.00392156862745098
780,428.871756392034,428.8834129979254,0.00392156862745098
790,428.871756392034,428.87175639203554,0.0033333333333333335
800,428.871756392034,428.87175639203554,0.0033333333333333335
810,428.871756392034,428.87175639203554,0.0033333333333333335
820,428.871756392034,428.87175639203554,0.0033333333333333335
830,428.871756392034,428.87175639203554,0.0033333333333333335
840,428.871756392034,428.87175639203554,0.0033333333333333335
850,428.871756392034,428.87175639203554,0.0033333333333333335
860,428.871756392034,428.87175639203554,0.0033333333333333335
870,428.871756392034,428.87175639203554,0.0033333333333333335
880,428.871756392034,428.87175639203554,0.0033333333333333335
890,428.871756392034,428.87175639203554,0.0033333333333333335
900,428.871756392034,428.87175639203554,0.0033333333333333335
910,428.871756392034,428.87175639203554,0.0033333333333333335
920,428.871756392034,428.87175639203554,0.0033333333333333335
930,428.871756392034,428.87175639203554,0.0033333333333333335
940,428.871756392034,428.87175639203554,0.0033333333333333335
950,428.871756392034,428.87175639203554,0.0033333333333333335
960,428.871756392034,428.87175639203554,0.0033333333333333335
970,428.871756392034,428.87175639203554,0.0033333333333333335
980,428.871756392034,428.87175639203554,0.0033333333333333335
990,428.871756392034,428.87175639203554,0.0033333333333333335
