generation,best,average,unique_edges
0,440.2612176299749,549.7410013803711,0.17892156862745098
10,431.32978628844677,441.9077322515561,0.0915032679738562
20,431.32978628844677,444.1882262022635,0.09967320261437909
30,431.32978628844677,447.00645993544254,0.10620915032679738
40,430.89035660275465,447.0727658696607,0.10702614379084967
50,430.89035660275465,445.18565650602045,0.10375816993464053
60,430.8903566027546,445.83628694413954,0.10457516339869281
70,430.8903566027546,442.44474049837294,0.10049019607843138
80,429.53028334169977,443.2190670764233,0.09967320261437909
90,429.53028334169977,440.485729796276,0.09395424836601307
100,429.53028334169977,444.461346375583,0.10049019607843138
110,429.53028334169977,441.74802233795657,0.09558823529411764
120,429.53028334169977,445.74649217928936,0.1053921568627451
130,429.53028334169977,441.8896414178166,0.09640522875816994
140,429.53028334169977,442.4409587492539,0.09640522875816994
150,429.53028334169977,444.2105603321206,0.10375816993464053
160,429.53028334169977,442.2591103703721,0.09640522875816994
170,429.53028334169977,444.1122922197476,0.10130718954248366
180,429.53028334169977,440.51926092467505,0.09722222222222222
190,429.53028334169977,444.6565005049943,0.0988562091503268
200,429.53028334169977,444.10523803735595,0.10130718954248366
210,429.53028334169977,441.243456181926,0.09558823529411764
220,429.53028334169977,441.97948259087707,0.0988562091503268
230,429.53028334169977,444.5904556422001,0.10457516339869281
240,429.53028334169977,441.0883622184604,0.09640522875816994
250,429.53028334169977,445.02692035732434,0.10620915032679738
260,429.53028334169977,445.29106996446035,0.10212418300653595
270,429.53028334169977,443.3589766110915,0.10212418300653595
280,428.87175639203394,442.1730621491906,0.09640522875816994
290,428.87175639203394,442.7090018377832,0.0988562091503268
300,428.87175639203394,441.61935472115925,0.09967320261437909
310,428.87175639203394,447.52967191239435,0.10784313725490197
320,428.87175639203394,442.792744326558,0.10049019607843138
330,428.87175639203394,442.3338594158672,0.10212418300653595
340,428.87175639203394,446.4361077115682,0.10784313725490197
350,428.87175639203394,444.49619736293016,0.09803921568627451
360,428.87175639203394,446.24899205922725,0.10947712418300654
370,428.87175639203394,441.52385474302287,0.09722222222222222
380,428.87175639203394,443.22869754402313,0.10049019607843138
390,428.87175639203394,442.6708474969292,0.09722222222222222
