generation,best,average,unique_edges
0,314516.4980220112,333180.5853284248,0.6891666666666667
10,275740.90155491646,303815.3359832252,0.45770833333333333
20,275740.90155491646,305754.8323111989,0.4608333333333333
30,273501.1474086044,299145.4353080629,0.464375
40,273501.1474086044,304457.5788987754,0.4972916666666667
50,273501.1474086044,307204.9562254784,0.47041666666666665
60,271413.8212566898,299772.8155359997,0.478125
70,271413.8212566898,306932.6380296873,0.47208333333333335
80,267114.9272462657,297470.8854902939,0.41833333333333333
90,267114.9272462657,298584.7885696589,0.47458333333333336
100,267114.9272462657,298404.18275872787,0.4789583333333333
110,265431.6143827913,295761.4889889955,0.444375
120,265431.6143827913,298994.96762026596,0.49125
130,265431.6143827913,296962.82821029227,0.43416666666666665
140,265431.6143827913,295893.09823893284,0.399375
150,265431.6143827913,296799.2439345655,0.4125
160,263349.5740111011,292691.5357748951,0.45145833333333335
170,260801.4366667738,292807.71626231965,0.4064583333333333
180,260801.4366667738,297380.82777686685,0.49666666666666665
190,260801.4366667738,297208.61388939054,0.501875
200,260801.4366667738,296888.9840427967,0.48791666666666667
210,260801.4366667738,289996.12362150295,0.444375
220,260801.4366667738,301143.54246343335,0.49645833333333333
230,260801.4366667738,294261.6276061184,0.4479166666666667
240,258134.21462037932,295364.59820148844,0.4633333333333333
250,258134.21462037932,296435.61818877875,0.47270833333333334
260,258134.21462037932,293207.7488909447,0.44104166666666667
270,258134.21462037932,297436.1980269476,0.4764583333333333
280,258134.21462037932,298031.10506709485,0.4585416666666667
290,258134.21462037932,304340.1305907809,0.5235416666666667
300,258134.21462037932,309776.58987305453,0.598125
310,256890.82350982854,295211.4949700878,0.44333333333333336
320,255735.22176615256,297432.7858760424,0.49333333333333335
330,255735.22176615256,291936.1572742726,0.42791666666666667
340,255294.2344085965,297828.84055245406,0.4683333333333333
350,255294.2344085965,302788.3128063758,0.52875
360,255294.2344085965,287580.8229552286,0.4175
370,255294.2344085965,290891.32839100074,0.433125
380,255294.2344085965,302706.8370793827,0.5479166666666667
390,255294.2344085965,287268.21451432776,0.4222916666666667
