generation,best,average,unique_edges
0,311693.5630965095,330967.66553371813,0.665625
10,282880.8442137071,308764.6158334519,0.44916666666666666
20,273195.5835935287,310005.97083685856,0.48625
30,273195.5835935287,306824.8820903344,0.5072916666666667
40,257349.29508576225,295716.71325773356,0.4764583333333333
50,257349.29508576225,299871.47746003483,0.463125
60,257349.29508576225,300681.41197077115,0.48
70,257349.29508576225,291203.60174916766,0.43895833333333334
80,257349.29508576225,298664.4852332189,0.4575
90,257349.29508576225,298016.59915540315,0.463125
100,257349.29508576225,294199.8279273088,0.4370833333333333
110,257349.29508576225,294107.87121928186,0.44958333333333333
120,257349.29508576225,299456.88834346697,0.49875
130,257349.29508576225,293900.2077174269,0.410625
140,256047.91509094453,292338.99015864095,0.39625
150,256047.91509094453,298980.646890473,0.494375
160,256047.91509094453,288517.02579635143,0.3960416666666667
170,256047.91509094453,288409.05154534645,0.43041666666666667
180,256047.91509094453,295063.4634912672,0.45916666666666667
190,256047.91509094453,297473.24820717453,0.49041666666666667
200,256047.91509094453,296045.1361292121,0.4822916666666667
210,256047.91509094453,294507.7736167132,0.43666666666666665
220,256047.91509094453,294672.71455297363,0.44729166666666664
230,256047.91509094453,299707.33716154634,0.505625
240,256047.91509094453,292520.3104472586,0.4352083333333333
250,256047.91509094453,291599.21273217193,0.44166666666666665
260,256047.91509094453,291933.99956670264,0.44583333333333336
270,256047.91509094453,287369.104408675,0.404375
280,256047.91509094453,301703.97450183396,0.49916666666666665
290,256047.91509094453,289381.69951631647,0.41125
300,254065.82065558195,290440.69210908335,0.46208333333333335
310,254065.82065558195,289635.9933351539,0.455
320,254065.82065558195,291691.7398036371,0.4427083333333333
330,254065.82065558195,295026.1049580117,0.4689583333333333
340,254065.82065558195,289094.17549882684,0.44958333333333333
350,254065.82065558195,297546.4634744256,0.469375
360,254065.82065558195,291506.86632237874,0.449375
370,254065.82065558195,288917.295221885,0.41604166666666664
380,254065.82065558195,285938.2589122209,0.40791666666666665
390,254065.82065558195,295941.9960012949,0.443125
