generation,best,average,unique_edges
0,21412.900925514023,163162.24913232,0.16263333333333332
10,20816.374222138707,83415.24671219854,0.14233333333333334
20,20816.374222138707,84321.69636010336,0.1426
30,20816.374222138707,88020.20648251622,0.1447
40,20816.374222138707,77883.47760904235,0.13923333333333332
50,20816.374222138707,78244.55843301046,0.13893333333333333
60,20816.374222138707,83540.1162748977,0.14173333333333332
70,20816.374222138707,77902.76913994658,0.13893333333333333
80,20816.374222138707,82527.51116284908,0.14293333333333333
90,20816.374222138707,83747.45488959644,0.14146666666666666
100,20816.374222138707,80734.47082263348,0.1417
110,20816.374222138707,80442.48955510027,0.13983333333333334
120,20753.866712609157,79188.29350604188,0.14033333333333334
130,20753.866712609157,73063.43266633089,0.13686666666666666
140,20753.866712609157,80362.89387599053,0.14136666666666667
150,20753.866712609157,76457.96183350254,0.138
160,20753.866712609157,75108.21747425866,0.1371
170,20753.866712609157,78505.81677089167,0.13843333333333332
180,20753.866712609157,78957.71199224479,0.13973333333333332
190,20753.866712609157,85618.24011991579,0.1443
200,20753.866712609157,75878.60438537762,0.1384
210,20753.866712609157,85956.39711443162,0.14273333333333332
220,20750.76250368752,75637.96160878256,0.13703333333333334
230,20750.76250368752,80083.01547303282,0.13996666666666666
240,20750.76250368752,80630.92605591778,0.14126666666666668
250,20750.76250368752,85542.83078419794,0.14296666666666666
260,20750.76250368752,75891.7993716669,0.13926666666666668
270,20750.76250368752,81643.76350642701,0.14126666666666668
280,20750.76250368752,77176.3823273122,0.13973333333333332
290,20750.76250368752,79854.90350533302,0.14186666666666667
300,20750.76250368752,83901.53470926806,0.14116666666666666
310,20750.76250368752,80347.08952231576,0.1408
320,20750.76250368752,76854.03911197359,0.1382
330,20750.76250368752,80456.11887569446,0.14183333333333334
340,20750.76250368752,78465.68031088452,0.13863333333333333
350,20750.76250368752,83591.95298139137,0.1409
360,20750.76250368752,84474.00373378709,0.1429
370,20750.76250368752,78632.86401403091,0.14113333333333333
380,20750.76250368752,81082.1596212399,0.13956666666666667
390,20750.76250368752,82404.53414480535,0.14133333333333334
400,20750.76250368752,71176.94849118266,0.13496666666666668
410,20750.76250368752,81969.27978688119,0.1395
420,20750.76250368752,87075.87472540983,0.14416666666666667
430,20750.76250368752,81161.467037997,0.14076666666666668
440,20750.76250368752,81215.93790418106,0.14033333333333334
450,20750.76250368752,76823.97150184025,0.14056666666666667
460,20750.76250368752,73332.12152340639,0.13563333333333333
470,20750.76250368752,86099.50530819829,0.14373333333333332
480,20750.76250368752,72383.56610643999,0.13433333333333333
490,20750.76250368752,78973.31061218347,0.13963333333333333
500,20750.76250368752,78592.08431405021,0.14026666666666668
510,20750.76250368752,80745.8542312398,0.14163333333333333
520,20750.76250368752,83130.68408701771,0.14323333333333332
530,20750.76250368752,82431.96301889955,0.14113333333333333
540,20750.76250368752,88823.33539144129,0.14226666666666668
550,20750.76250368752,83990.50154374455,0.14316666666666666
560,20750.76250368752,88805.27786761061,0.14423333333333332
570,20750.76250368752,83532.97618467138,0.1419
580,20750.76250368752,81050.82978206636,0.1401
590,20750.76250368752,79096.49138359311,0.13983333333333334
600,20750.76250368752,81709.98726830563,0.1398
610,20750.76250368752,80694.00380369916,0.14083333333333334
620,20750.76250368752,77190.78869557519,0.13743333333333332
630,20750.76250368752,88405.67221465925,0.1446
640,20750.76250368752,77580.75025916497,0.1382
650,20750.76250368752,78098.40500947204,0.13836666666666667
660,20750.76250368752,78027.3320328791,0.1386
670,20750.76250368752,75629.65700929295,0.13753333333333334
680,20750.76250368752,73051.5766840193,0.13506666666666667
690,20750.76250368752,81959.98611923645,0.14223333333333332
700,20750.76250368752,84880.89797771018,0.1425
710,20750.76250368752,75272.22212699684,0.13726666666666668
720,20750.76250368752,84669.70082573051,0.14373333333333332
730,20750.76250368752,76622.53504959928,0.13826666666666668
740,20750.76250368752,79044.2749431828,0.14033333333333334
750,20750.76250368752,76237.60296305906,0.13806666666666667
760,20750.76250368752,77509.05097515525,0.1404
770,20750.76250368752,77581.67579381735,0.13856666666666667
780,20750.76250368752,77740.56301420424,0.139
790,20750.76250368752,78598.14830167976,0.1385
800,20750.76250368752,85704.1352557504,0.1428
810,20750.76250368752,83394.12847701297,0.14276666666666665
820,20750.76250368752,82169.20878432144,0.1411
830,20750.76250368752,78829.80615779063,0.1411
840,20750.76250368752,76132.18262185756,0.13673333333333335
850,20750.76250368752,84504.1766521692,0.1432
860,20750.76250368752,84961.01748761293,0.14313333333333333
870,20750.76250368752,82672.62299773608,0.14163333333333333
880,20750.76250368752,71658.59109967461,0.1365
890,20750.76250368752,80642.04092355884,0.14016666666666666
900,20750.76250368752,82694.93425241536,0.14213333333333333
910,20750.76250368752,75720.31235837156,0.13943333333333333
920,20750.76250368752,84159.18600470883,0.14333333333333334
930,20750.76250368752,83163.36617756182,0.14336666666666667
940,20750.76250368752,77473.4388782779,0.13666666666666666
950,20750.76250368752,82540.18571646237,0.1416
960,20750.76250368752,84881.71999726331,0.1427
970,20750.76250368752,79477.37395658292,0.1413
980,20750.76250368752,80894.06729375411,0.13953333333333334
990,20750.76250368752,83083.61227343531,0.1436
