generation,best,average,unique_edges
0,21114.573049960436,163510.862854146,0.1623
10,21012.334666316623,77285.51768838933,0.1395
20,20857.733835878313,81787.380618596,0.1417
30,20857.733835878313,83853.24019205288,0.1424
40,20857.733835878313,82240.47245686894,0.1424
50,20857.733835878313,85018.36870600021,0.1412
60,20813.270013217087,85637.23974665412,0.14356666666666668
70,20813.270013217087,80048.80020513432,0.1423
80,20813.270013217087,75122.05107396818,0.1351
90,20813.270013217087,77946.79176194895,0.13903333333333334
100,20813.270013217087,82416.05190177381,0.14226666666666668
110,20813.270013217087,76833.38294943376,0.14016666666666666
120,20813.270013217087,83023.20343004959,0.14076666666666668
130,20813.270013217087,80286.70566857488,0.14113333333333333
140,20813.270013217087,77861.10544426397,0.13826666666666668
150,20813.270013217087,77720.98205078473,0.13856666666666667
160,20813.270013217087,75828.92856786544,0.13896666666666666
170,20813.270013217087,81157.18885565379,0.14026666666666668
180,20813.270013217087,83917.92983979745,0.14343333333333333
190,20813.270013217087,84624.62830203732,0.14286666666666667
200,20813.270013217087,75602.87750499955,0.1381
210,20750.76250368754,82893.01089626615,0.1418
220,20750.76250368754,83033.78257642788,0.14136666666666667
230,20750.76250368754,86775.08746471083,0.14336666666666667
240,20750.76250368754,78730.7556900904,0.14023333333333332
250,20750.76250368754,80955.4185878974,0.14186666666666667
260,20750.76250368754,74702.68234709014,0.1374
270,20750.76250368754,81064.91802255322,0.14176666666666668
280,20750.76250368754,82346.48601918395,0.14093333333333333
290,20750.76250368754,81492.67592233246,0.1407
300,20750.76250368754,82462.7474789878,0.14103333333333334
310,20750.76250368754,82202.90699263955,0.14086666666666667
320,20750.76250368754,78829.0829633991,0.13993333333333333
330,20750.76250368754,77259.57634801137,0.1398
340,20750.76250368754,78679.43030111368,0.13916666666666666
350,20750.76250368754,84885.10060028362,0.14213333333333333
360,20750.76250368754,79587.48819517599,0.14096666666666666
370,20750.76250368754,75195.41147564653,0.13866666666666666
380,20750.76250368754,73116.05169781229,0.13643333333333332
390,20750.76250368754,81844.13753700696,0.1406
400,20750.76250368754,78190.076122271,0.13856666666666667
410,20750.76250368754,78348.2562836713,0.13816666666666666
420,20750.76250368754,81026.5624724317,0.1417
430,20750.76250368754,85421.5873913435,0.14323333333333332
440,20750.76250368754,76432.91007796103,0.13883333333333334
450,20750.76250368754,76726.94577753321,0.13976666666666668
460,20750.76250368754,77493.32771697898,0.13846666666666665
470,20750.76250368754,80121.54608048605,0.14
480,20750.76250368754,84346.65307158224,0.14176666666666668
490,20750.76250368754,82850.31750188454,0.14196666666666666
500,20750.76250368754,74205.44825903245,0.13626666666666667
510,20750.76250368754,78719.24273825857,0.13883333333333334
520,20750.76250368754,74507.76490840636,0.13706666666666667
530,20750.76250368754,79581.56987340515,0.1401
540,20750.76250368754,76855.62487934933,0.13783333333333334
550,20750.76250368754,83740.490749996,0.14296666666666666
560,20750.76250368754,84243.77674097026,0.14263333333333333
570,20750.76250368754,80067.94530326521,0.14133333333333334
580,20750.76250368754,82819.06323384176,0.14256666666666667
590,20750.76250368754,78688.94721808679,0.13956666666666667
600,20750.76250368754,68251.89916703149,0.13416666666666666
610,20750.76250368754,77166.95796874008,0.13916666666666666
620,20750.76250368754,80426.39679186948,0.14013333333333333
630,20750.76250368754,82537.80606261651,0.1409
640,20750.76250368754,85934.38778017227,0.14383333333333334
650,20750.76250368754,76705.45926093061,0.14003333333333334
660,20750.76250368754,85950.02824243746,0.14256666666666667
670,20750.76250368754,81073.39288643244,0.1412
680,20750.76250368754,82105.84082998504,0.142
690,20750.76250368754,79347.37534232212,0.1415
700,20750.76250368754,74791.15323697653,0.1384
710,20750.76250368754,82820.09671340825,0.1425
720,20750.76250368754,78960.55331527209,0.14016666666666666
730,20750.76250368754,80725.00179393229,0.14143333333333333
740,20750.76250368754,82827.55871483634,0.1406
750,20750.76250368754,84030.89128716745,0.14113333333333333
760,20750.76250368754,80999.87647156749,0.1405
770,20750.76250368754,78739.57039427418,0.1402
780,20750.76250368754,78656.89296661482,0.14103333333333334
790,20750.76250368754,77557.71223126577,0.13916666666666666
800,20750.76250368754,74713.27643927553,0.13773333333333335
810,20750.76250368754,81050.97666274587,0.142
820,20750.76250368754,81132.41020934214,0.14226666666666668
830,20750.76250368754,79851.99680561128,0.14
840,20750.76250368754,81969.36666032507,0.14283333333333334
850,20750.76250368754,84055.71818485147,0.142
860,20750.76250368754,81567.50385985858,0.14166666666666666
870,20750.76250368754,81525.87085740927,0.1405
880,20750.76250368754,82206.67864230304,0.13993333333333333
890,20750.76250368754,82406.85336218662,0.14116666666666666
900,20750.76250368754,80605.19359049738,0.14086666666666667
910,20750.76250368754,78105.72388230218,0.1393
920,20750.76250368754,78636.58820099212,0.1395
930,20750.76250368754,83391.74047632239,0.14286666666666667
940,20750.76250368754,81620.36628830546,0.14113333333333333
950,20750.76250368754,75663.64647170137,0.1379
960,20750.76250368754,78971.98255261518,0.1409
970,20750.76250368754,80783.30280331329,0.1396
980,20750.76250368754,79224.91237509559,0.14026666666666668
990,20750.76250368754,78342.85637162655,0.13813333333333333
