generation,best,average,unique_edges
0,21085.841589234857,33254.228635338586,0.17291666666666666
10,20750.762503687536,21897.099002090326,0.09541666666666666
20,20750.762503687536,21799.085763431674,0.09291666666666666
30,20750.762503687536,21828.37934694441,0.09041666666666667
40,20750.762503687536,21678.019421095796,0.08875
50,20750.762503687536,21812.28306217436,0.09291666666666666
60,20750.762503687536,21662.721262195573,0.09125
70,20750.762503687536,21753.170479117158,0.09291666666666666
80,20750.762503687536,21980.51530215881,0.09416666666666666
90,20750.762503687536,21904.369174993397,0.09375
100,20750.762503687536,21818.942734357024,0.09166666666666666
110,20750.762503687536,21893.61517522181,0.09666666666666666
120,20750.762503687536,21817.86336485073,0.09541666666666666
130,20750.762503687536,21658.573891854816,0.08916666666666667
140,20750.762503687536,21851.4783468773,0.09541666666666666
150,20750.762503687536,21612.14411789809,0.08916666666666667
160,20750.762503687536,21724.543344080183,0.08958333333333333
170,20750.762503687536,21632.07144273723,0.0925
180,20750.762503687536,21888.188249381637,0.095
190,20750.762503687536,21821.841440594493,0.09333333333333334
200,20750.762503687536,21669.800612915653,0.09
210,20750.762503687536,21711.987140500994,0.08833333333333333
220,20750.762503687536,21913.561386542813,0.09166666666666666
230,20750.762503687536,21863.2007574647,0.09416666666666666
240,20750.762503687536,21998.102704771867,0.09583333333333334
250,20750.762503687536,21744.195180143033,0.0925
260,20750.762503687536,21865.914728101867,0.09583333333333334
270,20750.762503687536,21842.069041110448,0.08958333333333333
280,20750.762503687536,21783.07176349425,0.09833333333333333
290,20750.762503687536,21654.167430648868,0.09
300,20750.762503687536,21626.552454962093,0.09166666666666666
310,20750.762503687536,21743.06538785306,0.09125
320,20750.762503687536,22213.505628194467,0.105
330,20750.762503687536,21908.89968024429,0.09458333333333334
340,20750.762503687536,21803.56867289437,0.09083333333333334
350,20750.762503687536,21728.745172029885,0.09083333333333334
360,20750.762503687536,21782.23085641983,0.09083333333333334
370,20750.762503687536,21786.707344666782,0.0975
380,20750.76250368753,21766.401395292396,0.0925
390,20750.76250368753,21692.16792706576,0.09041666666666667
