generation,best,average,unique_edges
0,642895.56163066,680040.9287697438,0.6189488966318235
1,642895.56163066,679852.6139715605,0.617862950058072
2,642895.56163066,679564.077609705,0.6170905923344948
3,39026.584075963765,677217.9492163446,0.6166434378629501
4,39026.584075963765,677043.9064953797,0.6156678281068525
5,39026.584075963765,676854.0994173875,0.614849012775842
6,39026.584075963765,676823.3847135529,0.6142857142857143
7,39026.584075963765,676768.7654032278,0.6132462253193961
8,39026.584075963765,676577.1873021387,0.6123344947735192
9,39026.584075963765,676494.2359400063,0.6113124274099884
10,39026.584075963765,676339.4706228452,0.610307781649245
11,39026.584075963765,676215.3181462599,0.6093612078977932
12,39026.584075963765,676012.7574116193,0.608513356562137
13,39026.584075963765,673747.3650241077,0.6070557491289199
14,39026.584075963765,671517.1037250158,0.605534262485482
15,39026.584075963765,671400.5422770954,0.6045063879210221
16,39026.584075963765,669132.0129385903,0.6029849012775842
17,39026.584075963765,668201.3216836076,0.6025900116144018
18,39026.584075963765,668030.4642087764,0.6015795586527294
19,39026.584075963765,667982.0758220373,0.6008885017421602
20,39026.584075963765,667857.2671201761,0.5997619047619047
21,39026.584075963765,665660.6968917467,0.5981126596980255
22,39026.584075963765,665461.5655342523,0.5970673635307782
23,39026.584075963765,665326.5553556917,0.5966724738675958
24,39026.584075963765,665070.2714359429,0.5964401858304297
25,39026.584075963765,664770.8658887919,0.5955691056910569
26,39026.584075963765,664708.1305882136,0.5945528455284553
27,39026.584075963765,662509.7022647661,0.5930255516840882
28,39026.584075963765,660259.6327845254,0.5923170731707317
29,39026.584075963765,659963.9443212177,0.591335656213705
30,39026.584075963765,657784.8291583325,0.5899186991869919
31,39026.584075963765,656711.5020326924,0.5890185830429733
32,39026.584075963765,656595.9754741901,0.5877700348432056
33,39026.584075963765,656261.5000768396,0.5867363530778165
34,39026.584075963765,656165.3250419947,0.5855807200929152
35,39026.584075963765,655929.4717185284,0.5848722415795586
36,39026.584075963765,653736.1979147128,0.5836236933797909
37,39026.584075963765,649381.2849198296,0.5816840882694542
38,39026.584075963765,649319.4148849213,0.5807607433217189
39,39026.584075963765,649225.107523639,0.5807549361207898
40,39026.584075963765,649069.928081739,0.5801393728222997
41,39026.584075963765,648027.0737313684,0.5790824622531939
42,39026.584075963765,647931.4078831333,0.5781184668989547
43,39026.584075963765,647763.4405142502,0.5776422764227642
44,39026.584075963765,647706.3228191095,0.5771138211382114
45,39026.584075963765,645531.0207245052,0.5753600464576074
46,39026.584075963765,645454.3532301645,0.574425087108014
47,39026.584075963765,645317.5537614533,0.5739779326364692
48,39026.584075963765,645210.3730091925,0.5729965156794425
49,39026.584075963765,645196.4699175179,0.5724738675958189
50,39026.584075963765,645035.4362567742,0.5715214866434378
51,39026.584075963765,642882.2285663143,0.5702032520325203
52,39026.584075963765,641991.9659118835,0.5692857142857143
53,39026.584075963765,620298.7334381624,0.5569396051103368
54,39026.584075963765,619570.6276845902,0.5558943089430894
55,39026.584075963765,618714.6425272308,0.5545005807200929
56,39026.584075963765,618585.7495913081,0.5532578397212543
57,39026.584075963765,617926.3316323374,0.5521196283391405
58,39026.584075963765,617799.3762425369,0.5510569105691057
59,39026.584075963765,615649.256970858,0.5496399535423926
60,39026.584075963765,615622.7493570802,0.5491753774680604
61,39026.584075963765,615439.2239056882,0.5482288037166086
62,39026.584075963765,593821.5553041828,0.5361904761904762
63,39026.584075963765,593693.3382870835,0.5349361207897794
64,39026.584075963765,593605.3142856377,0.5344134727061556
65,39026.584075963765,592891.7397422569,0.5331010452961672
66,39026.584075963765,592841.1698064669,0.5328106852497096
67,39026.584075963765,591798.982169185,0.5311962833914053
68,39026.584075963765,591720.8021822992,0.5304297328687573
69,39026.584075963765,590859.3364699865,0.5296399535423926
70,39026.584075963765,590091.2254029759,0.5298780487804878
71,39026.584075963765,590003.9641451249,0.5294425087108013
72,39026.584075963765,589026.122566452,0.5293786295005807
73,39026.584075963765,588830.3236995952,0.5286585365853659
74,39026.584075963765,588771.4086922747,0.5273635307781649
75,39026.584075963765,588566.990208494,0.5261207897793264
76,39026.584075963765,584962.5331794649,0.5240127758420441
77,39026.584075963765,583974.0505869454,0.5229152148664343
78,39026.584075963765,583839.7728429112,0.5221138211382114
79,39026.584075963765,582185.3241113002,0.5212137049941928
80,39026.584075963765,582185.3241113002,0.5212137049941928
81,39026.584075963765,579290.4042490852,0.5197096399535424
