generation,best,average,unique_edges
0,30830.48396795852,126943.98943365597,0.41229166666666667
10,30232.88035141137,31024.729589635594,0.10083333333333333
20,29998.402379557494,31088.19322151854,0.10208333333333333
30,29998.402379557494,30960.103323462532,0.098125
40,29979.43429570479,30761.468073314783,0.098125
50,29979.43429570479,30278.74100042981,0.07645833333333334
60,29909.54715209608,30779.757117170655,0.09625
70,29767.909700932883,30866.06911784626,0.09625
80,29767.909700932883,30806.012045503096,0.09666666666666666
90,29767.909700932883,30617.319412549386,0.093125
100,29767.909700932883,30772.82810365059,0.0975
110,29767.909700932883,30181.887855666067,0.08166666666666667
120,29767.909700932883,30842.372373449816,0.09833333333333333
130,29767.909700932883,30847.45230858219,0.09729166666666667
140,29767.909700932883,30630.55794784318,0.09145833333333334
150,29767.909700932883,30730.129246976765,0.094375
160,29767.909700932883,30753.04619784692,0.09729166666666667
170,29767.909700932883,30100.845071574473,0.07583333333333334
180,29767.909700932883,30698.39358247457,0.09229166666666666
190,29767.909700932883,30191.613481918062,0.0775
200,29767.909700932883,30580.32768873995,0.09166666666666666
210,29767.909700932883,30647.965918130183,0.095
220,29767.909700932883,30801.62759316566,0.09458333333333334
230,29767.909700932883,30716.462944182527,0.095625
240,29767.909700932883,30072.15135761753,0.07583333333333334
250,29767.909700932883,30671.727889655973,0.09375
260,29767.909700932883,30763.692719306462,0.09458333333333334
270,29767.909700932883,30619.25370286427,0.09395833333333334
280,29767.909700932883,30884.182717355885,0.09729166666666667
290,29767.909700932883,30678.829584628256,0.09083333333333334
300,29767.909700932883,30813.969791758525,0.098125
310,29767.909700932883,30802.821271030178,0.09791666666666667
320,29767.909700932883,30654.56372429396,0.09145833333333334
330,29767.909700932883,30143.1546985194,0.07770833333333334
340,29767.909700932883,30688.977117526447,0.09208333333333334
350,29767.909700932883,30703.39863903503,0.09354166666666666
360,29767.909700932883,30626.655122090753,0.09104166666666667
370,29765.417038667456,30775.553441619428,0.09833333333333333
380,29765.417038667456,30859.199031519147,0.1
390,29765.417038667456,30882.9396115854,0.10104166666666667
