generation,best,average,unique_edges
0,1364.338738739878,1650.213426402727,0.08333333333333333
10,1351.84840805262,1603.9206672928963,0.08333333333333333
20,453.3631587162155,1564.6832995989064,0.08333333333333333
30,446.68492349828404,1532.8352628714322,0.08326797385620915
40,445.8685485913911,1485.6471949324848,0.08300653594771241
50,445.8685485913911,1439.0390429500724,0.08300653594771241
60,445.8685485913911,1393.2468936298883,0.08287581699346405
70,443.8026640381419,1332.6035367478453,0.08261437908496733
80,443.8026640381419,1261.2898291813663,0.0826797385620915
90,439.68311803126113,1177.9903584545148,0.08169934640522876
100,439.68311803126113,1094.0972303819406,0.08032679738562092
110,439.68311803126113,1007.6623695753317,0.08058823529411764
120,439.68311803126113,941.1298261547255,0.07928104575163399
130,439.68311803126113,889.574024762552,0.07908496732026143
140,439.68311803126113,842.1669773031459,0.07777777777777778
150,439.68311803126113,809.906793992082,0.07712418300653595
160,439.68311803126113,784.286809150913,0.07627450980392157
170,439.68311803126113,767.0767203365236,0.07522875816993464
180,439.68311803126113,752.8799587742562,0.0742483660130719
190,439.68311803126113,740.6518582689629,0.07450980392156863
200,439.68311803126113,727.6074076123924,0.07320261437908497
210,439.68311803126113,719.9017742534107,0.07281045751633987
220,439.68311803126113,711.2364018448304,0.07300653594771242
230,439.68311803126113,703.482674841573,0.07196078431372549
240,439.68311803126113,696.740727177821,0.07202614379084968
250,439.68311803126113,690.3942093932359,0.07176470588235294
260,439.68311803126113,687.6834916268804,0.07183006535947713
270,439.68311803126113,683.5773992032424,0.07163398692810458
280,437.3909344861142,675.9844338677577,0.0711764705882353
290,437.3909344861142,671.2776622853902,0.07137254901960784
300,437.3909344861142,666.1810573956527,0.07111111111111111
310,437.3909344861142,658.89273630779,0.07111111111111111
320,437.3909344861142,653.7796064063451,0.07058823529411765
330,437.3909344861142,648.2666907949715,0.06967320261437908
340,437.3909344861142,641.9963383397345,0.06869281045751634
350,437.3909344861142,640.174254101654,0.06856209150326797
360,437.3909344861142,637.1380181844869,0.06843137254901961
370,437.3909344861142,631.4760926892275,0.06797385620915032
380,437.3909344861142,628.2327625156445,0.06705882352941177
390,437.3909344861142,623.2744885429721,0.06647058823529411
400,437.3909344861142,620.9917664998543,0.06647058823529411
410,437.3909344861142,618.5725956018591,0.06647058823529411
420,437.3909344861142,616.8480960217194,0.06594771241830065
430,437.3909344861142,614.5982206920733,0.06627450980392156
440,437.3909344861142,612.6543584014747,0.06607843137254903
450,437.3909344861142,610.6821221510911,0.06594771241830065
460,437.3909344861142,607.1923293637236,0.06516339869281046
470,437.3909344861142,604.498530454117,0.06470588235294118
480,437.3909344861142,601.8087221366378,0.06470588235294118
490,437.3909344861142,599.7233402975272,0.06490196078431372
500,437.3909344861142,598.0452927070675,0.0650326797385621
510,437.3909344861142,595.8745280576834,0.06490196078431372
520,437.3909344861142,593.3820999511601,0.06431372549019608
530,437.3909344861142,591.0097982927954,0.06405228758169934
540,437.3909344861142,588.3476496063927,0.06320261437908496
550,435.4720283332391,585.5817997765446,0.0630718954248366
560,435.4720283332391,582.992317024413,0.06254901960784313
570,435.4720283332391,582.1820602356049,0.06261437908496732
580,435.4720283332391,580.1429116805411,0.06241830065359477
590,435.4720283332391,580.0840538864298,0.0622875816993464
600,435.4720283332391,578.7151203150584,0.06209150326797386
610,435.4720283332391,576.867697501831,0.06156862745098039
620,435.4720283332391,574.8005702044259,0.06150326797385621
630,435.4720283332391,571.9440527758876,0.06130718954248366
640,435.4720283332391,570.2374002547851,0.0603921568627451
650,434.8294884332261,568.358993631403,0.06
660,434.8294884332261,566.3102553890291,0.06026143790849673
670,434.8294884332261,565.4161171783469,0.06013071895424837
680,434.8294884332261,562.7908105922336,0.05941176470588235
690,434.8294884332261,560.8030700418157,0.058954248366013075
700,434.8294884332261,559.8131926729899,0.058627450980392154
710,434.8294884332261,558.4314451707099,0.057908496732026145
720,434.8294884332261,556.1201584519245,0.05725490196078432
730,434.8294884332261,555.3107820553768,0.056862745098039215
740,434.8294884332261,554.338395684326,0.0565359477124183
750,434.8294884332261,552.5197346316977,0.05633986928104575
760,434.8294884332261,551.3962465925298,0.05568627450980392
770,434.8294884332261,550.3085340446761,0.05542483660130719
780,434.8294884332261,548.447356081985,0.055098039215686276
790,434.8294884332261,546.1966114417916,0.05444444444444444
800,434.8294884332261,545.3483458395931,0.053986928104575164
810,434.8294884332261,544.1236016010924,0.05359477124183006
820,434.8294884332261,543.4763580855893,0.05339869281045752
830,434.8294884332261,543.3565861431558,0.05333333333333334
840,434.8294884332261,542.6201464700698,0.05326797385620915
850,431.1140377168779,540.8054903982039,0.05281045751633987
860,431.1140377168779,539.5789419445686,0.05274509803921568
870,431.1140377168779,539.1347862125452,0.0526797385620915
880,431.1140377168779,537.9628808112345,0.052222222222222225
890,431.1140377168779,537.6633570731987,0.052026143790849674
900,431.1140377168779,537.3327184559622,0.05183006535947712
910,431.1140377168779,536.9060160797745,0.05143790849673203
920,431.1140377168779,536.579142545562,0.05137254901960785
930,431.1140377168779,535.2637155582022,0.050980392156862744
940,431.1140377168779,534.3428029370465,0.05084967320261438
950,431.1140377168779,533.2395736813477,0.050980392156862744
960,431.1140377168779,532.418544137487,0.05045751633986928
970,431.1140377168779,532.0598896465801,0.050261437908496735
980,431.1140377168779,531.0326995329277,0.05032679738562092
990,431.1140377168779,530.4179216181917,0.05032679738562092
