generation,best,average,unique_edges
0,1384.5547611009215,1641.9164987761806,0.08333333333333333
10,443.51533133285534,1595.2663303147515,0.08333333333333333
20,443.51533133285534,1560.7215237366916,0.08333333333333333
30,443.51533133285534,1523.3483729446446,0.08320261437908497
40,443.51533133285534,1489.398935374973,0.0830718954248366
50,443.51533133285534,1445.1197099282322,0.08300653594771241
60,443.51533133285534,1399.3144272112734,0.08274509803921569
70,443.51533133285534,1357.9512496741183,0.08261437908496733
80,443.51533133285534,1287.0639692464188,0.08222222222222222
90,443.51533133285534,1205.8049192112196,0.0815686274509804
100,443.51533133285534,1134.6161743100686,0.08084967320261438
110,443.51533133285534,1057.3778584710851,0.08013071895424836
120,437.8180979237958,977.7443647298098,0.08052287581699347
130,435.4720283332391,923.3519086445705,0.08006535947712418
140,435.4180190574273,881.4642007313333,0.07915032679738562
150,435.4180190574273,841.9018253918044,0.07836601307189542
160,433.1589993611809,809.3328840405495,0.07810457516339869
170,433.1589993611809,788.9704224219363,0.0773202614379085
180,433.1589993611809,768.6939646913139,0.07607843137254902
190,433.1589993611809,750.0239410778759,0.07529411764705882
200,433.1589993611809,734.6406622107722,0.07509803921568628
210,433.1589993611809,721.089202214314,0.07411764705882352
220,433.1589993611809,709.5749182944414,0.07392156862745099
230,433.1589993611809,698.3355127694715,0.07352941176470588
240,433.1589993611809,687.4116271560551,0.07300653594771242
250,433.1589993611809,678.572920542457,0.07150326797385621
260,433.1589993611809,670.197057456992,0.07130718954248366
270,433.1589993611809,661.0536770231661,0.07124183006535947
280,433.1589993611809,654.7805038429357,0.06993464052287582
290,433.1589993611809,647.9242551407863,0.06980392156862746
300,433.1589993611809,642.1703158813937,0.0688235294117647
310,433.1589993611809,636.0861473576454,0.0681045751633987
320,433.1589993611809,632.3737867950609,0.06790849673202615
330,433.1589993611809,627.99401093932,0.06764705882352941
340,433.1589993611809,624.2899743055888,0.06725490196078432
350,433.1589993611809,620.5911770105702,0.06686274509803922
360,433.1589993611809,617.3451221119443,0.06686274509803922
370,433.1589993611809,614.3662932076935,0.06718954248366013
380,433.1589993611809,612.1783779726454,0.06660130718954248
390,433.1589993611809,608.5770643796185,0.0661437908496732
400,433.1589993611809,606.1159142731806,0.06529411764705882
410,433.1589993611809,604.6601326382807,0.06535947712418301
420,433.1589993611809,601.35345971003,0.06483660130718955
430,433.1589993611809,598.8785662599136,0.06496732026143791
440,433.1589993611809,595.7028867458524,0.06411764705882353
450,433.1589993611809,593.3242747556528,0.06320261437908496
460,433.1589993611809,588.6980030708152,0.06287581699346405
470,433.1589993611809,585.644303981786,0.06235294117647059
480,433.1589993611809,583.2562506732505,0.06222222222222222
490,433.1589993611809,581.548708493353,0.06215686274509804
500,433.1589993611809,576.7941888378474,0.060980392156862746
510,433.1589993611809,575.4780120523193,0.060915032679738565
520,433.1589993611809,573.9111828368676,0.060980392156862746
530,432.27940920927495,572.2980173226543,0.06032679738562091
540,432.27940920927495,568.3902870328566,0.05928104575163399
550,432.27940920927495,566.2813207861251,0.058758169934640524
560,432.27940920927495,564.9404083310784,0.057908496732026145
570,432.27940920927495,563.4348188963747,0.057058823529411766
580,432.27940920927495,561.9709608320006,0.05673202614379085
590,432.27940920927495,559.7158663050272,0.05620915032679739
600,432.27940920927495,557.3004280894563,0.05542483660130719
610,432.27940920927495,554.8803762044174,0.055032679738562094
620,432.27940920927495,553.429323677578,0.05477124183006536
630,432.27940920927495,551.3264709923108,0.05477124183006536
640,432.27940920927495,550.4490257087965,0.05477124183006536
650,432.27940920927495,548.7800537163788,0.05477124183006536
660,432.27940920927495,547.4163965780045,0.05437908496732026
670,432.27940920927495,546.1072844591313,0.05411764705882353
680,432.27940920927495,544.1088757788123,0.05431372549019608
690,432.27940920927495,541.186736452527,0.05392156862745098
700,432.16216772422194,539.2632665911472,0.05287581699346405
710,432.16216772422194,538.2766260667457,0.052941176470588235
720,432.16216772422194,536.2223237233567,0.05235294117647059
730,432.16216772422194,535.6856238521743,0.05176470588235294
740,432.16216772422194,534.2224354375755,0.05163398692810457
750,432.16216772422194,532.139746709807,0.05156862745098039
760,432.16216772422194,531.1150778688157,0.05150326797385621
770,432.16216772422194,530.367838206135,0.051176470588235295
780,432.16216772422194,529.366950722889,0.05084967320261438
790,432.16216772422194,528.6719736270579,0.05091503267973856
800,432.16216772422194,527.8189770695978,0.05045751633986928
810,432.16216772422194,526.9373731217834,0.05032679738562092
820,432.16216772422194,525.6980042120591,0.0496078431372549
830,432.16216772422194,524.6806411606541,0.04954248366013072
840,432.16216772422194,523.5853792438652,0.049150326797385624
850,432.16216772422194,522.392380101693,0.04862745098039216
860,432.16216772422194,520.9944340528293,0.048366013071895426
870,432.16216772422194,519.4733299284134,0.04823529411764706
880,432.16216772422194,517.1868167336951,0.04745098039215686
890,432.16216772422194,516.5502507827758,0.047058823529411764
900,432.16216772422194,516.0057790497099,0.047124183006535945
910,432.16216772422194,515.2117859078064,0.04679738562091503
920,432.16216772422194,514.1013009665044,0.0465359477124183
930,432.16216772422194,513.3285681575613,0.0465359477124183
940,432.16216772422194,512.7321486990262,0.046143790849673204
950,432.16216772422194,511.27752523745266,0.046013071895424834
960,432.16216772422194,509.7595299273722,0.04555555555555556
970,432.16216772422194,509.48905634234967,0.045228758169934644
980,432.16216772422194,508.47071373591615,0.04470588235294118
990,432.16216772422194,507.7345670364344,0.044313725490196076
