generation,best,average,unique_edges
0,298456.93632501166,328624.2296784771,0.4447
10,30710.45533320369,238703.2695738929,0.3679
20,30076.4581901813,224042.7250231407,0.3565333333333333
30,30076.4581901813,242735.73216846093,0.3646
40,30076.4581901813,217823.83885054893,0.34986666666666666
50,30076.4581901813,206901.9826315063,0.3384
60,30076.4581901813,213532.32858135534,0.3498
70,30076.4581901813,204555.28026953974,0.34226666666666666
80,30076.4581901813,227143.37360218758,0.3583
90,30076.4581901813,205181.60673891654,0.3461666666666667
100,30076.4581901813,206369.24669079456,0.3365666666666667
110,30076.4581901813,230186.533509517,0.36573333333333335
120,30076.4581901813,213368.02357634,0.3445666666666667
130,30076.4581901813,214141.67244384115,0.34573333333333334
140,30076.4581901813,207226.25427782245,0.3358333333333333
150,30076.4581901813,206476.47114739628,0.34876666666666667
160,30076.4581901813,211715.76092632537,0.3479333333333333
170,30076.4581901813,222342.37509545218,0.3501
180,30076.4581901813,231687.87649190566,0.3618
190,30076.4581901813,208594.62453934367,0.34376666666666666
200,30076.4581901813,201828.87897628613,0.33513333333333334
210,30076.4581901813,216695.68411379846,0.3484
220,30076.4581901813,205893.61273849587,0.34276666666666666
230,30076.4581901813,213768.1006966237,0.3527
240,30076.4581901813,212177.3004802682,0.34976666666666667
250,30076.4581901813,209803.79262047584,0.3511
260,30076.4581901813,238405.82807884083,0.36943333333333334
270,30076.4581901813,206560.98438009154,0.3431666666666667
280,30076.4581901813,226347.48515892506,0.35673333333333335
290,30076.4581901813,203030.80414449403,0.3444
300,30076.4581901813,213081.1769031025,0.3504
310,30076.4581901813,213456.6209489765,0.34876666666666667
320,30076.4581901813,230943.16555655468,0.36206666666666665
330,30076.4581901813,221725.8802732225,0.3510333333333333
340,30076.4581901813,223571.17219925104,0.3625333333333333
350,30076.4581901813,221846.63180729287,0.3479333333333333
360,30076.4581901813,224465.44995043552,0.35783333333333334
370,30076.4581901813,200632.7284518344,0.3353
380,30076.4581901813,204067.35415351583,0.3418
390,30076.4581901813,207503.28970980542,0.3469333333333333
400,30076.4581901813,226605.52394251112,0.3598
410,30076.4581901813,217091.31668805893,0.34876666666666667
420,30076.4581901813,217305.11101256692,0.3484333333333333
430,30076.4581901813,212566.11373371954,0.3460666666666667
440,30076.4581901813,211534.5911258448,0.34313333333333335
450,30076.4581901813,221631.76730659747,0.35773333333333335
460,30076.4581901813,237481.9168952376,0.3612
470,30076.4581901813,208466.43027000234,0.3439
480,30076.4581901813,231265.33929289292,0.3631
490,30076.4581901813,206902.2495484289,0.33963333333333334
500,30076.4581901813,212512.94247188576,0.34273333333333333
510,30076.4581901813,229130.4338394631,0.36006666666666665
520,30076.4581901813,210770.56349587115,0.3435
530,30076.4581901813,211451.17419698896,0.33873333333333333
540,30076.4581901813,205545.1559083898,0.3315666666666667
550,30076.4581901813,231730.2736213787,0.36193333333333333
560,30076.4581901813,227143.30228268166,0.3644
570,30076.4581901813,227402.1716404227,0.35636666666666666
580,30076.4581901813,203694.71313721832,0.3439
590,30076.4581901813,207961.92601322028,0.3407
600,30076.4581901813,202538.92645956523,0.3377
610,30076.4581901813,205540.8213748021,0.3448
620,30076.4581901813,199813.7794564126,0.3323
630,30076.4581901813,210491.62963108113,0.34663333333333335
640,30076.4581901813,214397.1045921425,0.3484333333333333
650,30076.4581901813,210332.11114208782,0.3423333333333333
660,30076.4581901813,202307.20402875228,0.33313333333333334
670,30076.4581901813,213148.1832630692,0.3394666666666667
680,30076.4581901813,231935.97914536088,0.3678666666666667
690,30076.4581901813,225665.91298158487,0.35556666666666664
700,30076.4581901813,215547.5376941508,0.3475666666666667
710,30076.4581901813,201544.14535076174,0.3360666666666667
720,30076.4581901813,209528.96611075933,0.34736666666666666
730,30076.4581901813,208775.93474870105,0.34073333333333333
740,30076.4581901813,225568.521609362,0.36466666666666664
750,30076.4581901813,206194.47086000766,0.34173333333333333
760,30076.4581901813,208311.30586773704,0.3429
770,30076.4581901813,227451.2447612363,0.3632666666666667
780,30076.4581901813,210521.12292971174,0.3480333333333333
790,30076.4581901813,214531.10665349074,0.34713333333333335
800,30076.4581901813,226323.75387961592,0.35346666666666665
810,30076.4581901813,209644.29321059256,0.34826666666666667
820,30076.4581901813,215922.7819224388,0.3514
830,30076.4581901813,197985.77786166884,0.3337
840,30076.4581901813,208088.58632937385,0.34553333333333336
850,30076.4581901813,230789.0232117654,0.35886666666666667
860,30076.4581901813,206381.90693126447,0.3409
870,30076.4581901813,227911.3903110536,0.35406666666666664
880,30076.4581901813,205483.6895522965,0.34353333333333336
890,30076.4581901813,216307.32074877305,0.3553
900,30076.4581901813,192746.21908002777,0.32786666666666664
910,30076.4581901813,227761.4046427701,0.35906666666666665
920,30076.4581901813,213799.39399217043,0.34933333333333333
930,30076.4581901813,206317.59436600748,0.34473333333333334
940,30076.4581901813,205463.1823396825,0.3396
950,30076.4581901813,220960.9259183727,0.3581666666666667
960,30076.4581901813,203479.7651674321,0.3379666666666667
970,30076.4581901813,207884.10837507952,0.3459
980,30076.4581901813,214691.32999548523,0.34753333333333336
990,30076.4581901813,213907.36516947855,0.3423
