generation,best,average,unique_edges
0,22481.604819805543,167508.26317302647,0.16413333333333333
10,21550.05912962886,139233.4633625226,0.15206666666666666
20,21372.505034795366,84835.06675167722,0.1343
30,20936.978956856863,50456.62969711239,0.1124
40,20936.978956856863,41008.23801399262,0.09916666666666667
50,20936.978956856863,36833.69926330818,0.09033333333333333
60,20936.978956856863,34566.75167887483,0.0846
70,20936.978956856863,32512.283497743723,0.0768
80,20936.978956856863,30709.83903893027,0.07073333333333333
90,20936.978956856863,29300.45269344313,0.0651
100,20936.978956856863,27853.546957630868,0.059533333333333334
110,20936.978956856863,27404.115207757775,0.057133333333333335
120,20936.978956856863,25904.715462501677,0.04856666666666667
130,20936.978956856863,24973.86069074287,0.042633333333333336
140,20936.978956856863,23647.918503058696,0.0339
150,20936.978956856863,22919.295161031423,0.0275
160,20936.978956856863,22289.38169375162,0.0218
170,20936.978956856863,21778.182864318973,0.015833333333333335
180,20936.978956856863,21385.81891803183,0.0105
190,20936.978956856863,21269.55076276379,0.0094
200,20936.978956856863,21126.30048326716,0.007933333333333334
210,20936.978956856863,21053.729115737868,0.006866666666666667
220,20936.978956856863,21007.25793234261,0.0067666666666666665
230,20936.978956856863,20957.951749667885,0.005866666666666667
240,20936.978956856863,20939.07048798758,0.0038666666666666667
250,20936.978956856863,20939.07048798758,0.0038666666666666667
260,20936.978956856863,20936.978956856783,0.0033333333333333335
270,20936.978956856863,20936.978956856783,0.0033333333333333335
280,20936.978956856863,20936.978956856783,0.0033333333333333335
290,20936.978956856863,20936.978956856783,0.0033333333333333335
300,20936.978956856863,20936.978956856783,0.0033333333333333335
310,20936.978956856863,20936.978956856783,0.0033333333333333335
320,20936.978956856863,20936.978956856783,0.0033333333333333335
330,20936.978956856863,20936.978956856783,0.0033333333333333335
340,20936.978956856863,20936.978956856783,0.0033333333333333335
350,20936.978956856863,20936.978956856783,0.0033333333333333335
360,20922.159312583695,20936.92955804254,0.0036666666666666666
370,20922.159312583695,20936.83076041405,0.0036666666666666666
380,20922.159312583695,20936.83076041405,0.0036666666666666666
390,20922.159312583695,20935.990980571907,0.0036666666666666666
400,20922.159312583695,20935.003004287024,0.0036666666666666666
410,20922.159312583695,20935.003004287024,0.0036666666666666666
420,20922.159312583695,20934.015028002144,0.0036666666666666666
430,20922.159312583695,20934.015028002144,0.0036666666666666666
440,20922.159312583695,20933.521039859705,0.0036666666666666666
450,20922.159312583695,20933.027051717265,0.0036666666666666666
460,20922.159312583695,20932.533063574825,0.0036666666666666666
470,20922.159312583695,20931.50038915743,0.003833333333333333
480,20922.159312583695,20931.50038915743,0.003833333333333333
490,20922.159312583695,20931.50038915743,0.003833333333333333
500,20922.159312583695,20931.476418409373,0.0038666666666666667
510,20922.159312583695,20930.982430266933,0.0038666666666666667
520,20922.159312583695,20930.488442124493,0.0038666666666666667
530,20922.159312583695,20929.500465839614,0.0038666666666666667
540,20922.159312583695,20929.500465839614,0.0038666666666666667
550,20922.159312583695,20928.95707888293,0.0038666666666666667
560,20901.72347934053,20927.22135730894,0.003966666666666667
570,20901.72347934053,20925.060545189026,0.003966666666666667
580,20891.991689126557,20923.735405046053,0.004
590,20891.991689126557,20922.381066445083,0.004
600,20891.991689126557,20919.414354563785,0.004
610,20891.991689126557,20917.798658449192,0.0041333333333333335
620,20891.991689126557,20916.299082858186,0.0041333333333333335
630,20891.991689126557,20916.299082858186,0.0041333333333333335
640,20891.991689126557,20914.799507267184,0.0041333333333333335
650,20891.991689126557,20910.11964942443,0.0039
660,20881.613630232252,20909.984497149926,0.0039
670,20854.629626956692,20906.63428714254,0.004033333333333333
680,20854.629626956692,20902.13230810075,0.004033333333333333
690,20854.629626956692,20902.13230810075,0.004033333333333333
700,20854.629626956692,20902.13230810075,0.004033333333333333
710,20854.629626956692,20902.13230810075,0.004033333333333333
720,20854.629626956692,20899.881318579857,0.004033333333333333
730,20854.629626956692,20897.628333928296,0.004066666666666666
740,20854.629626956692,20897.527775183436,0.004066666666666666
750,20854.629626956692,20895.276785662543,0.004066666666666666
760,20854.629626956692,20893.02579614165,0.004066666666666666
770,20854.629626956692,20892.80069718956,0.004066666666666666
780,20854.629626956692,20892.575598237472,0.004066666666666666
790,20854.629626956692,20888.07361919568,0.004066666666666666
800,20854.629626956692,20885.822629674785,0.004066666666666666
810,20854.629626956692,20885.822629674785,0.004066666666666666
820,20769.86311968962,20885.31497569847,0.0041333333333333335
830,20769.86311968962,20885.31497569847,0.0041333333333333335
840,20769.86311968962,20882.21632110491,0.0041333333333333335
850,20750.762503687532,20881.194122185956,0.004233333333333334
860,20750.762503687532,20875.5741398707,0.004233333333333334
870,20750.762503687532,20858.538855964533,0.004166666666666667
880,20750.762503687532,20858.471823134172,0.004166666666666667
890,20750.762503687532,20858.471823134172,0.004166666666666667
900,20750.762503687532,20853.206860658553,0.0041333333333333335
910,20750.762503687532,20848.174828136784,0.0041333333333333335
920,20750.762503687532,20843.142795615015,0.0041333333333333335
930,20750.762503687532,20843.142795615015,0.0041333333333333335
940,20750.762503687532,20833.597759382897,0.004066666666666666
950,20750.762503687532,20828.890119868265,0.004066666666666666
960,20750.762503687532,20824.182480353622,0.004066666666666666
970,20750.762503687532,20814.36010609289,0.004066666666666666
980,20750.762503687532,20804.944827063613,0.004066666666666666
990,20750.762503687532,20795.564141563984,0.004066666666666666
