generation,best,average,unique_edges
0,147671.91455979095,167436.64772710117,0.1642
10,137977.64535094588,156516.68960820237,0.1544
20,134458.75909202595,147651.36546590974,0.14746666666666666
30,129832.995583479,142493.9885612459,0.14153333333333334
40,129261.00621597213,139376.50236343496,0.1393
50,117884.28932253101,136417.23769845854,0.1359
60,117884.28932253101,133876.3558696004,0.1331
70,116415.95203291593,130329.30253991164,0.13163333333333332
80,116415.95203291593,128202.77513989503,0.1323
90,115049.2164334273,126305.52276840089,0.1296
100,115049.2164334273,124879.96686155359,0.12883333333333333
110,115049.2164334273,123266.838272049,0.125
120,110420.60519048484,120601.08258161723,0.11753333333333334
130,108917.61723335886,119442.57318264461,0.11526666666666667
140,108917.61723335886,118729.98290777142,0.11476666666666667
150,107681.68265115845,116893.57980231928,0.11073333333333334
160,105635.52393892629,115811.73976695552,0.109
170,105635.52393892629,115008.0433360436,0.1085
180,105635.52393892629,114016.67468010969,0.1049
190,105635.52393892629,113076.08947921418,0.1036
200,103185.96651542911,111805.07993667813,0.10163333333333334
210,103101.44274931416,110718.42183927697,0.10223333333333333
220,103101.44274931416,109949.51562690154,0.10086666666666666
230,102122.78878991355,109376.3799995045,0.09956666666666666
240,102122.78878991355,108368.02442308172,0.09396666666666667
250,98988.83616706102,107677.67220818953,0.0905
260,98988.83616706102,106944.19479249076,0.08863333333333333
270,98988.83616706102,106356.81977298303,0.0864
280,98139.69589262785,104731.17625087293,0.07973333333333334
290,96772.49341008639,103677.95434562751,0.07766666666666666
300,96772.49341008639,102536.76753522856,0.07183333333333333
310,96772.49341008639,101801.82199927454,0.07226666666666667
320,96772.49341008639,101330.5155300426,0.0765
330,94334.68412486439,100660.88389613596,0.07246666666666667
340,94334.68412486439,100374.97769791643,0.0716
350,94334.68412486439,99554.56046378125,0.06943333333333333
360,94334.68412486439,99140.40780699094,0.06876666666666667
370,94334.68412486439,98379.38080292869,0.06606666666666666
380,94334.68412486439,98005.91925731921,0.06466666666666666
390,94334.68412486439,97849.364402594,0.06466666666666666
400,93798.9176061852,97438.24504857276,0.059866666666666665
410,93798.9176061852,97065.96759395165,0.05676666666666667
420,92551.91300170503,96473.83868345019,0.049933333333333337
430,92551.91300170503,96141.24188206968,0.052533333333333335
440,92058.0422968415,95724.38806865035,0.059666666666666666
450,92058.0422968415,95426.96313752451,0.0575
460,92058.0422968415,95117.82108774107,0.05583333333333333
470,92058.0422968415,95038.433977884,0.0556
480,91009.93921956615,94803.90572775307,0.05193333333333333
490,90538.12065666584,94747.01077649066,0.05266666666666667
500,90538.12065666584,94516.17199831446,0.04926666666666667
510,90538.12065666584,93837.62288404103,0.0467
520,90538.12065666584,93560.56770390243,0.04766666666666667
530,88232.23291284744,92997.80983283273,0.0425
540,88232.23291284744,92955.43826051583,0.0416
550,88232.23291284744,92444.37368648102,0.03423333333333333
560,88232.23291284744,91974.70267144045,0.0299
570,88036.05563692542,91663.6070886234,0.03473333333333333
580,88036.05563692542,91400.00039024356,0.0385
590,88036.05563692542,91315.24833832083,0.0438
600,88036.05563692542,91044.11280372817,0.044066666666666664
610,88036.05563692542,90219.0824420262,0.034133333333333335
620,88036.05563692542,90171.77837324237,0.03526666666666667
630,88036.05563692542,89790.35879242915,0.03136666666666667
640,87722.47875534733,89586.0185317663,0.0345
650,86235.5281861398,89522.82235994222,0.038
660,86235.5281861398,89328.13895591286,0.03843333333333333
670,86235.5281861398,88754.87772866961,0.030666666666666665
680,86235.5281861398,88564.20120314953,0.026733333333333335
690,86235.5281861398,87921.29829449329,0.022533333333333332
700,86235.5281861398,87625.77431788661,0.0221
710,86235.5281861398,87476.0046756683,0.01863333333333333
720,85981.29921929327,87338.77539088647,0.016066666666666667
730,85981.29921929327,87324.1152760652,0.016466666666666668
740,85981.29921929327,87087.1531724177,0.010633333333333333
750,85981.29921929327,87080.15563551805,0.011533333333333333
760,85981.29921929327,86853.50758629515,0.0121
770,85981.29921929327,86707.51062506123,0.011533333333333333
780,85981.29921929327,86637.37653429409,0.012466666666666666
790,85981.29921929327,86500.3927731186,0.012466666666666666
800,83662.3345868106,86455.03381226132,0.0161
810,83662.3345868106,86445.16329021059,0.016866666666666665
820,83662.3345868106,86442.20173235418,0.017866666666666666
830,83662.3345868106,86320.2417477508,0.0188
840,83662.3345868106,86025.24973023418,0.018566666666666665
850,83662.3345868106,86016.30245622128,0.0194
860,83662.3345868106,85998.23450223125,0.021
870,83662.3345868106,85863.77000164762,0.016833333333333332
880,83662.3345868106,85858.2392984848,0.0178
890,83662.3345868106,85850.0564826763,0.0179
900,83662.3345868106,85734.23220303576,0.013166666666666667
910,83662.3345868106,85550.43442241361,0.009033333333333334
920,83662.3345868106,85463.77251935354,0.0095
930,83662.3345868106,85279.89865464438,0.010933333333333333
940,83662.3345868106,85189.63610267355,0.0114
950,83662.3345868106,85178.54486581583,0.0125
960,83662.3345868106,85171.04500826722,0.0129
970,83662.3345868106,85083.52886930306,0.013533333333333333
980,83662.3345868106,85083.52886930306,0.013533333333333333
990,83662.3345868106,85079.64224093268,0.014566666666666667
