generation,best,average,unique_edges
0,148601.69891786724,167254.4717616395,0.1643
10,138545.94917764986,152953.62519297365,0.15053333333333332
20,133706.03507588358,147188.20486283215,0.1412
30,132969.50163910945,143900.49058763066,0.1407
40,126059.9440253746,139792.76595513782,0.13706666666666667
50,123722.40198200748,136665.1344881128,0.13463333333333333
60,123722.40198200748,134851.64643620784,0.13243333333333332
70,121373.36038105605,132060.2479699246,0.12553333333333333
80,120941.74415301537,130449.14557405288,0.1251
90,117235.57712527717,127912.85909929623,0.1232
100,117235.57712527717,126765.71680493445,0.1224
110,113498.00078359901,125261.29362818181,0.11836666666666666
120,113498.00078359901,124288.1599817223,0.11753333333333334
130,105902.8093832702,121626.2735730404,0.11136666666666667
140,105902.8093832702,119969.72721333407,0.1116
150,105902.8093832702,118586.44220517685,0.11243333333333333
160,105902.8093832702,117704.76562255947,0.11403333333333333
170,105902.8093832702,116227.37147615872,0.11183333333333334
180,105902.8093832702,114943.12165370815,0.11056666666666666
190,105902.8093832702,113421.15901858282,0.1075
200,105252.28719416019,112340.4407695584,0.1049
210,105252.28719416019,111020.06304620093,0.10056666666666667
220,105252.28719416019,110000.96149441341,0.09736666666666667
230,103936.78485231014,109254.61504410666,0.09523333333333334
240,103936.78485231014,108491.7662228929,0.0916
250,103936.78485231014,107972.06376586614,0.08916666666666667
260,102504.67936658503,107179.58199672717,0.0836
270,102504.67936658503,106443.46718317308,0.07673333333333333
280,102504.67936658503,106262.66223272585,0.0768
290,102504.67936658503,105852.24594820282,0.07463333333333333
300,101447.44818117462,105437.14108249893,0.07066666666666667
310,101447.44818117462,105002.52070515664,0.06533333333333333
320,101089.58726625565,104674.58589027614,0.06186666666666667
330,101089.58726625565,104181.89307167524,0.0537
340,97641.30395640404,104077.25906358185,0.053733333333333334
350,97641.30395640404,103822.02783438409,0.0516
360,97641.30395640404,103686.7381523422,0.05653333333333333
370,97641.30395640404,103222.42819599352,0.061266666666666664
380,97641.30395640404,102818.0928444991,0.059866666666666665
390,96345.90249952638,102586.29187629589,0.061566666666666665
400,96345.90249952638,101797.87479417816,0.0613
410,96345.90249952638,101459.66101444297,0.061266666666666664
420,95663.85412318878,101062.53852691705,0.06026666666666667
430,95663.85412318878,100368.0921781349,0.06263333333333333
440,95663.85412318878,99728.07065009869,0.058633333333333336
450,95663.85412318878,98826.89934993055,0.0501
460,95663.85412318878,98682.30971328147,0.05723333333333333
470,95663.85412318878,98499.13486148551,0.061233333333333334
480,95663.85412318878,98394.49690828148,0.06286666666666667
490,95663.85412318878,98153.48908559211,0.06246666666666666
500,94845.48002805203,98040.85973217788,0.0654
510,94845.48002805203,97697.48839442106,0.066
520,94845.48002805203,97570.11997044022,0.06686666666666667
530,94763.05559456113,97448.72852079215,0.06696666666666666
540,94763.05559456113,97199.22727316352,0.06446666666666667
550,94763.05559456113,96802.07290609252,0.056966666666666665
560,94763.05559456113,96615.27342046166,0.0547
570,94763.05559456113,96552.12241261285,0.05386666666666667
580,94763.05559456113,96411.02192269693,0.0506
590,94763.05559456113,96356.07052262411,0.04986666666666666
600,94763.05559456113,96347.64435810414,0.0499
610,94763.05559456113,95963.98670645525,0.040233333333333336
620,92674.1748205047,95820.62537778844,0.03763333333333333
630,92674.1748205047,95692.85689304517,0.0387
640,92674.1748205047,95666.72956158803,0.039966666666666664
650,91733.54865870666,95454.56496564501,0.036066666666666664
660,91733.54865870666,94930.5751029361,0.025666666666666667
670,91733.54865870666,94770.14732405121,0.024466666666666668
680,91733.54865870666,94747.13286189163,0.026
690,91733.54865870666,94576.76708631699,0.027433333333333334
700,91733.54865870666,94576.76708631699,0.027433333333333334
710,91733.54865870666,94410.94547555728,0.026166666666666668
720,91733.54865870666,94393.96110570699,0.026866666666666667
730,91733.54865870666,94244.09372448071,0.025333333333333333
740,91733.54865870666,93932.10336728532,0.0301
750,91733.54865870666,93875.61461918784,0.03443333333333334
760,91733.54865870666,93693.7492528384,0.039066666666666666
770,91733.54865870666,93673.26212750617,0.04033333333333333
780,91733.54865870666,93515.86409609193,0.0394
790,91709.77258011722,93363.438482055,0.03696666666666667
800,89210.1491691489,92855.42467869262,0.0331
810,89210.1491691489,92812.96598767333,0.03676666666666667
820,89210.1491691489,92767.66317347238,0.038933333333333334
830,89210.1491691489,92554.77595988152,0.042133333333333335
840,89210.1491691489,91758.33755967217,0.04413333333333333
850,89210.1491691489,91329.57460088367,0.0393
860,89210.1491691489,91154.51578246919,0.0347
870,89210.1491691489,90966.28001184398,0.030433333333333333
880,86771.18661815219,90792.36910551084,0.027566666666666666
890,86771.18661815219,90641.49636927343,0.025933333333333333
900,86771.18661815219,90246.61254905185,0.0223
910,86771.18661815219,90221.26859790241,0.0236
920,86328.26526102376,90168.20023263326,0.0254
930,86328.26526102376,90092.89165236043,0.0283
940,86328.26526102376,89910.83619861829,0.0298
950,86328.26526102376,89884.40211078808,0.03203333333333333
960,86328.26526102376,89845.97792408949,0.0346
970,86328.26526102376,89804.33566705917,0.03833333333333333
980,86328.26526102376,89396.9303168201,0.04323333333333333
990,86328.26526102376,89381.23535862756,0.0447
