generation,best,average,unique_edges
0,147773.63046058346,167486.95376268105,0.16406666666666667
10,141982.05605493503,156434.15441973414,0.15683333333333332
20,137453.07199318527,150343.72676072046,0.15003333333333332
30,131723.34793461612,145017.87516077113,0.14283333333333334
40,130337.96833117654,141241.3555493797,0.1396
50,125844.6608425773,138401.46130907314,0.1351
60,124894.9061770922,136254.78283307873,0.13353333333333334
70,124894.9061770922,134232.93943744167,0.13286666666666666
80,122574.6532046259,132416.64164813113,0.13093333333333335
90,121136.3037148685,130524.37227654678,0.12813333333333332
100,118611.86239088536,128833.30565376436,0.1263
110,118383.53776632952,127139.38428751558,0.12206666666666667
120,113064.18383512506,125535.90055037034,0.1227
130,107670.29352427596,124357.83188989642,0.12216666666666667
140,107670.29352427596,122875.17236566727,0.11936666666666666
150,107670.29352427596,120908.99666518452,0.11963333333333333
160,107400.49673405927,117537.19366326886,0.11356666666666666
170,106575.28825884199,115191.99925629765,0.11006666666666666
180,104580.75778526667,112758.23765926523,0.10356666666666667
190,104580.75778526667,111278.22587822577,0.10003333333333334
200,104580.75778526667,110099.22588961913,0.09816666666666667
210,104580.75778526667,108613.67975004742,0.08966666666666667
220,101940.97922159225,107404.29013451158,0.07936666666666667
230,101940.97922159225,106163.87929022574,0.06736666666666667
240,101940.97922159225,105309.36172181199,0.0585
250,98426.62873917462,104400.02714359401,0.0558
260,98426.62873917462,104153.2136915475,0.062066666666666666
270,98426.62873917462,103716.50538142656,0.058166666666666665
280,98426.62873917462,103364.03804135634,0.05633333333333333
290,98426.62873917462,102986.15844150065,0.05346666666666667
300,98426.62873917462,102660.45506157976,0.04933333333333333
310,98426.62873917462,102514.00530837681,0.051166666666666666
320,98426.62873917462,102416.49871278454,0.0543
330,98426.62873917462,101879.20289053835,0.06096666666666667
340,97739.51970105075,101681.18681809992,0.0656
350,97739.51970105075,101342.64953914094,0.0661
360,96756.85223081529,101003.40199456904,0.0636
370,96756.85223081529,100667.59593904568,0.061533333333333336
380,96756.85223081529,100376.81340390234,0.05976666666666667
390,96756.85223081529,100305.78788803906,0.061233333333333334
400,96756.85223081529,99845.3581137434,0.05723333333333333
410,96756.85223081529,99739.66669519796,0.05753333333333333
420,96756.85223081529,99281.3834229108,0.05923333333333333
430,95072.06796795512,99162.93894940898,0.064
440,95072.06796795512,98473.78791547556,0.0586
450,95072.06796795512,97984.71315806439,0.052033333333333334
460,95072.06796795512,97526.00812478927,0.045066666666666665
470,95072.06796795512,97272.09279205854,0.042333333333333334
480,95072.06796795512,97095.56924653548,0.03833333333333333
490,95072.06796795512,96926.32490171822,0.03353333333333333
500,95072.06796795512,96774.72810383134,0.029033333333333335
510,95072.06796795512,96541.77054677972,0.023133333333333332
520,94980.78890480744,96267.53281602942,0.026
530,94980.78890480744,96119.4550463061,0.028766666666666666
540,93992.20448987524,95939.39568989631,0.0292
550,93992.20448987524,95776.31978740782,0.028233333333333333
560,93992.20448987524,95756.98601461985,0.029133333333333334
570,93992.20448987524,95499.01533472023,0.026633333333333332
580,93822.84000826086,95271.02223769044,0.020666666666666667
590,93758.2194262511,95158.36604799509,0.0215
600,93533.9637567327,95146.29647793999,0.023033333333333333
610,93533.9637567327,95138.01012996065,0.025666666666666667
620,93533.9637567327,95014.158498598,0.028233333333333333
630,93533.9637567327,94790.86593706426,0.026933333333333333
640,93533.9637567327,94683.34549001287,0.024033333333333334
650,93054.61925609603,94572.65942095024,0.0187
660,93054.61925609603,94555.88301574062,0.0186
670,93054.61925609603,94348.08918984016,0.012766666666666667
680,93054.61925609603,94145.08136321284,0.0131
690,93054.61925609603,94143.3939486797,0.014033333333333333
700,93054.61925609603,94143.01450459895,0.014466666666666666
710,93054.61925609603,94071.7063124595,0.0159
720,93054.61925609603,93995.69764019987,0.017466666666666665
730,92829.41518763236,93853.72555014156,0.0182
740,92447.34812573342,93837.23741652833,0.0204
750,92447.34812573342,93837.23741652833,0.0204
760,92447.34812573342,93835.07548535638,0.021333333333333333
770,92447.34812573342,93830.95968248522,0.0226
780,92447.34812573342,93656.45676515628,0.023266666666666668
790,92447.34812573342,93651.12021534887,0.024133333333333333
800,91031.13241697825,93633.91360044458,0.025366666666666666
810,91031.13241697825,93534.4516113096,0.026133333333333335
820,91031.13241697825,93280.1163024907,0.0222
830,91031.13241697825,93275.21372625112,0.022133333333333335
840,90872.64747809792,93142.64453979957,0.017366666666666666
850,90872.64747809792,92925.97537198328,0.013866666666666666
860,90872.64747809792,92821.99013825733,0.013866666666666666
870,90872.64747809792,92821.99013825733,0.013866666666666666
880,90872.64747809792,92490.41880939665,0.0171
890,90872.64747809792,92289.88918993987,0.0151
900,90872.64747809792,92108.60209008846,0.011833333333333333
910,90872.64747809792,91920.97257173374,0.014066666666666667
920,89800.57891602753,91810.49715309212,0.0163
930,89800.57891602753,91708.29598903081,0.0149
940,89800.57891602753,91260.14275457397,0.017166666666666667
950,89800.57891602753,91030.8146653112,0.019266666666666668
960,89800.57891602753,91008.85584139031,0.021133333333333334
970,89800.57891602753,90874.694008748,0.02263333333333333
980,89800.57891602753,90764.63083904359,0.022833333333333334
990,89303.37878163929,90552.39185315843,0.0196
