generation,best,average,unique_edges
0,637685.7106699747,675384.7463858306,0.5085365853658537
10,610595.1749305705,654586.2991877978,0.41462833914053426
20,608146.4405951087,655928.5040379637,0.4207897793263647
30,606610.019010499,653306.8548197172,0.39505226480836236
40,604676.7877582395,652276.4890672837,0.39175377468060396
50,603192.814269143,649915.652699499,0.38860627177700346
60,599993.4839173912,649016.2322068666,0.3891753774680604
70,599993.4839173912,643101.4473632132,0.3496864111498258
80,593105.9117693482,644152.6782676255,0.35998257839721254
90,593105.9117693482,647539.4793089264,0.3754994192799071
100,593105.9117693482,646244.1995206359,0.3819396051103368
110,587446.7417322601,643506.1213976159,0.36094076655052265
120,587446.7417322601,643200.4612474088,0.36775842044134727
130,587446.7417322601,642961.5609157617,0.36320557491289196
140,586337.6273772265,644920.8426523794,0.3699593495934959
150,586337.6273772265,640781.9387301481,0.3586295005807201
160,586337.6273772265,640552.7013775994,0.3515505226480836
170,586337.6273772265,640803.7717653374,0.3589779326364692
180,586337.6273772265,637056.5227533454,0.33933797909407665
190,586337.6273772265,642059.5319745436,0.36097560975609755
200,585771.5004882267,643338.7637722192,0.3562833914053426
210,585771.5004882267,644183.3585139731,0.36524970963995357
220,582917.8539851528,638656.1199157385,0.3457607433217189
230,582917.8539851528,640703.4477894792,0.3586469221835075
240,582917.8539851528,635533.8347975039,0.3471486643437863
250,582917.8539851528,636352.7375029111,0.347253193960511
260,577490.6697917114,636518.1414324753,0.34404761904761905
270,577490.6697917114,639543.4713637956,0.363472706155633
280,575270.0087704624,631607.9255569961,0.34583042973286876
290,575052.6385086302,638955.1288902112,0.35713124274099883
300,575052.6385086302,639086.1081080307,0.368855981416957
310,575052.6385086302,632364.8674745475,0.34363530778164925
320,575052.6385086302,637350.0039110696,0.3495180023228804
330,575052.6385086302,639005.0949873202,0.3505865272938444
340,575052.6385086302,639819.5178145898,0.3530371660859466
350,575052.6385086302,640088.9828110997,0.3539372822299652
360,575052.6385086302,636934.6899316123,0.35102206736353075
370,575052.6385086302,641131.2750178374,0.36281068524970966
380,575052.6385086302,639968.7811267666,0.3588211382113821
390,575052.6385086302,633335.9839383037,0.3405632984901278
400,575052.6385086302,635103.4342044017,0.3413066202090592
410,575052.6385086302,633147.6680571102,0.3378687572590012
420,570007.0810901343,639812.0981735166,0.36692799070847854
430,570007.0810901343,634047.5888992596,0.3392799070847851
440,570007.0810901343,636065.6522802927,0.3500638792102207
450,570007.0810901343,637861.2616404284,0.3555516840882695
460,570007.0810901343,632458.1512789143,0.33666666666666667
470,570007.0810901343,638047.130768679,0.3462485481997677
480,570007.0810901343,637937.8198738019,0.3550987224157956
490,570007.0810901343,640787.6278438409,0.3599186991869919
500,570007.0810901343,636589.8432052071,0.35048780487804876
510,564431.2661176643,636922.9027750602,0.35296747967479675
520,564431.2661176643,636324.3208957183,0.35681184668989546
530,564431.2661176643,635004.6732111811,0.3424912891986063
540,564431.2661176643,640432.5359542145,0.3611614401858304
550,564431.2661176643,634841.1878185656,0.35284552845528455
560,564431.2661176643,627696.1653819279,0.3262137049941928
570,564431.2661176643,630099.8364460177,0.3345296167247387
580,564431.2661176643,636323.0329180473,0.3555110336817654
590,564431.2661176643,632950.8256311488,0.33840301974448317
600,561955.235128911,633158.7285016383,0.34271196283391403
610,561955.235128911,639384.1290165554,0.36193379790940766
620,561955.235128911,633622.3944720076,0.34788617886178863
630,560793.5937726954,638096.7230784456,0.3657026713124274
640,560793.5937726954,634454.2711041125,0.35845528455284553
650,560793.5937726954,634100.38615244,0.36135307781649245
660,560793.5937726954,631672.3381688041,0.3461382113821138
670,560793.5937726954,636017.7740729109,0.3605458768873403
680,560793.5937726954,633195.910031101,0.3499883855981417
690,560793.5937726954,633253.6964957737,0.35103948896631826
700,560793.5937726954,632051.1884058781,0.3491173054587689
710,560793.5937726954,635786.1642970323,0.3693844367015099
720,560793.5937726954,626110.5480203405,0.3336585365853659
730,560793.5937726954,629666.5160499151,0.3398315911730546
740,560793.5937726954,637816.2806362816,0.36197444831591175
750,560793.5937726954,630722.0727317787,0.34040650406504064
760,560793.5937726954,629287.5542738183,0.34160859465737514
770,560793.5937726954,632604.6771312035,0.34853658536585364
780,560793.5937726954,633332.7714079141,0.34979094076655054
790,560793.5937726954,626458.379553951,0.3294076655052265
800,560793.5937726954,634295.1042954638,0.3503484320557491
810,560793.5937726954,631201.003587292,0.349465737514518
820,560793.5937726954,632669.867643828,0.348397212543554
830,560793.5937726954,632772.6299365904,0.3518060394889663
840,560793.5937726954,628255.7272485947,0.33699767711962836
850,560793.5937726954,632263.2824662738,0.3607433217189315
860,560793.5937726954,628879.8614582254,0.34181765389082464
870,560793.5937726954,629554.2414022525,0.3395296167247387
880,560793.5937726954,631188.2919880524,0.34185830429732866
890,560793.5937726954,628212.1344887909,0.33747967479674795
900,560793.5937726954,630833.081752603,0.34527293844367013
910,560793.5937726954,634277.9729177983,0.3610046457607433
920,560793.5937726954,635055.300315807,0.36118466898954704
930,560793.5937726954,632468.7862619841,0.34405923344947736
940,560793.5937726954,624820.7028481348,0.3284320557491289
950,560793.5937726954,628784.063079609,0.3390882694541231
960,555577.0439760388,634187.4429610984,0.35634146341463413
970,555577.0439760388,631615.9947389251,0.3481068524970964
980,555577.0439760388,631558.3180099992,0.3508885017421603
990,555577.0439760388,627985.4229080443,0.341602787456446
