generation,best,average,unique_edges
0,642292.3329094108,675661.5228282093,0.5159117305458769
10,620586.5596345585,656792.216258115,0.4075377468060395
20,601888.3491263114,656578.6664217258,0.405609756097561
30,601888.3491263114,653497.5993217421,0.4020499419279907
40,601888.3491263114,653464.6846730002,0.3777584204413473
50,599864.3570951008,651668.5299690678,0.3714459930313589
60,597616.2040549202,650157.354162075,0.37332752613240416
70,593996.7524142042,648303.4843787411,0.36006968641114984
80,592466.552791183,648558.3802615753,0.3751219512195122
90,592466.552791183,647646.4118511224,0.3804936120789779
100,584976.3500680646,646506.993749227,0.36687572590011613
110,584976.3500680646,640963.6556410796,0.34962253193960513
120,575419.3665518983,638824.0086940789,0.3484901277584204
130,575419.3665518983,637414.5066698489,0.34558072009291524
140,574744.4519391526,639606.5694119514,0.35440766550522645
150,574744.4519391526,634418.7480801016,0.3405923344947735
160,574744.4519391526,640994.8946824626,0.3619163763066202
170,573338.1328540377,635851.6912536476,0.3438734030197445
180,573338.1328540377,638921.3058602576,0.3545760743321719
190,571893.4315239025,630754.047566414,0.3413124274099884
200,571893.4315239025,634593.2121308488,0.3463821138211382
210,569125.6246615587,638184.117140626,0.3514982578397213
220,569125.6246615587,635691.37840655,0.35664343786295005
230,569125.6246615587,633351.3018652563,0.34534262485482
240,569125.6246615587,633297.2130051929,0.3458885017421603
250,567068.9446878397,634015.3752190451,0.34851335656213706
260,567068.9446878397,634047.5956295169,0.34829268292682924
270,567068.9446878397,638032.1202348685,0.3595121951219512
280,564488.3719888278,632313.4367867055,0.3392857142857143
290,564488.3719888278,634084.4028119466,0.3420847851335656
300,564488.3719888278,629582.59319843,0.3362137049941928
310,564488.3719888278,636047.3636908185,0.35501742160278743
320,564488.3719888278,633626.9694431341,0.3423751451800232
330,564488.3719888278,635738.075257136,0.35337979094076655
340,564488.3719888278,635978.60060712,0.35470383275261325
350,563357.6866278088,630664.1623551304,0.33722996515679443
360,563357.6866278088,633930.980075758,0.34957026713124273
370,563357.6866278088,638980.1221127646,0.35698025551684087
380,563357.6866278088,632935.5432067086,0.3468466898954704
390,563357.6866278088,632910.9565221737,0.34686411149825785
400,563357.6866278088,637897.7906428248,0.3562253193960511
410,563357.6866278088,632946.3945969491,0.3392102206736353
420,563357.6866278088,623122.4223345264,0.310534262485482
430,563357.6866278088,638117.3383020583,0.35403600464576074
440,563357.6866278088,632066.665494691,0.3353135888501742
450,563357.6866278088,635784.0845960084,0.3531881533101045
460,563357.6866278088,635339.5326436555,0.35152729384436704
470,563357.6866278088,631330.6878940624,0.33562717770034844
480,562150.9973523571,631618.392192093,0.3452555168408827
490,562150.9973523571,637253.6506062695,0.36823461091753773
500,562150.9973523571,636713.0039337999,0.35726480836236935
510,562150.9973523571,629817.8151461066,0.34170150987224157
520,562150.9973523571,626719.697959719,0.33211962833914055
530,562150.9973523571,629955.588217588,0.3416840882694541
540,562150.9973523571,639732.0306336229,0.36858885017421605
550,561005.1965183539,634848.9961786434,0.35577816492450637
560,561005.1965183539,636611.9741542342,0.3567131242740999
570,561005.1965183539,636440.7664442412,0.3677061556329849
580,561005.1965183539,633469.062036364,0.3465156794425087
590,561005.1965183539,635344.2543952444,0.3562078977932637
600,559687.3380475799,637052.7810021951,0.3619396051103368
610,559687.3380475799,626582.2371149762,0.3224332171893147
620,559687.3380475799,635937.2835617415,0.3526945412311266
630,559687.3380475799,634192.7873428203,0.35660278745644597
640,559687.3380475799,634596.1354738311,0.34515098722415793
650,559670.1327640794,630755.8188309165,0.34691056910569107
660,559670.1327640794,633812.314933177,0.3515447154471545
670,559670.1327640794,635126.0328423113,0.35763646922183506
680,559670.1327640794,630225.3380877159,0.3494076655052265
690,559670.1327640794,635348.7833076968,0.35429152148664345
700,559670.1327640794,632632.9063850043,0.3479558652729384
710,559670.1327640794,635021.0069172905,0.35912891986062717
720,559670.1327640794,633804.9923506823,0.3566376306620209
730,559670.1327640794,633693.7402845477,0.34983159117305457
740,559670.1327640794,634277.816370876,0.36054006968641117
750,559670.1327640794,634701.7151308111,0.3548199767711963
760,559670.1327640794,628053.6867166323,0.3400116144018583
770,559670.1327640794,635745.3551478004,0.35979094076655055
780,555696.7582796543,631654.4583510832,0.3443960511033682
790,555696.7582796543,626414.5618850351,0.33466898954703833
800,555696.7582796543,618665.2412049036,0.3147909407665505
810,555696.7582796543,631363.4331695134,0.3505981416957027
820,555696.7582796543,635093.7692615399,0.3609465737514518
830,555696.7582796543,633907.0401720479,0.3529094076655052
840,555696.7582796543,631175.7920430205,0.3508420441347271
850,555696.7582796543,630650.5391892659,0.35193379790940765
860,555696.7582796543,632282.659954277,0.3515853658536585
870,555696.7582796543,630676.8988476974,0.349198606271777
880,555696.7582796543,631494.4962500918,0.34652729384436703
890,555696.7582796543,631682.385838239,0.34983159117305457
900,555696.7582796543,632800.5480377628,0.35494773519163764
910,555696.7582796543,628999.7909777947,0.3467479674796748
920,555696.7582796543,628394.5933824857,0.3480778164924506
930,555696.7582796543,628078.5348754843,0.34188734030197443
940,555696.7582796543,636047.9112382517,0.35821138211382114
950,555696.7582796543,634405.843016578,0.36970383275261326
960,555696.7582796543,629539.5404589251,0.3411265969802555
970,555696.7582796543,633776.793281794,0.35623112659698025
980,555696.7582796543,627183.0330522875,0.3368408826945412
990,555696.7582796543,626000.7882436545,0.3365098722415796
