generation,best,average,unique_edges
0,641096.5935176439,675572.928845547,0.510040650406504
10,619841.8132816586,656574.9100429163,0.4071951219512195
20,606599.0299542795,654908.8724002966,0.3873054587688734
30,603125.6130476666,650238.9772890093,0.38211962833914054
40,603125.6130476666,652492.0283094359,0.3897444831591173
50,596615.2981836222,648146.5861560425,0.3811904761904762
60,589122.5525213077,646901.1409796124,0.36324622531939604
70,589122.5525213077,644103.0428318988,0.3519105691056911
80,589122.5525213077,640645.6852182877,0.3532868757259001
90,589122.5525213077,642495.2911670781,0.35353658536585364
100,584072.5469380623,636135.5203618574,0.328664343786295
110,580230.0232483046,639269.1661335286,0.35300813008130083
120,578072.0911920877,635400.8096185467,0.3489082462253194
130,578072.0911920877,633052.3926688497,0.333130081300813
140,578072.0911920877,638046.6637849864,0.3534030197444832
150,575857.4811804524,637643.9828937254,0.35136469221835076
160,575857.4811804524,639881.0787451788,0.3523635307781649
170,575857.4811804524,640472.2541198583,0.3577003484320557
180,575796.0680146548,640463.669862915,0.3641753774680604
190,575796.0680146548,638361.969081709,0.3586933797909408
200,575796.0680146548,633435.369095404,0.3377177700348432
210,571153.8152945943,637475.0366748588,0.36687572590011613
220,571153.8152945943,634892.3609767198,0.35475029036004646
230,570569.5618508267,638835.0735726112,0.37325783972125437
240,559180.7661303878,635892.2711630859,0.35886759581881533
250,559180.7661303878,633131.7646454085,0.35825783972125436
260,559180.7661303878,630922.2720816154,0.34078397212543554
270,559180.7661303878,631311.8364469436,0.349274099883856
280,559180.7661303878,633811.9280613689,0.3523809523809524
290,559180.7661303878,629146.4002803911,0.3445702671312427
300,559180.7661303878,632085.5804633319,0.3511672473867596
310,559180.7661303878,628753.00952839,0.3405923344947735
320,559180.7661303878,636822.8556023848,0.3668931475029036
330,559180.7661303878,634207.0049880338,0.3539198606271777
340,559180.7661303878,632150.7008224829,0.35800813008130083
350,559180.7661303878,635467.9673727754,0.3566144018583043
360,559180.7661303878,626321.2617014486,0.33232868757259
370,559180.7661303878,632670.0060026366,0.3551858304297329
380,559180.7661303878,631016.4274540212,0.34458188153310104
390,557328.5938322345,635754.207174823,0.3538211382113821
400,557328.5938322345,633532.2831346575,0.34528455284552845
410,557328.5938322345,630691.3709971751,0.34788617886178863
420,557328.5938322345,629350.277501794,0.3385307781649245
430,557328.5938322345,636390.0634097806,0.34970383275261324
440,557328.5938322345,631313.3350699678,0.3465795586527294
450,556040.2778498196,632758.7429421976,0.3504123112659698
460,556040.2778498196,638425.91699058,0.3632636469221835
470,556040.2778498196,635413.1706802902,0.34961672473867594
480,556040.2778498196,629572.7259912844,0.3356794425087108
490,555941.23018522,631689.4024677326,0.34253193960511036
500,555941.23018522,628907.263169646,0.3435365853658537
510,555941.23018522,632263.4234036349,0.3464808362369338
520,555941.23018522,629818.0587936642,0.33581881533101043
530,555941.23018522,633335.497917366,0.34264808362369337
540,555941.23018522,622772.539394774,0.31687572590011615
550,555941.23018522,631999.4069902881,0.3467073170731707
560,555941.23018522,630302.4923450318,0.3459465737514518
570,555941.23018522,630119.8117915348,0.33918118466898955
580,555941.23018522,629216.6834014807,0.3367131242740999
590,555941.23018522,632979.0203229585,0.3524274099883856
600,555941.23018522,631813.4948250782,0.3510569105691057
610,555941.23018522,634593.0676885339,0.3532520325203252
620,555941.23018522,632509.8227008627,0.3448780487804878
630,555941.23018522,633407.5097950149,0.3514982578397213
640,555861.9585904882,636131.8039922044,0.36424506387921024
650,555861.9585904882,635693.8157867814,0.35404181184668987
660,555861.9585904882,625815.4789754492,0.33414634146341465
670,555861.9585904882,630473.3896899112,0.3448432055749129
680,555861.9585904882,630121.5642517514,0.34081881533101044
690,555610.2077380463,632747.0408383039,0.34616144018583045
700,555610.2077380463,628719.5469661284,0.3426829268292683
710,555610.2077380463,637274.4059015044,0.3517131242740999
720,555610.2077380463,627485.5834212165,0.3370499419279907
730,555610.2077380463,634817.9512613914,0.3490185830429733
740,555610.2077380463,633913.4294781045,0.3502148664343786
750,555610.2077380463,630834.3534591863,0.3433275261324042
760,555610.2077380463,634831.5044787318,0.34247967479674796
770,555610.2077380463,629994.0973204608,0.3394541231126597
780,553802.6937467272,629768.0883802335,0.3375609756097561
790,553802.6937467272,631666.8421173817,0.3400116144018583
800,553802.6937467272,630392.767295579,0.3424970963995354
810,553802.6937467272,636156.946312186,0.35833914053426247
820,553802.6937467272,636236.5971880578,0.35685249709639955
830,553802.6937467272,636568.8782275764,0.353739837398374
840,553802.6937467272,637501.874377903,0.36225319396051103
850,553802.6937467272,630692.0115085354,0.33896631823461093
860,553802.6937467272,635435.8355051614,0.3531475029036005
870,553802.6937467272,629377.4200706471,0.3375842044134727
880,553802.6937467272,634438.5017125903,0.35755516840882695
890,553802.6937467272,632226.0464904289,0.3495180023228804
900,553802.6937467272,634877.2375139312,0.35066202090592336
910,553802.6937467272,638732.2638290633,0.3662485481997677
920,552096.1340779713,633805.358105096,0.35110917537746805
930,552096.1340779713,633535.2888628215,0.34767131242741
940,552096.1340779713,631038.8653776308,0.3502613240418119
950,552096.1340779713,638050.8926708903,0.36817073170731707
960,552096.1340779713,632260.7318024519,0.343397212543554
970,552096.1340779713,639602.957172939,0.3643321718931475
980,552096.1340779713,632525.11203313,0.34552845528455284
990,552096.1340779713,633387.5046834401,0.34442508710801395
