generation,best,average,unique_edges
0,35394.00871886393,86373.03508719201,0.240625
10,35394.00871886393,163634.51678254164,0.4327083333333333
20,35394.00871886393,152308.64973029355,0.42333333333333334
30,35394.00871886393,154441.57712891934,0.4191666666666667
40,35394.00871886393,151674.38088837476,0.421875
50,35394.00871886393,154324.99359487687,0.4247916666666667
60,35394.00871886393,158964.3551449903,0.4325
70,35394.00871886393,165267.1837405012,0.440625
80,35394.00871886393,161694.478753121,0.444375
90,35394.00871886393,157079.64183526888,0.4327083333333333
100,35394.00871886393,162972.19135823337,0.42770833333333336
110,35394.00871886393,153117.02856379072,0.426875
120,35394.00871886393,141201.9223483666,0.41020833333333334
130,35394.00871886393,155401.81857712314,0.430625
140,35394.00871886393,149155.96986176076,0.40729166666666666
150,35394.00871886393,157220.0375940659,0.4114583333333333
160,35394.00871886393,152835.34866780948,0.401875
170,35394.00871886393,160539.44419289098,0.4508333333333333
180,35394.00871886393,149425.81084783378,0.41083333333333333
190,35394.00871886393,155431.916928527,0.42041666666666666
200,35394.00871886393,162458.05883157655,0.443125
210,35394.00871886393,158971.2233926872,0.4504166666666667
220,35394.00871886393,153890.40104349333,0.42104166666666665
230,35394.00871886393,154521.95370013194,0.425
240,35394.00871886393,166122.2910801215,0.4710416666666667
250,35394.00871886393,154640.6882408166,0.441875
260,35394.00871886393,165813.1388574637,0.45145833333333335
270,35394.00871886393,149325.38824101843,0.41375
280,35394.00871886393,153905.30636898053,0.4066666666666667
290,35394.00871886393,154959.43442499763,0.3958333333333333
300,35394.00871886393,159370.33333472203,0.438125
310,35394.00871886393,157589.2319423592,0.41041666666666665
320,35394.00871886393,157742.6184153259,0.43583333333333335
330,35394.00871886393,153674.2095843084,0.41604166666666664
340,35394.00871886393,150245.61624971175,0.39958333333333335
350,35394.00871886393,154325.4365434161,0.4125
360,35394.00871886393,166497.14887061124,0.43895833333333334
370,35394.00871886393,149631.54520787686,0.40770833333333334
380,35394.00871886393,151687.89885126028,0.406875
390,35394.00871886393,157815.50822875026,0.41520833333333335
