generation,best,average,unique_edges
0,35481.94370375846,87161.33430576372,0.2375
10,35481.94370375846,153297.81218854853,0.4141666666666667
20,35481.94370375846,157600.89707909012,0.42375
30,35481.94370375846,156039.57102702442,0.43583333333333335
40,35481.94370375846,165344.06948352116,0.4429166666666667
50,35481.94370375846,158439.48340194367,0.45
60,35481.94370375846,156791.8669220797,0.4141666666666667
70,35481.94370375846,153499.2513542731,0.425625
80,35481.94370375846,152918.9096024795,0.38625
90,35481.94370375846,172631.50243448556,0.4608333333333333
100,35481.94370375846,154723.54396652136,0.41479166666666667
110,35481.94370375846,155450.04948832327,0.4427083333333333
120,35481.94370375846,160047.73473467937,0.41604166666666664
130,35481.94370375846,156633.07620570602,0.435
140,35481.94370375846,160484.03323191934,0.43604166666666666
150,35481.94370375846,161842.0162022203,0.4241666666666667
160,35481.94370375846,161008.53528231167,0.4675
170,35481.94370375846,155108.63099033656,0.43083333333333335
180,35481.94370375846,154228.1953503625,0.4175
190,35481.94370375846,164696.32077387767,0.44625
200,35481.94370375846,159801.153759536,0.43645833333333334
210,35481.94370375846,158533.6926222671,0.4327083333333333
220,35481.94370375846,155042.5243953924,0.40979166666666667
230,35481.94370375846,161148.16968616974,0.4295833333333333
240,35481.94370375846,154397.12411749503,0.43083333333333335
250,35481.94370375846,149006.89109440477,0.4083333333333333
260,35481.94370375846,155526.0522868116,0.42270833333333335
270,35481.94370375846,157770.662016414,0.426875
280,35481.94370375846,156724.69572175652,0.41854166666666665
290,35481.94370375846,149769.04137487992,0.42520833333333335
300,35481.94370375846,159440.45454342346,0.4354166666666667
310,35481.94370375846,158179.44962901832,0.42625
320,35481.94370375846,158411.82672098107,0.44208333333333333
330,35481.94370375846,154106.4849905883,0.43395833333333333
340,35481.94370375846,160608.70705685127,0.42645833333333333
350,35481.94370375846,154190.8487869295,0.4164583333333333
360,35481.94370375846,154503.77937644228,0.4266666666666667
370,35481.94370375846,159843.9060866198,0.4535416666666667
380,35481.94370375846,154533.65939932354,0.420625
390,35481.94370375846,155904.01662648385,0.43
