generation,best,average,unique_edges
0,434.29800438854306,536.4384429551034,0.17401960784313725
10,431.9238702747275,448.1584741254171,0.10702614379084967
20,431.9238702747275,447.98262276283975,0.10866013071895425
30,429.5302833416999,444.5339255646814,0.10130718954248366
40,429.5302833416998,445.8835332448867,0.1053921568627451
50,429.5302833416998,446.17029929461864,0.10049019607843138
60,429.5302833416998,445.7664043229266,0.10784313725490197
70,429.5302833416998,444.80237863186863,0.10049019607843138
80,429.5302833416998,446.0915129610664,0.09967320261437909
90,429.5302833416998,446.6229571372303,0.10947712418300654
100,429.5302833416998,445.7018870166615,0.10457516339869281
110,429.5302833416998,447.45633904180005,0.11029411764705882
120,428.9816471722068,445.86218781278427,0.10457516339869281
130,428.871756392034,444.86432571096543,0.1053921568627451
140,428.871756392034,445.55238493471546,0.10375816993464053
150,428.871756392034,448.3084853574181,0.10866013071895425
160,428.871756392034,446.16520646427983,0.10294117647058823
170,428.871756392034,447.4268022895927,0.10784313725490197
180,428.871756392034,444.0034670670123,0.09803921568627451
190,428.871756392034,445.3939763100848,0.10375816993464053
200,428.87175639203394,447.4997468573322,0.10702614379084967
210,428.87175639203394,446.5715641911036,0.10784313725490197
220,428.87175639203394,447.1196354312138,0.10784313725490197
230,428.87175639203394,450.51950031045175,0.1111111111111111
240,428.87175639203394,447.2863822001653,0.10457516339869281
250,428.87175639203394,447.4855707485037,0.10620915032679738
260,428.87175639203394,447.4522407312774,0.10620915032679738
270,428.87175639203394,448.1049644414172,0.10947712418300654
280,428.87175639203394,445.74350143593443,0.10457516339869281
290,428.87175639203394,449.8299368008377,0.10784313725490197
300,428.87175639203394,443.14934180047584,0.10294117647058823
310,428.87175639203394,445.4251657993327,0.10702614379084967
320,428.87175639203394,444.5543819661297,0.10294117647058823
330,428.87175639203394,448.0179617417427,0.10375816993464053
340,428.87175639203394,444.34045606594776,0.10130718954248366
350,428.87175639203394,441.758144700231,0.09967320261437909
360,428.87175639203394,445.6626682771259,0.10294117647058823
370,428.87175639203394,444.5579164915532,0.10212418300653595
380,428.87175639203394,447.6709798538282,0.10294117647058823
390,428.87175639203394,445.82099489382995,0.10212418300653595
