generation,best,average,unique_edges
0,1453.3606041858452,1621.606190906745,0.5563725490196079
10,1332.5723309560526,1477.305602916924,0.380718954248366
20,1262.4671725073015,1480.8500003341271,0.3946078431372549
30,1203.326025895484,1413.4459174646374,0.38235294117647056
40,1177.0617236957366,1436.2301857027594,0.36764705882352944
50,1177.0617236957366,1356.3134950134443,0.3464052287581699
60,1128.7977069252395,1404.664420553,0.3897058823529412
70,1128.2861032285546,1313.2490167211583,0.3415032679738562
80,1128.2861032285546,1345.5415599739365,0.3758169934640523
90,1121.849103415656,1425.3919358203902,0.38562091503267976
100,1112.016487637969,1334.533465088587,0.36519607843137253
110,1112.016487637969,1385.0046735784301,0.3611111111111111
120,1112.016487637969,1332.505318764781,0.34967320261437906
130,1092.3953094737738,1335.1604917468096,0.37254901960784315
140,1092.3953094737738,1365.9614424064487,0.39624183006535946
150,1092.3953094737738,1372.2779355817981,0.41748366013071897
160,1092.3953094737738,1414.076339741843,0.39624183006535946
170,1092.3953094737738,1422.7200036748463,0.4117647058823529
180,1092.3953094737738,1286.3000087223907,0.3570261437908497
190,1092.3953094737738,1385.6627744744458,0.38480392156862747
200,1092.3953094737738,1382.1038816820483,0.3619281045751634
210,1092.3953094737738,1355.4040998239852,0.3553921568627451
220,1092.3953094737738,1368.9179519007328,0.3799019607843137
230,1065.1234716063493,1362.0767124750455,0.38643790849673204
240,1065.1234716063493,1424.4414156545101,0.3872549019607843
250,1065.1234716063493,1339.1263788318602,0.37663398692810457
260,1065.1234716063493,1361.9194274675044,0.3929738562091503
270,1065.1234716063493,1340.449947894749,0.35294117647058826
280,1065.1234716063493,1378.3970996647101,0.38480392156862747
290,1065.1234716063493,1273.3814551096618,0.35294117647058826
300,1034.5284618776907,1313.0568172128521,0.37745098039215685
310,1005.9441408074779,1281.5077978006075,0.34395424836601307
320,1005.9441408074779,1288.576053638196,0.3709150326797386
330,1005.9441408074779,1318.4232616276806,0.3553921568627451
340,1005.9441408074779,1274.1248313894755,0.3619281045751634
350,1005.9441408074779,1301.237892513959,0.3545751633986928
360,1005.9441408074779,1275.5343049674727,0.3553921568627451
370,1005.9441408074779,1271.100535504365,0.3684640522875817
380,986.299783161536,1280.294793566901,0.380718954248366
390,986.299783161536,1249.3824369292092,0.3668300653594771
