generation,best,average,unique_edges
0,439.50205746955373,535.6064929059037,0.1772875816993464
10,430.60127167510694,443.5671158975417,0.10375816993464053
20,428.9816471722068,447.4128692449057,0.10866013071895425
30,428.9816471722068,446.4723968740411,0.10866013071895425
40,428.9816471722068,441.38130291068506,0.10130718954248366
50,428.9816471722068,444.77281757134097,0.1053921568627451
60,428.9816471722068,446.0009534747251,0.10457516339869281
70,428.9816471722068,446.64664925178846,0.09967320261437909
80,428.9816471722068,441.78787545761014,0.09722222222222222
90,428.9816471722068,443.4857996344164,0.09967320261437909
100,428.871756392034,444.2614191068266,0.10784313725490197
110,428.87175639203383,442.9856006944246,0.09967320261437909
120,428.87175639203383,445.5868910447753,0.10620915032679738
130,428.87175639203383,443.8862741489268,0.09967320261437909
140,428.87175639203383,441.31485013080624,0.09803921568627451
150,428.87175639203383,442.56066034011997,0.0988562091503268
160,428.87175639203383,441.89955751795037,0.09640522875816994
170,428.87175639203383,444.68783082921055,0.10130718954248366
180,428.87175639203383,441.40182814493846,0.09313725490196079
190,428.87175639203383,443.1498183459405,0.09967320261437909
200,428.87175639203383,445.3676778893545,0.0988562091503268
210,428.87175639203383,443.35449121318373,0.10375816993464053
220,428.87175639203383,445.3724985729468,0.10702614379084967
230,428.87175639203383,445.7488300886751,0.1053921568627451
240,428.87175639203383,443.274801407357,0.10212418300653595
250,428.87175639203383,445.00040822705427,0.09967320261437909
260,428.87175639203383,445.9064868879325,0.10294117647058823
270,428.87175639203383,445.7519672331241,0.10702614379084967
280,428.87175639203383,443.17994325733565,0.09803921568627451
290,428.87175639203383,442.20362940878516,0.10130718954248366
300,428.87175639203383,442.33640702925203,0.09722222222222222
310,428.87175639203383,441.9871133312226,0.10049019607843138
320,428.87175639203383,441.9022311783401,0.0988562091503268
330,428.87175639203383,441.193009968907,0.09395424836601307
340,428.87175639203383,444.04416120850857,0.10457516339869281
350,428.87175639203383,442.0218454503744,0.0988562091503268
360,428.87175639203383,442.7498390486999,0.10375816993464053
370,428.87175639203383,441.37807429096074,0.0988562091503268
380,428.87175639203383,444.54612531565135,0.10457516339869281
390,428.87175639203383,443.74957131553737,0.10620915032679738
