generation,best,average,unique_edges
0,432.1229945911267,533.6985326579926,0.1772875816993464
10,430.6116042178295,445.8695478395484,0.10294117647058823
20,430.6116042178295,443.4380305341688,0.09722222222222222
30,428.98164717220686,442.19521712294824,0.09803921568627451
40,428.98164717220686,444.0197545517503,0.10049019607843138
50,428.9816471722068,446.86435659008475,0.10130718954248366
60,428.9816471722068,442.83856795354086,0.10130718954248366
70,428.9816471722068,440.96673414000406,0.09967320261437909
80,428.9816471722068,446.2377402587058,0.1119281045751634
90,428.9816471722068,443.2190531446081,0.10212418300653595
100,428.9816471722068,443.5236597211504,0.10212418300653595
110,428.9816471722068,442.84938005877524,0.09803921568627451
120,428.9816471722068,446.1263422959753,0.10049019607843138
130,428.9816471722068,443.40129110638753,0.10212418300653595
140,428.9816471722068,440.944771406156,0.09803921568627451
150,428.9816471722068,441.33515077444,0.09803921568627451
160,428.9816471722068,443.2178553501673,0.10049019607843138
170,428.9816471722068,445.30027756312865,0.1053921568627451
180,428.9816471722068,442.85548789336946,0.10294117647058823
190,428.9816471722068,442.2388615950816,0.10294117647058823
200,428.9816471722068,445.2942155460084,0.09967320261437909
210,428.9816471722068,442.53542510889497,0.10457516339869281
220,428.9816471722068,442.8894115125915,0.10049019607843138
230,428.9816471722068,442.099500413772,0.09803921568627451
240,428.9816471722068,442.9299733743341,0.10294117647058823
250,428.9816471722068,442.93510795558456,0.09803921568627451
260,428.9816471722068,442.2964135786124,0.1053921568627451
270,428.9816471722068,441.5726077319446,0.09722222222222222
280,428.9816471722068,444.1327954056633,0.10294117647058823
290,428.9816471722068,442.48053226115826,0.09967320261437909
300,428.9816471722068,445.27053837810166,0.10212418300653595
310,428.9816471722068,443.5507075905009,0.10294117647058823
320,428.9816471722068,446.83016314378074,0.10212418300653595
330,428.9816471722068,442.67397426475776,0.10457516339869281
340,428.9816471722068,447.91136177448556,0.1111111111111111
350,428.9816471722068,441.86451786351637,0.09967320261437909
360,428.9816471722068,442.61339140609834,0.10212418300653595
370,428.9816471722068,445.2646909100872,0.10620915032679738
380,428.9816471722068,443.7955720827677,0.10049019607843138
390,428.9816471722068,444.20009255389,0.10294117647058823
