generation,best,average,unique_edges
0,444.99975522500165,1628.9895300029293,0.08326797385620915
10,437.03813720493855,1199.8478093842948,0.0830718954248366
20,434.3418189534222,1166.581031266443,0.08300653594771241
30,434.3418189534222,1216.662632077946,0.08333333333333333
40,434.3418189534222,1169.7618707223664,0.0830718954248366
50,429.5302833416999,1142.23792758046,0.0830718954248366
60,429.5302833416999,1115.817031732946,0.08261437908496733
70,429.5302833416999,1128.8005054743182,0.08287581699346405
80,429.5302833416999,1226.056282942783,0.08300653594771241
90,429.5302833416999,1187.9392007935367,0.08313725490196078
100,429.5302833416998,1193.008406461962,0.0830718954248366
110,429.5302833416998,1152.0874688295785,0.08326797385620915
120,429.5302833416998,1171.760894309536,0.08281045751633986
130,429.5302833416998,1145.9329267080948,0.08281045751633986
140,429.5302833416998,1186.6531882227077,0.08294117647058824
150,429.5302833416998,1218.8651309911047,0.08326797385620915
160,429.5302833416998,1226.9602699216705,0.08294117647058824
170,429.5302833416998,1211.179280656449,0.08313725490196078
180,429.5302833416998,1130.2738383195458,0.0830718954248366
190,429.5302833416998,1141.9219359801066,0.08294117647058824
200,429.5302833416998,1180.6594906799974,0.08274509803921569
210,429.5302833416998,1153.3659957342572,0.08287581699346405
220,429.5302833416998,1165.960946856419,0.0826797385620915
230,429.5302833416998,1237.41334827594,0.08294117647058824
240,429.5302833416998,1216.721844767059,0.0830718954248366
250,429.5302833416998,1294.9882347651508,0.08287581699346405
260,429.5302833416998,1208.3375365794507,0.08320261437908497
270,429.5302833416998,1229.3134382657356,0.08294117647058824
280,429.5302833416998,1147.5809233861105,0.08281045751633986
290,429.5302833416998,1207.1529209174273,0.08294117647058824
300,429.5302833416998,1252.8365414307,0.0830718954248366
310,429.5302833416998,1230.5309100085713,0.08326797385620915
320,429.5302833416998,1155.4736078450312,0.08294117647058824
330,429.5302833416998,1173.3050473769988,0.08300653594771241
340,429.5302833416998,1223.1601453553772,0.08326797385620915
350,429.5302833416998,1190.053121330517,0.0830718954248366
360,429.5302833416998,1150.2212815220282,0.08274509803921569
370,429.5302833416998,1216.2100593610185,0.08320261437908497
380,429.5302833416998,1214.9174366559103,0.08300653594771241
390,429.48408067125536,1171.5795571033975,0.08300653594771241
400,429.48408067125536,1216.354948841691,0.0830718954248366
410,429.48408067125536,1222.3304822772652,0.08320261437908497
420,429.48408067125536,1201.4181989522897,0.0830718954248366
430,429.48408067125536,1215.4540286257754,0.08313725490196078
440,429.48408067125536,1179.065703456931,0.08300653594771241
450,429.48408067125536,1180.9138505863236,0.08300653594771241
460,429.48408067125536,1159.8129649657883,0.08326797385620915
470,429.48408067125536,1132.1037580803547,0.08313725490196078
480,429.48408067125536,1203.4622237592637,0.08313725490196078
490,429.48408067125536,1140.1716145135447,0.08294117647058824
500,429.48408067125536,1162.1309384824528,0.08274509803921569
510,429.48408067125536,1154.4584791751265,0.0830718954248366
520,429.48408067125536,1169.6818864327106,0.08294117647058824
530,429.48408067125536,1103.428671499258,0.08294117647058824
540,429.48408067125536,1201.360156833105,0.08313725490196078
550,429.48408067125536,1079.7264237579652,0.08235294117647059
560,429.48408067125536,1227.1418629232537,0.08300653594771241
570,429.48408067125536,1193.8398075971038,0.08313725490196078
580,429.48408067125536,1168.489432511878,0.08281045751633986
590,429.48408067125536,1167.3637477232917,0.08326797385620915
600,429.48408067125536,1169.768885119434,0.08294117647058824
610,429.48408067125536,1098.9339420959154,0.08281045751633986
620,429.48408067125536,1163.9733497080697,0.08300653594771241
630,429.48408067125536,1178.3164442265427,0.0830718954248366
640,429.48408067125536,1225.7303699367935,0.0830718954248366
650,429.48408067125536,1233.168498056313,0.08294117647058824
660,429.48408067125536,1227.4937099702377,0.08320261437908497
670,429.48408067125536,1167.5138413612635,0.08294117647058824
680,429.48408067125536,1156.857060256637,0.08281045751633986
690,429.48408067125536,1218.306041083518,0.08300653594771241
700,429.48408067125536,1151.8788155439124,0.08294117647058824
710,429.48408067125536,1161.982547151848,0.08326797385620915
720,429.48408067125536,1200.5694917309138,0.0826797385620915
730,429.48408067125536,1166.631917353021,0.08313725490196078
740,429.48408067125536,1135.2169246140093,0.08320261437908497
750,429.48408067125536,1193.1050062046925,0.08313725490196078
760,429.48408067125536,1122.8602262017512,0.08254901960784314
770,429.48408067125536,1174.9938945132274,0.08313725490196078
780,429.48408067125536,1195.3860475689137,0.08294117647058824
790,429.48408067125536,1218.8001882932397,0.08320261437908497
800,429.48408067125536,1236.6814790532355,0.08320261437908497
810,429.48408067125536,1194.1216197024364,0.08300653594771241
820,429.48408067125536,1185.5026318141527,0.08320261437908497
830,429.48408067125536,1167.614923802964,0.08241830065359478
840,429.48408067125536,1195.784070050728,0.08300653594771241
850,429.48408067125536,1203.9241318973686,0.08320261437908497
860,429.48408067125536,1167.5224091272835,0.08313725490196078
870,429.48408067125536,1189.8932285278972,0.08320261437908497
880,429.48408067125536,1180.51560511375,0.08294117647058824
890,429.48408067125536,1196.9625452958405,0.08300653594771241
900,429.48408067125536,1218.9608273720178,0.08313725490196078
910,429.48408067125536,1230.2414193221657,0.08313725490196078
920,429.48408067125536,1198.0416485472836,0.08294117647058824
930,429.48408067125536,1181.3098457409774,0.08294117647058824
940,429.48408067125536,1126.2362423596708,0.08274509803921569
950,429.48408067125536,1182.1102439296226,0.08287581699346405
960,429.48408067125536,1226.280522739261,0.08313725490196078
970,429.48408067125536,1153.6110956672414,0.0830718954248366
980,429.48408067125536,1267.7150126439615,0.08274509803921569
990,429.48408067125536,1234.6488377255698,0.0830718954248366
