generation,best,average,unique_edges
0,297948.7537321401,329547.6270385309,0.29738333333333333
10,30782.723897757307,190597.49654910588,0.24645
20,30782.723897757307,186775.23823748724,0.24243333333333333
30,30421.873311591266,196110.96165344314,0.24581666666666666
40,30421.873311591266,210109.8407141874,0.2517666666666667
50,30421.873311591266,199799.0670462519,0.24893333333333334
60,30421.873311591266,179951.30429940752,0.2374
70,30421.873311591266,195425.70823178257,0.24296666666666666
80,30421.873311591266,190448.126368388,0.24536666666666668
90,30421.873311591266,183188.81832899354,0.2386
100,30421.873311591266,183734.89201481978,0.23963333333333334
110,30421.873311591266,189602.75985627857,0.24281666666666665
120,30421.873311591266,194664.6879752669,0.2472
130,30421.873311591266,199405.50030800136,0.24776666666666666
140,30421.873311591266,196067.08841315247,0.24676666666666666
150,30125.72650783679,180149.51628298723,0.23608333333333334
160,30125.72650783679,172160.44829148034,0.23145
170,30125.72650783679,187936.12844260855,0.24158333333333334
180,30125.72650783679,191965.75591767815,0.24145
190,30125.72650783679,192661.60388475022,0.24438333333333334
200,30125.72650783679,200183.33826821335,0.24663333333333334
210,30125.72650783679,189847.29794310313,0.23941666666666667
220,30125.72650783679,201532.54534255562,0.24736666666666668
230,30125.72650783679,195223.38978337424,0.24285
240,30125.72650783679,183875.832755928,0.23871666666666666
250,30125.72650783679,198257.514360026,0.24573333333333333
260,30125.72650783679,203870.42640895868,0.24985
270,30125.72650783679,200762.09335384273,0.24871666666666667
280,30125.72650783679,204623.04361502876,0.2481
290,30125.72650783679,196692.01827333617,0.24665
300,30125.72650783679,183016.01293881162,0.23855
310,30125.72650783679,198966.12725437494,0.24715
320,30125.72650783679,204049.52415641389,0.25045
330,30125.72650783679,194034.818954811,0.24511666666666668
340,30125.72650783679,190795.39391146446,0.24236666666666667
350,30125.72650783679,204776.4219881402,0.2522333333333333
360,30125.72650783679,188864.01277958055,0.24206666666666668
370,30125.72650783679,197924.08347937473,0.24705
380,30125.72650783679,177466.75223773165,0.23395
390,30125.72650783679,190906.39104440686,0.23985
400,30125.72650783679,207256.27219955,0.25016666666666665
410,30125.72650783679,198095.84641366056,0.24526666666666666
420,30125.72650783679,190553.69979546228,0.24148333333333333
430,30125.72650783679,198831.6026612429,0.24613333333333334
440,30125.72650783679,201021.69521308294,0.24838333333333334
450,30055.57599185904,196707.42776993648,0.24638333333333334
460,30055.57599185904,197955.5264752435,0.24518333333333334
470,30055.57599185904,179498.49499965875,0.23736666666666667
480,30055.57599185904,190595.04144604073,0.24303333333333332
490,30055.57599185904,196421.144151751,0.2502
500,30055.57599185904,201645.91699683754,0.24701666666666666
510,30055.57599185904,199613.62906328696,0.24746666666666667
520,30055.57599185904,197108.91343053975,0.24925
530,30055.57599185904,187264.97934379455,0.24166666666666667
540,30055.57599185904,203884.5347971748,0.2509
550,30055.57599185904,192354.15557322846,0.24093333333333333
560,30055.57599185904,191500.34134184348,0.24393333333333334
570,30055.57599185904,187762.15883650703,0.24053333333333332
580,30055.57599185904,192997.06134518597,0.24463333333333334
590,30055.57599185904,189791.29575271148,0.242
600,30055.57599185904,194135.2886848797,0.24615
610,30055.57599185904,190496.866732049,0.24265
620,30055.57599185904,197688.19559474383,0.24696666666666667
630,30055.57599185904,197999.60006825326,0.24573333333333333
640,30055.57599185904,179756.7655230644,0.23783333333333334
650,30055.57599185904,196090.65216146095,0.24341666666666667
660,30055.57599185904,203329.01250109854,0.24813333333333334
670,30055.57599185904,187077.99347417234,0.24326666666666666
680,30055.57599185904,195891.95899137168,0.24713333333333334
690,30055.57599185904,195606.10377295324,0.24643333333333334
700,30055.57599185904,195973.17084143896,0.24596666666666667
710,30055.57599185904,200527.49155363353,0.24768333333333334
720,30055.57599185904,185334.43394273284,0.24103333333333332
730,30055.57599185904,195211.6503072255,0.24263333333333334
740,30055.57599185904,194246.06642016253,0.24451666666666666
750,30055.57599185904,184859.08067225764,0.23805
760,30055.57599185904,187294.98834860924,0.23978333333333332
770,30055.57599185904,194369.07712114154,0.24258333333333335
780,30055.57599185904,192404.22957649446,0.24541666666666667
790,30055.57599185904,186248.60801312336,0.24478333333333332
800,30055.57599185904,192701.20716093402,0.24388333333333334
810,30055.57599185904,183104.78702613845,0.23945
820,30055.57599185904,189318.64947590703,0.24485
830,30055.57599185904,201237.720524462,0.24646666666666667
840,30055.57599185904,184863.36539394027,0.24048333333333333
850,30055.57599185904,182079.7541653143,0.23803333333333335
860,30055.57599185904,184692.18488337615,0.24205
870,30055.57599185904,198771.95469869283,0.24738333333333334
880,30055.57599185904,177560.45031760645,0.23596666666666666
890,30055.57599185904,201543.25770550763,0.2513666666666667
900,30055.57599185904,195943.47206515446,0.24813333333333334
910,30055.57599185904,199658.38483207693,0.24711666666666668
920,30055.57599185904,202257.7916676897,0.24695
930,30055.57599185904,187467.65225734634,0.23998333333333333
940,30055.57599185904,200809.7989769703,0.24881666666666666
950,30055.57599185904,199340.52761181621,0.24528333333333333
960,30055.57599185904,198916.174045156,0.24828333333333333
970,30055.57599185904,194485.26376288995,0.24741666666666667
980,30055.57599185904,203124.7714857751,0.2487
990,30055.57599185904,185665.20423023516,0.24238333333333334
