generation,best,average,unique_edges
0,1435.519532849958,1626.259190581494,0.4084967320261438
10,1281.6705346103872,1496.6348319660508,0.3574346405228758
20,1256.140294588543,1465.299505221583,0.34272875816993464
30,1238.5575517954287,1457.8155877510228,0.3415032679738562
40,1159.100155661322,1443.9247851477946,0.33782679738562094
50,1135.3033786070523,1423.440525003646,0.3349673202614379
60,1135.3033786070523,1445.8633410171706,0.3451797385620915
70,1135.3033786070523,1434.8971852554287,0.3321078431372549
80,1135.3033786070523,1427.071025036668,0.3341503267973856
90,1117.323709287945,1456.5787512106315,0.34477124183006536
100,1117.323709287945,1415.9049935922942,0.33905228758169936
110,1117.323709287945,1427.5674071364758,0.3243464052287582
120,1117.323709287945,1411.5511663000227,0.3202614379084967
130,1117.323709287945,1389.813141215767,0.32393790849673204
140,1117.323709287945,1408.1184499595054,0.3341503267973856
150,1117.323709287945,1374.287109383741,0.315359477124183
160,1111.6147761624209,1379.2464877476543,0.3276143790849673
170,1105.4921373001323,1411.335144094052,0.33700980392156865
180,1069.6900970181448,1387.3722509945185,0.3321078431372549
190,1036.0721517942886,1398.2851737525305,0.3300653594771242
200,1036.0721517942886,1394.4196655974956,0.31985294117647056
210,1036.0721517942886,1347.6944675787897,0.3276143790849673
220,1001.7806818101398,1354.6880977928138,0.31413398692810457
230,1001.7806818101398,1371.3825790915355,0.32516339869281047
240,1001.7806818101398,1373.4389823593012,0.3366013071895425
250,1001.7806818101398,1388.7702055897778,0.32679738562091504
260,1001.7806818101398,1400.6683932561034,0.3333333333333333
270,989.9948571961362,1336.7932245152356,0.318218954248366
280,989.9948571961362,1325.8949290038254,0.32393790849673204
290,989.9948571961362,1332.0118041524267,0.31290849673202614
300,989.9948571961362,1359.6845916456903,0.32230392156862747
310,989.9948571961362,1373.431781296098,0.32802287581699346
320,989.9948571961362,1337.7284044790892,0.31781045751633985
330,989.9948571961362,1343.7462497206182,0.31781045751633985
340,989.9948571961362,1358.5117405324227,0.32393790849673204
350,989.9948571961362,1336.8836796997007,0.31290849673202614
360,981.4257602633724,1341.8380625839911,0.315359477124183
370,981.4257602633724,1364.421947695418,0.32312091503267976
380,981.4257602633724,1342.7498479676897,0.3366013071895425
390,981.4257602633724,1367.1324197609904,0.3349673202614379
