generation,best,average,unique_edges
0,1444.6469512343904,1609.0862871369666,0.40808823529411764
10,1160.6496297171375,1460.8858712152717,0.34191176470588236
20,1139.486989443116,1430.850679050599,0.3366013071895425
30,1092.5766990128673,1429.2740286916344,0.3263888888888889
40,1092.5766990128673,1378.5425575291058,0.335375816993464
50,1092.5766990128673,1386.3786885348018,0.3276143790849673
60,1092.5766990128673,1354.1372625234237,0.31004901960784315
70,1092.5766990128673,1347.9818314282077,0.3161764705882353
80,1074.270436911947,1377.8468954385962,0.32516339869281047
90,1066.8267544907494,1370.9827858728631,0.32802287581699346
100,1036.910729124392,1365.0681521698011,0.32230392156862747
110,1036.910729124392,1344.901811902423,0.3272058823529412
120,1036.910729124392,1379.6839266921118,0.3464052287581699
130,1036.3442093528392,1379.8671124960767,0.3304738562091503
140,1036.3442093528392,1350.6181686874036,0.3194444444444444
150,1036.3442093528392,1360.773514238859,0.32679738562091504
160,1036.3442093528392,1388.931767461834,0.3304738562091503
170,1036.3442093528392,1357.2642384953215,0.3116830065359477
180,1033.9350332672743,1379.0857609014013,0.33782679738562094
190,1033.9350332672743,1350.9563441418052,0.3088235294117647
200,1033.9350332672743,1370.1705401111265,0.32679738562091504
210,1033.9350332672743,1331.378688284557,0.315359477124183
220,1033.9350332672743,1392.5809834986178,0.34191176470588236
230,1033.9350332672743,1394.3645735497018,0.34967320261437906
240,1033.9350332672743,1368.0819147198806,0.3382352941176471
250,1033.9350332672743,1380.0388920926098,0.3451797385620915
260,1008.7442466778954,1362.468429065274,0.33578431372549017
270,1008.7442466778954,1340.4920045799606,0.31862745098039214
280,965.8940648852025,1370.8962029262655,0.3402777777777778
290,965.8940648852025,1374.2451529438429,0.3312908496732026
300,965.8940648852025,1339.2636344462899,0.32230392156862747
310,965.8940648852025,1346.0680493278253,0.3394607843137255
320,965.8940648852025,1308.071216253657,0.30269607843137253
330,965.8940648852025,1335.445953773254,0.3312908496732026
340,965.8940648852025,1347.1423732145693,0.318218954248366
350,965.8940648852025,1298.2378953737305,0.3190359477124183
360,946.8004822977568,1296.9502412661998,0.3194444444444444
370,946.8004822977568,1311.366527721301,0.3292483660130719
380,939.1020719518226,1314.9445289768066,0.32107843137254904
390,939.1020719518226,1324.7394335534777,0.33782679738562094
