generation,best,average,unique_edges
0,21514.206795868588,168137.49611665838,0.16453333333333334
10,21514.206795868588,143536.34795971567,0.15516666666666667
20,21450.870841009935,64915.998832015146,0.12143333333333334
30,21303.263778937035,41361.45422379491,0.09886666666666667
40,21283.808186282684,35750.28046194095,0.0865
50,21283.808186282684,32174.237750471726,0.07603333333333333
60,21283.808186282684,30890.893745009787,0.07126666666666667
70,21264.13837681344,30129.687374605506,0.06883333333333333
80,21264.13837681344,27981.760486427615,0.058633333333333336
90,21073.509142273593,26119.54652464453,0.0476
100,20964.657764473322,25331.94436378206,0.0428
110,20964.657764473322,23241.337987343464,0.028133333333333333
120,20964.657764473322,22503.351061701815,0.021633333333333334
130,20964.657764473322,21690.799568219085,0.012766666666666667
140,20964.657764473322,21270.27848472379,0.007666666666666666
150,20964.657764473322,21207.869029720267,0.0064333333333333334
160,20964.657764473322,21133.067122298606,0.005866666666666667
170,20964.657764473322,21071.844000628065,0.005233333333333334
180,20964.657764473322,21038.113103132713,0.005233333333333334
190,20919.209625026793,21002.96354629907,0.0051333333333333335
200,20919.209625026793,20991.303095386713,0.005166666666666667
210,20919.209625026793,20961.08311493589,0.004366666666666666
220,20919.209625026793,20953.144235813503,0.0036333333333333335
230,20919.209625026793,20950.1143598504,0.0036333333333333335
240,20919.209625026793,20944.0546079242,0.0036333333333333335
250,20919.209625026793,20942.53966994265,0.0036333333333333335
260,20919.209625026793,20939.509793979552,0.0036333333333333335
270,20919.209625026793,20937.99485599801,0.0036333333333333335
280,20919.209625026793,20936.448870692002,0.0036666666666666666
290,20919.209625026793,20933.418994728912,0.0036666666666666666
300,20919.209625026793,20930.23762496767,0.0036666666666666666
310,20919.209625026793,20928.72268698613,0.0036666666666666666
320,20919.209625026793,20925.692811023036,0.0036666666666666666
330,20919.209625026793,20922.511441261788,0.0036666666666666666
340,20919.209625026793,20920.996503280243,0.0036666666666666666
350,20919.209625026793,20919.20962502685,0.0033333333333333335
360,20919.209625026793,20919.20962502685,0.0033333333333333335
370,20919.209625026793,20919.20962502685,0.0033333333333333335
380,20919.209625026793,20919.20962502685,0.0033333333333333335
390,20919.209625026793,20919.20962502685,0.0033333333333333335
400,20901.069222886592,20918.121200898444,0.003766666666666667
410,20901.069222886592,20916.30716068443,0.003766666666666667
420,20901.069222886592,20915.097800541756,0.003766666666666667
430,20901.069222886592,20913.88844039908,0.003766666666666667
440,20901.069222886592,20912.07440018507,0.003766666666666667
450,20901.069222886592,20911.469720113735,0.003766666666666667
460,20901.069222886592,20910.865040042398,0.003766666666666667
470,20901.069222886592,20909.050999828385,0.003766666666666667
480,20901.069222886592,20907.84163968571,0.003766666666666667
490,20901.069222886592,20906.5718115359,0.003766666666666667
500,20901.069222886592,20905.967131464564,0.003766666666666667
510,20901.069222886592,20903.487943172084,0.003766666666666667
520,20901.069222886592,20902.822795093613,0.003766666666666667
530,20901.069222886592,20901.613434950938,0.003766666666666667
540,20901.069222886592,20901.069222886737,0.0033333333333333335
550,20769.86311968963,20900.631869209414,0.0035666666666666668
560,20769.86311968963,20899.757161854766,0.0035666666666666668
570,20769.86311968963,20887.948612567037,0.0035666666666666668
580,20769.86311968963,20879.201539020574,0.0035666666666666668
590,20750.762503687547,20869.95344307678,0.0036
600,20750.762503687547,20860.633351050248,0.0036
610,20750.762503687547,20850.61290310364,0.0036
620,20750.762503687547,20830.070984813072,0.0036
630,20750.762503687547,20824.93433606201,0.003766666666666667
640,20750.762503687547,20809.903664142083,0.003766666666666667
650,20750.762503687547,20794.872992222154,0.003766666666666667
660,20750.762503687547,20779.842320302232,0.003766666666666667
670,20750.762503687547,20769.821872355617,0.003766666666666667
680,20750.762503687547,20764.667197092276,0.0038666666666666667
690,20750.762503687547,20756.229686245417,0.0036
700,20750.762503687547,20755.15564536802,0.0035
710,20750.762503687547,20753.88227096788,0.0035
720,20750.762503687547,20752.608896567734,0.0035
730,20750.762503687547,20751.972209367665,0.0035
740,20750.762503687547,20751.335522167592,0.0035
750,20750.762503687547,20750.76250368753,0.0033333333333333335
760,20750.762503687547,20750.76250368753,0.0033333333333333335
770,20750.762503687547,20750.76250368753,0.0033333333333333335
780,20750.762503687547,20750.76250368753,0.0033333333333333335
790,20750.762503687547,20750.76250368753,0.0033333333333333335
800,20750.762503687547,20750.76250368753,0.0033333333333333335
810,20750.762503687547,20750.76250368753,0.0033333333333333335
820,20750.762503687547,20750.76250368753,0.0033333333333333335
830,20750.762503687547,20750.76250368753,0.0033333333333333335
840,20750.762503687547,20750.76250368753,0.0033333333333333335
850,20750.762503687547,20750.76250368753,0.0033333333333333335
860,20750.762503687547,20750.76250368753,0.0033333333333333335
870,20750.762503687547,20750.76250368753,0.0033333333333333335
880,20750.762503687547,20750.76250368753,0.0033333333333333335
890,20750.762503687547,20750.76250368753,0.0033333333333333335
900,20750.762503687547,20750.76250368753,0.0033333333333333335
910,20750.762503687547,20750.76250368753,0.0033333333333333335
920,20750.762503687547,20750.76250368753,0.0033333333333333335
930,20750.762503687547,20750.76250368753,0.0033333333333333335
940,20750.762503687547,20750.76250368753,0.0033333333333333335
950,20750.762503687547,20750.76250368753,0.0033333333333333335
960,20750.762503687547,20750.76250368753,0.0033333333333333335
970,20750.762503687547,20750.76250368753,0.0033333333333333335
980,20750.762503687547,20750.76250368753,0.0033333333333333335
990,20750.762503687547,20750.76250368753,0.0033333333333333335
