generation,best,average,unique_edges
0,1428.7809632993615,1604.0147563186392,0.5277777777777778
10,1311.9242169832455,1472.717210524699,0.3839869281045752
20,1217.8594694517815,1417.37375285755,0.38562091503267976
30,1153.166323430538,1442.418094050878,0.4133986928104575
40,1132.6468737837868,1350.681426005075,0.35784313725490197
50,1111.279122011603,1368.3770302592186,0.37745098039215685
60,1066.9762918930328,1329.850489847168,0.37745098039215685
70,1066.9762918930328,1335.8361762207953,0.38480392156862747
80,1066.9762918930328,1343.102575792047,0.38562091503267976
90,1032.949517887853,1303.3606972338794,0.39215686274509803
100,1032.949517887853,1339.019607875628,0.39624183006535946
110,1032.949517887853,1318.0598577073606,0.39624183006535946
120,1019.9256282323099,1293.313560067607,0.36437908496732024
130,1019.9256282323099,1280.965517901214,0.3660130718954248
140,1019.9256282323099,1301.8856117723838,0.3741830065359477
150,1019.6155521629146,1316.7010557879064,0.37663398692810457
160,1019.6155521629146,1234.0195533039846,0.36356209150326796
170,1006.6386131009187,1250.1846601757331,0.3472222222222222
180,1006.6386131009187,1244.228646494854,0.35375816993464054
190,1006.6386131009187,1238.8043602427563,0.3570261437908497
200,1006.6386131009187,1285.6557871654272,0.3488562091503268
210,1006.6386131009187,1270.751335532467,0.37745098039215685
220,1005.819860085797,1225.5492588618931,0.3374183006535948
230,1005.819860085797,1231.6371439755144,0.34558823529411764
240,1005.819860085797,1288.4982502495593,0.39052287581699346
250,1005.819860085797,1286.0021690254416,0.37254901960784315
260,1005.819860085797,1278.7793087167581,0.37254901960784315
270,1005.819860085797,1267.6349538735635,0.3545751633986928
280,1005.819860085797,1319.8173266453143,0.4019607843137255
290,1005.819860085797,1273.4491795872623,0.36356209150326796
300,1005.819860085797,1299.2577369868054,0.39052287581699346
310,985.1783272168174,1253.0065092919606,0.3872549019607843
320,985.1783272168174,1261.8140106908666,0.3611111111111111
330,985.1783272168174,1288.9697679705162,0.3815359477124183
340,984.2031260100322,1289.2559654744957,0.39215686274509803
350,984.2031260100322,1224.575004850312,0.369281045751634
360,984.2031260100322,1246.2879988172997,0.35784313725490197
370,960.505862043789,1235.7028618924833,0.3709150326797386
380,960.505862043789,1176.7979198175333,0.3431372549019608
390,960.505862043789,1237.421383138807,0.33251633986928103
