generation,best,average,unique_edges
0,31436.02740508089,326290.48882061214,0.29591666666666666
10,30847.243998081325,194468.22112260107,0.24376666666666666
20,30267.89290117822,174048.02388828053,0.23301666666666668
30,30267.89290117822,181671.75899432352,0.23476666666666668
40,30267.89290117822,185142.41962066357,0.23621666666666666
50,30267.89290117822,191988.85621132387,0.2437
60,30267.89290117822,161604.1969323074,0.22485
70,30227.981426155395,184789.932509116,0.23645
80,30227.981426155395,177635.2857620978,0.23808333333333334
90,30227.981426155395,182607.87737125665,0.23656666666666668
100,30038.43421352959,177455.2598597724,0.23893333333333333
110,30038.43421352959,165754.18116749323,0.22981666666666667
120,30038.43421352959,191507.25065172248,0.2438
130,30038.43421352959,190161.6509707258,0.23895
140,30038.43421352959,179348.69034067285,0.23575
150,29973.661816958447,176595.61418767698,0.23586666666666667
160,29973.661816958447,196105.39970523387,0.24368333333333334
170,29973.661816958447,186697.12552958177,0.23935
180,29973.661816958447,192528.41291286232,0.24236666666666667
190,29973.661816958447,183376.46437737547,0.23968333333333333
200,29973.661816958447,191591.64724517628,0.24101666666666666
210,29973.661816958447,184803.2367691881,0.23951666666666666
220,29973.661816958447,181326.83775788257,0.23721666666666666
230,29973.661816958447,177618.44276508223,0.23321666666666666
240,29898.240127723842,167573.24827875293,0.23125
250,29898.240127723842,181629.0178298763,0.23773333333333332
260,29898.240127723842,178742.53603840436,0.23575
270,29898.240127723842,180314.66962826066,0.2385
280,29898.240127723842,176603.8756072704,0.23685
290,29898.240127723842,181193.1577876522,0.23645
300,29898.240127723842,173980.40632243024,0.23085
310,29898.240127723842,187137.87992381465,0.23826666666666665
320,29898.240127723842,180036.61686114987,0.23836666666666667
330,29898.240127723842,174596.0589704225,0.23268333333333333
340,29898.240127723842,183433.20862435253,0.237
350,29898.240127723842,190313.78647715706,0.24395
360,29898.240127723842,189212.0811804778,0.23848333333333332
370,29898.240127723842,186181.8904982884,0.2399
380,29898.240127723842,178737.12992609633,0.23485
390,29898.240127723842,193168.57608425667,0.24185
400,29898.240127723842,192741.00872548757,0.24373333333333333
410,29898.240127723842,194640.34125745957,0.2447
420,29898.240127723842,187681.83545517828,0.23665
430,29898.240127723842,186726.02482486112,0.23703333333333335
440,29898.240127723842,181174.3956004499,0.23695
450,29898.240127723842,188345.88554198152,0.24035
460,29898.240127723842,167264.180206292,0.22718333333333332
470,29898.240127723842,189281.08838524861,0.23955
480,29898.240127723842,182940.90419009014,0.23775
490,29898.240127723842,174613.9683105792,0.23321666666666666
500,29898.240127723842,175231.1758705285,0.23348333333333332
510,29898.240127723842,185081.38465411696,0.23698333333333332
520,29898.240127723842,183866.83369501622,0.23903333333333332
530,29898.240127723842,177216.3031184039,0.23558333333333334
540,29898.240127723842,193703.29998492805,0.24393333333333334
550,29898.240127723842,170604.752072855,0.23186666666666667
560,29898.240127723842,185178.02615024566,0.23876666666666665
570,29898.240127723842,188126.92546744747,0.24291666666666667
580,29898.240127723842,179711.2909233676,0.23865
590,29898.240127723842,181867.7403164059,0.23993333333333333
600,29898.240127723842,182007.8790614902,0.23658333333333334
610,29898.240127723842,176821.09985303823,0.23543333333333333
620,29898.240127723842,181279.29100124835,0.23776666666666665
630,29898.240127723842,187349.29002762336,0.24145
640,29898.240127723842,165786.08040004747,0.22696666666666668
650,29898.240127723842,168621.63651239313,0.22855
660,29898.240127723842,185251.85481162195,0.2392
670,29898.240127723842,168324.15625432244,0.22968333333333332
680,29898.240127723842,178949.03975213403,0.23406666666666667
690,29898.240127723842,186244.60948213702,0.23911666666666667
700,29898.240127723842,187066.99134045013,0.2397
710,29898.240127723842,159662.49972051536,0.22373333333333334
720,29898.240127723842,170693.41043398852,0.22876666666666667
730,29898.240127723842,186737.03789377274,0.23663333333333333
740,29898.240127723842,187918.31922257345,0.23778333333333335
750,29898.240127723842,170572.11056222714,0.22835
760,29898.240127723842,190517.6266607017,0.24146666666666666
770,29898.240127723842,183424.21159593874,0.24095
780,29898.240127723842,192946.16622261182,0.24006666666666668
790,29898.240127723842,182167.3918073881,0.2337
800,29898.240127723842,181778.43565727634,0.23663333333333333
810,29898.240127723842,186392.24119091855,0.24346666666666666
820,29898.240127723842,177373.8357885335,0.23338333333333333
830,29898.240127723842,171288.45164528416,0.2321
840,29898.240127723842,183757.57010902622,0.24078333333333332
850,29898.240127723842,188754.3511790632,0.24026666666666666
860,29898.240127723842,188133.34145176646,0.23906666666666668
870,29898.240127723842,185605.908364316,0.241
880,29898.240127723842,175228.48620064568,0.23293333333333333
890,29898.240127723842,180282.68649372968,0.2373
900,29898.240127723842,184609.80266796343,0.2385
910,29898.240127723842,179440.44360681734,0.23613333333333333
920,29898.240127723842,182855.52593790312,0.23841666666666667
930,29898.240127723842,178450.79047786765,0.23618333333333333
940,29898.240127723842,181226.06782437558,0.23425
950,29898.240127723842,190090.78558133414,0.24225
960,29898.240127723842,167196.60491849965,0.2313
970,29898.240127723842,172238.29643687437,0.23301666666666668
980,29898.240127723842,185991.10696918712,0.23875
990,29898.240127723842,180607.68333027067,0.23465
