generation,best,average,unique_edges
0,141368.20249689117,168615.40697213475,0.0825
10,21397.555788241898,155747.6560417344,0.08243333333333333
20,21397.555788241898,139455.2816750022,0.0819
30,21397.555788241898,110859.68959547127,0.08111666666666667
40,21397.555788241898,83960.1362560975,0.07913333333333333
50,21397.555788241898,69276.2417226753,0.07826666666666666
60,21397.555788241898,60797.239364713954,0.07626666666666666
70,21375.417906991675,54545.66147313085,0.0747
80,21375.417906991675,51146.267696585855,0.0738
90,21106.919110314055,46990.67283480697,0.07111666666666666
100,21106.919110314055,44645.15048313735,0.06995
110,21106.919110314055,43313.037771471536,0.06951666666666667
120,21106.919110314055,42081.226903861796,0.06815
130,21106.919110314055,41353.50571018124,0.06773333333333334
140,20786.89644579491,39436.49580773709,0.06526666666666667
150,20786.89644579491,38460.60044288618,0.06425
160,20786.89644579491,37602.9840689241,0.06275
170,20786.89644579491,36919.473928112646,0.061483333333333334
180,20786.89644579491,35785.71475350482,0.05973333333333333
190,20786.89644579491,34760.51757948999,0.05826666666666667
200,20786.89644579491,34311.85362489737,0.05725
210,20786.89644579491,33480.072834420076,0.055766666666666666
220,20786.89644579491,32677.624501345083,0.05445
230,20786.89644579491,32312.25688819416,0.05361666666666667
240,20786.89644579491,31103.68700454926,0.051133333333333336
250,20786.89644579491,30413.98486903323,0.049633333333333335
260,20786.89644579491,29643.87735734517,0.0475
270,20786.89644579491,29427.937265864686,0.0468
280,20786.89644579491,28495.732561895184,0.044366666666666665
290,20786.89644579491,27877.222730929472,0.04271666666666667
300,20786.89644579491,27646.84427401655,0.042166666666666665
310,20786.89644579491,27069.78826541191,0.04053333333333333
320,20786.89644579491,26829.368348849282,0.03975
330,20786.89644579491,26356.82993774995,0.03805
340,20786.89644579491,25581.385063045433,0.0347
350,20786.89644579491,25413.54200805594,0.033966666666666666
360,20753.866712609164,24348.853380146928,0.029333333333333333
370,20753.866712609164,23872.409630294147,0.027283333333333333
380,20753.866712609164,23698.872863454173,0.0263
390,20750.762503687543,23495.644005420134,0.024916666666666667
400,20750.762503687543,23164.23370848086,0.0229
410,20750.762503687543,22868.297128417198,0.0208
420,20750.762503687543,22805.79595440954,0.0206
430,20750.762503687543,22308.493398520688,0.016616666666666665
440,20750.762503687543,22223.823042719774,0.015866666666666668
450,20750.762503687543,22131.59747612996,0.015083333333333334
460,20750.762503687543,21888.515681076078,0.012883333333333333
470,20750.762503687543,21537.181662866707,0.008716666666666666
480,20750.762503687543,21510.1970096745,0.008433333333333333
490,20750.762503687543,21497.546092634897,0.00825
500,20750.762503687543,21367.48438695776,0.00645
510,20750.762503687543,21269.024266199813,0.005366666666666666
520,20750.762503687543,21227.46297046816,0.0051
530,20750.762503687543,21188.059351586813,0.005
540,20750.762503687543,21098.803999995078,0.00475
550,20750.762503687543,21092.795855068147,0.00475
560,20750.762503687543,21090.84612053683,0.004733333333333333
570,20750.762503687543,21088.3405210334,0.0048
580,20750.762503687543,21042.55894143824,0.004633333333333333
590,20750.762503687543,21016.774251135033,0.0045
600,20750.762503687543,21015.854309905022,0.0045
610,20750.762503687543,20979.968306755844,0.00435
620,20750.762503687543,20977.31672321862,0.004333333333333333
630,20750.762503687543,20957.963266112674,0.0043
640,20750.762503687543,20912.499316853955,0.004016666666666667
650,20750.762503687543,20911.178368937293,0.004
660,20750.762503687543,20882.99905080857,0.0036
670,20750.762503687543,20882.99905080857,0.0036
680,20750.762503687543,20882.013119597825,0.0036
690,20750.762503687543,20880.75861344571,0.0036
700,20750.762503687543,20880.034249904562,0.0035833333333333333
710,20750.762503687543,20880.034249904562,0.0035833333333333333
720,20750.762503687543,20880.034249904562,0.0035833333333333333
730,20750.762503687543,20868.812039799723,0.0035666666666666668
740,20750.762503687543,20857.898287382464,0.0034666666666666665
750,20750.762503687543,20854.59606106867,0.00345
760,20750.762503687543,20832.20384673641,0.0033833333333333332
770,20750.762503687543,20820.119981037275,0.0033333333333333335
780,20750.762503687543,20784.505706717424,0.0030166666666666666
790,20750.762503687543,20777.471964041462,0.0027333333333333333
800,20750.762503687543,20766.991685731038,0.0024666666666666665
810,20750.762503687543,20760.91225098068,0.0018333333333333333
820,20750.762503687543,20760.31001861223,0.0018333333333333333
830,20750.762503687543,20758.44827195155,0.0018333333333333333
840,20750.762503687543,20757.24380721464,0.0018333333333333333
850,20750.762503687543,20757.24380721464,0.0018333333333333333
860,20750.762503687543,20756.641574846188,0.0018333333333333333
870,20750.762503687543,20755.437110109287,0.0018333333333333333
880,20750.762503687543,20755.437110109287,0.0018333333333333333
890,20750.762503687543,20752.939568521782,0.0018333333333333333
900,20750.762503687543,20752.939568521782,0.0018333333333333333
910,20750.762503687543,20752.33733615333,0.0018333333333333333
920,20750.762503687543,20751.73510378488,0.0018333333333333333
930,20750.762503687543,20751.187920971734,0.0018333333333333333
940,20750.762503687543,20751.187920971734,0.0018333333333333333
950,20750.762503687543,20751.187920971734,0.0018333333333333333
960,20750.762503687543,20751.187920971734,0.0018333333333333333
970,20750.762503687543,20751.187920971734,0.0018333333333333333
980,20750.762503687543,20751.182747290197,0.0018333333333333333
990,20750.762503687543,20751.182747290197,0.0018333333333333333
