generation,best,average,unique_edges
0,304678.1651159758,327986.8021400909,0.6939583333333333
10,290450.54173321906,310242.47936984844,0.5583333333333333
20,276833.36902142444,299504.97728811036,0.4683333333333333
30,276833.36902142444,302106.59363105026,0.5122916666666667
40,274127.8003083744,300115.02770309267,0.4845833333333333
50,272082.9889692648,295456.35052020516,0.47125
60,262538.5835809695,294351.30870193633,0.4708333333333333
70,262538.5835809695,294604.16294050653,0.45979166666666665
80,262538.5835809695,298243.3916675676,0.4822916666666667
90,262538.5835809695,292726.22844967083,0.4691666666666667
100,262538.5835809695,293916.98085605406,0.45875
110,262538.5835809695,288632.60516028845,0.466875
120,262538.5835809695,292960.78607867955,0.475625
130,250782.7802035917,285669.0796610674,0.4527083333333333
140,250782.7802035917,283091.9118191555,0.43666666666666665
150,250782.7802035917,286692.91152936756,0.444375
160,243526.35831146152,282968.923514059,0.4397916666666667
170,243526.35831146152,280972.91274568875,0.42770833333333336
180,243526.35831146152,290923.8409732964,0.45645833333333335
190,243526.35831146152,281654.898117182,0.4664583333333333
200,243526.35831146152,283380.50712475216,0.460625
210,243526.35831146152,286686.2973197958,0.443125
220,243526.35831146152,285727.6083410497,0.4270833333333333
230,243526.35831146152,290161.8418041165,0.46145833333333336
240,243526.35831146152,282432.20542731794,0.416875
250,243526.35831146152,284208.22311690357,0.4452083333333333
260,243526.35831146152,289787.50186689704,0.47208333333333335
270,243526.35831146152,286013.7755916203,0.4610416666666667
280,243526.35831146152,284445.7684950586,0.45770833333333333
290,243526.35831146152,286940.6960698504,0.4270833333333333
300,243526.35831146152,285567.57702056615,0.4683333333333333
310,243526.35831146152,286918.07684710243,0.42916666666666664
320,243526.35831146152,287941.6831127698,0.4585416666666667
330,243526.35831146152,284437.4671534072,0.431875
340,243526.35831146152,283040.0054306896,0.443125
350,243526.35831146152,290041.9002708982,0.4839583333333333
360,245960.8106463923,288668.7748366996,0.48333333333333334
370,245960.8106463923,280914.7399393862,0.47270833333333334
380,245960.8106463923,286434.9973925879,0.4372916666666667
390,245960.8106463923,288786.1611821834,0.431875
