generation,best,average,unique_edges
0,39452.51526689487,665124.0662765142,0.48222996515679445
10,39243.243021181785,246807.8496518803,0.23195121951219513
20,39109.7525067964,234392.44417323748,0.22497096399535424
30,38993.56414407984,225096.43671741878,0.2146980255516841
40,38993.56414407984,223934.85015083084,0.2113937282229965
50,38810.596568315246,232787.64090117687,0.21569686411149827
60,38810.596568315246,218774.4841205448,0.20829268292682926
70,38810.596568315246,241006.48851494378,0.22279907084785133
80,38810.596568315246,232870.58777234677,0.21604529616724738
90,38810.596568315246,218000.05088987056,0.20811265969802556
100,38810.596568315246,225774.74537874674,0.21428571428571427
110,38810.596568315246,227838.06435842876,0.21426248548199767
120,38810.596568315246,242105.3133330228,0.22313008130081302
130,38810.596568315246,238833.93128607268,0.22336817653890825
140,38481.86310653237,224043.34032112008,0.2060452961672474
150,38481.86310653237,231167.81550757782,0.21793263646922184
160,38481.86310653237,226181.00116053264,0.21945993031358885
170,38481.86310653237,251322.5118603696,0.23336817653890823
180,38481.86310653237,212416.31742262485,0.1991869918699187
190,38481.86310653237,220933.38338330944,0.21340301974448317
200,38481.86310653237,227980.83891249998,0.21510452961672474
210,38481.86310653237,255247.79952204615,0.2346225319396051
220,38481.86310653237,237530.4664852731,0.21999419279907084
230,38481.86310653237,227028.4859353067,0.2185307781649245
240,38481.86310653237,232227.87877617602,0.21632984901277585
250,38481.86310653237,214058.44052210194,0.20323461091753775
260,38481.86310653237,228945.7778580836,0.21474448315911732
270,38481.86310653237,239453.9071128948,0.2224970963995354
280,38481.86310653237,226797.54780426656,0.21239837398373984
290,38481.86310653237,229125.428724532,0.21453542392566782
300,38481.86310653237,220438.5504368619,0.21231126596980254
310,38481.86310653237,228505.85983174772,0.2162137049941928
320,38481.86310653237,247621.68219261742,0.23147502903600464
330,38481.86310653237,238471.9129641741,0.22319396051103368
340,38481.86310653237,230536.84802873875,0.21534843205574913
350,38481.86310653237,229032.96885185907,0.21145760743321718
360,38481.86310653237,234888.2939793404,0.21765389082462253
370,38481.86310653237,229506.96973157764,0.21423925667828106
380,38481.86310653237,217344.8268526484,0.20733449477351917
390,38481.86310653237,231792.8670543842,0.22016260162601625
400,38481.86310653237,224731.1940050916,0.21107433217189314
410,38481.86310653237,231631.02601040408,0.21767131242741
420,38481.86310653237,223464.03007124827,0.21397793263646922
430,38481.86310653237,223771.23982068867,0.2101335656213705
440,38481.86310653237,226402.7920346707,0.21344947735191638
450,38481.86310653237,243443.5234852231,0.22421602787456446
460,38481.86310653237,232879.1254690823,0.21586527293844368
470,38481.86310653237,246883.3054983218,0.2267363530778165
480,38330.87184559438,229160.04807290618,0.21577816492450638
490,38330.87184559438,233626.79086276432,0.22015679442508712
500,38330.87184559438,231794.32083619168,0.21750871080139372
510,38330.87184559438,236566.54632877768,0.22512775842044136
520,38330.87184559438,241017.42536277493,0.22636469221835076
530,38330.87184559438,237482.61071927528,0.2290185830429733
540,38330.87184559438,232604.1245432579,0.21927990708478515
550,38330.87184559438,230080.904744811,0.21708478513356563
560,38330.87184559438,237959.0973618394,0.2218176538908246
570,38330.87184559438,234706.30969283308,0.219465737514518
580,38330.87184559438,230545.06714386874,0.21325783972125437
590,38330.87184559438,237902.06320844413,0.22112078977932637
600,38330.87184559438,237151.4608377502,0.2215911730545877
610,38330.87184559438,242294.9007234725,0.22431475029036005
620,38330.87184559438,249529.77479968657,0.2284610917537747
630,38330.87184559438,227939.45684866578,0.21426829268292683
640,38330.87184559438,237048.02793004594,0.22292102206736353
650,38330.87184559438,220507.66264103068,0.20829268292682926
660,38330.87184559438,247881.7200268963,0.22818234610917537
670,38330.87184559438,210603.0589274658,0.20402439024390243
680,38330.87184559438,239748.584979719,0.22517421602787457
690,38330.87184559438,224704.63118716673,0.21418699186991869
700,38330.87184559438,226485.9092700132,0.21653310104529616
710,38330.87184559438,236947.5229455023,0.21591753774680603
720,38330.87184559438,242920.7622411782,0.2306678281068525
730,38330.87184559438,222385.8213672672,0.21051684088269454
740,38330.87184559438,231796.3014081167,0.21821138211382113
750,38330.87184559438,226414.33776228473,0.21696283391405344
760,38330.87184559438,224784.4142721074,0.2155807200929152
770,38330.87184559438,220917.49980606366,0.2140650406504065
780,38330.87184559438,233793.05929519923,0.22469221835075492
790,38330.87184559438,227791.80314446928,0.21709639953542392
800,38330.87184559438,218233.2804574292,0.21206736353077815
810,38330.87184559438,234211.41439942425,0.22015679442508712
820,38330.87184559438,220119.73960259,0.2148780487804878
830,38330.87184559438,245319.33972637603,0.22282229965156794
840,38330.87184559438,231271.0287417676,0.2198780487804878
850,38330.87184559438,218898.55176848182,0.21590011614401858
860,38330.87184559438,238267.76758947,0.21993031358885018
870,38330.87184559438,230492.27835626752,0.21479674796747966
880,38330.87184559438,228492.28013124753,0.21476190476190476
890,38330.87184559438,221263.7069699444,0.2094308943089431
900,38330.87184559438,228120.2724095943,0.21497096399535423
910,38330.87184559438,231671.15773342233,0.21923925667828106
920,38330.87184559438,235994.77952137307,0.2221486643437863
930,38330.87184559438,216017.70145295668,0.20872241579558654
940,38330.87184559438,227145.80161695436,0.21044715447154472
950,38330.87184559438,214897.12082005778,0.20568524970963994
960,38330.87184559438,227089.89181981122,0.21185249709639953
970,38330.87184559438,222628.5281983946,0.20995934959349594
980,38330.87184559438,227531.66304815447,0.2131184668989547
990,38330.87184559438,226969.22098356747,0.21592334494773519
