generation,best,average,unique_edges
0,39403.578662605476,662199.6701336786,0.48561556329849015
10,39225.806731059005,249611.37822652474,0.23618466898954704
20,39225.806731059005,221847.93267363487,0.21131242740998837
30,39225.806731059005,224027.77867229225,0.21379210220673636
40,39124.07774232558,233114.00694449933,0.2126074332171893
50,39124.07774232558,236770.4112624846,0.2167828106852497
60,39124.07774232558,239557.19205842906,0.2205574912891986
70,39124.07774232558,267179.8384812281,0.2381068524970964
80,39124.07774232558,235398.81528048345,0.21326945412311266
90,39124.07774232558,224903.02633612737,0.20647502903600465
100,38815.45977658026,212873.33542168819,0.20261904761904762
110,38815.45977658026,244534.05932415675,0.22871660859465737
120,38815.45977658026,234859.2791474538,0.21971544715447155
130,38815.45977658026,224423.16126035416,0.2133739837398374
140,38815.45977658026,223850.0237817672,0.20764808362369339
150,38751.60095940334,221155.40100732507,0.20879210220673636
160,38751.60095940334,214428.15806763107,0.20521486643437864
170,38751.60095940334,229814.64543840502,0.21393728222996516
180,38751.60095940334,234328.07724015185,0.21664343786295007
190,38751.60095940334,229671.94101181452,0.21983739837398375
200,38751.60095940334,231094.7517273085,0.21708478513356563
210,38751.60095940334,233365.5993144154,0.21858304297328687
220,38751.60095940334,231889.13780471438,0.2184959349593496
230,38589.93282569507,224856.11073356276,0.21495934959349594
240,38589.93282569507,250374.13376835178,0.23038327526132404
250,38589.93282569507,250666.2074988553,0.2319047619047619
260,38589.93282569507,226415.70639684002,0.21922764227642277
270,38589.93282569507,240961.70648770322,0.22291521486643437
280,38589.93282569507,230474.82896858652,0.21699767711962833
290,38589.93282569507,228404.30985884916,0.21869337979094078
300,38589.93282569507,230653.07318759887,0.2216724738675958
310,38589.93282569507,249513.12150211076,0.2310801393728223
320,38589.93282569507,235584.7381630057,0.22705574912891985
330,38589.93282569507,236297.36529775764,0.21875725900116144
340,38589.93282569507,236014.51838983962,0.22189895470383275
350,38589.93282569507,233539.06959976454,0.2211788617886179
360,38589.93282569507,233410.9152605275,0.21999419279907084
370,38589.93282569507,227188.04608467018,0.21432636469221836
380,38589.93282569507,224412.9306838034,0.21409988385598142
390,38589.93282569507,234879.69389037153,0.21993031358885018
400,38565.85564112623,243214.47620445883,0.22908246225319395
410,38565.85564112623,241758.14133830537,0.22383275261324043
420,38565.85564112623,221787.72887086778,0.2148780487804878
430,38565.85564112623,228562.84552321117,0.21378048780487804
440,38565.85564112623,230375.58121349424,0.21315911730545878
450,38565.85564112623,245163.4205496946,0.22533681765389083
460,38565.85564112623,228215.96454564642,0.21721254355400696
470,38565.85564112623,242185.8379073979,0.21762485481997676
480,38565.85564112623,242877.43855619256,0.22011033681765388
490,38565.85564112623,240068.18088893587,0.21700929152148665
500,38565.85564112623,227460.05936715956,0.21560394889663181
510,38565.85564112623,241353.54405161456,0.2193321718931475
520,38565.85564112623,239976.08944334835,0.21835656213704993
530,38565.85564112623,227071.9221632412,0.21270034843205574
540,38565.85564112623,227933.61853889452,0.21680023228803716
550,38565.85564112623,237772.56780679538,0.21911730545876887
560,38565.85564112623,235977.6229563363,0.21792102206736352
570,38565.85564112623,237487.1532041141,0.22209059233449477
580,38565.85564112623,231800.30952012292,0.2171951219512195
590,38565.85564112623,250648.27237782255,0.22929152148664345
600,38565.85564112623,243911.60044564432,0.2191521486643438
610,38565.85564112623,237877.20523213223,0.21803135888501743
620,38565.85564112623,234335.3020129187,0.2194773519163763
630,38565.85564112623,215421.00330879295,0.20083042973286877
640,38565.85564112623,245628.21528892888,0.2250348432055749
650,38565.85564112623,216638.99368262503,0.2037282229965157
660,38565.85564112623,235551.2562357069,0.21733449477351915
670,38565.85564112623,246257.02903868217,0.22356562137049943
680,38565.85564112623,261507.65666711485,0.23507549361207897
690,38565.85564112623,234940.93470496137,0.22382694541231127
700,38565.85564112623,225855.42637256984,0.2109465737514518
710,38565.85564112623,231380.64178868497,0.21736353077816492
720,38565.85564112623,232249.0150680106,0.22063298490127758
730,38565.85564112623,232538.08985569005,0.2196225319396051
740,38565.85564112623,243414.4398164155,0.2221835075493612
750,38565.85564112623,226568.3036453199,0.21523809523809523
760,38565.85564112623,237386.42502370893,0.21632984901277585
770,38565.85564112623,240438.03876913592,0.22003484320557493
780,38565.85564112623,222522.69162420704,0.20884436701509873
790,38565.85564112623,246840.18556405648,0.22477351916376306
800,38565.85564112623,233209.62305181756,0.21439605110336818
810,38565.85564112623,229517.56426051984,0.21751451800232288
820,38565.85564112623,239291.22393954798,0.22409407665505227
830,38565.85564112623,232396.09578817268,0.21638792102206736
840,38565.85564112623,240039.0257425664,0.22205574912891987
850,38565.85564112623,233324.23011010457,0.2154355400696864
860,38565.85564112623,250690.49749749145,0.23188734030197444
870,38565.85564112623,244576.77550836967,0.22467479674796748
880,38565.85564112623,237330.13580083053,0.2229965156794425
890,38565.85564112623,225372.83871545194,0.21327526132404181
900,38565.85564112623,222746.32536939756,0.21148664343786294
910,38565.85564112623,240794.5580989296,0.22167828106852497
920,38533.4300051187,232373.54392909096,0.21664343786295007
930,38533.4300051187,231559.40412678983,0.22223577235772357
940,38533.4300051187,233591.03907944236,0.21657955865272938
950,38533.4300051187,235316.69649103424,0.22705574912891985
960,38533.4300051187,216464.40161739144,0.21104529616724738
970,38533.4300051187,217919.11528503607,0.21092915214866434
980,38533.4300051187,227558.21145146768,0.2167363530778165
990,38533.4300051187,231748.7041458756,0.2171486643437863
