generation,best,average,unique_edges
0,307832.76279582974,329520.1747639221,0.30948333333333333
10,31073.835348826127,299245.99530402146,0.23945
20,31073.835348826127,224478.7356022425,0.19441666666666665
30,31073.835348826127,122045.50290322605,0.14196666666666666
40,31073.835348826127,69686.09499474292,0.10428333333333334
50,31073.835348826127,60076.73111188623,0.0947
60,31023.896590965323,54496.93439132569,0.085
70,31023.896590965323,49987.00350961095,0.07575
80,31023.896590965323,47381.8914854196,0.06908333333333333
90,31023.896590965323,45931.198678198336,0.0657
100,31017.27183941368,45219.32190605577,0.06415
110,30808.991886002037,42394.883922678644,0.055516666666666666
120,30808.991886002037,39359.61856849697,0.045733333333333334
130,30686.27220587913,37232.56384216665,0.038483333333333335
140,30686.27220587913,36284.78600192804,0.03498333333333333
150,30686.27220587913,35850.37392393625,0.03365
160,30686.27220587913,35519.25863236688,0.0321
170,30686.27220587913,34476.71554625329,0.027816666666666667
180,30686.27220587913,32817.99550158823,0.02036666666666667
190,30686.27220587913,32641.63173719761,0.01951666666666667
200,30686.27220587913,32228.872822831963,0.017533333333333335
210,30686.27220587913,31562.770291772107,0.01395
220,30344.37887684099,31192.135764297425,0.011983333333333334
230,30344.37887684099,31085.62342870963,0.011416666666666667
240,30344.37887684099,31029.055098331868,0.010983333333333333
250,30344.37887684099,31023.919707774323,0.010966666666666666
260,30344.37887684099,30967.025334863625,0.0107
270,30344.37887684099,30957.525933136927,0.010666666666666666
280,30344.37887684099,30905.37067612982,0.01035
290,30344.37887684099,30903.375879858155,0.0103
300,30128.33858792696,30851.962000273597,0.00995
310,30128.33858792696,30765.407718199443,0.00905
320,30128.33858792696,30762.87048503256,0.009
330,29781.791104854543,30713.85778148635,0.008716666666666666
340,29781.791104854543,30676.691908824057,0.0085
350,29781.791104854543,30676.691908824057,0.0085
360,29781.791104854543,30676.567038210585,0.008666666666666666
370,29781.791104854543,30673.125174444813,0.0086
380,29781.791104854543,30670.765141158477,0.008733333333333333
390,29781.791104854543,30670.31004527582,0.008683333333333333
400,29781.791104854543,30630.903879460133,0.008583333333333333
410,29781.791104854543,30542.253004948136,0.00845
420,29781.791104854543,30453.930225023374,0.008533333333333334
430,29781.791104854543,30452.463400900626,0.008516666666666667
440,29781.791104854543,30452.14180764629,0.008583333333333333
450,29781.791104854543,30450.60035141591,0.008716666666666666
460,29781.791104854543,30371.748585148795,0.007916666666666667
470,29781.791104854543,30332.060490221877,0.007583333333333333
480,29781.791104854543,30294.72929839336,0.0076
490,29781.791104854543,30294.72929839336,0.0076
500,29781.791104854543,30260.489272355102,0.0076
510,29781.791104854543,30192.08612823083,0.007566666666666667
520,29781.791104854543,30129.312547546426,0.006783333333333333
530,29781.791104854543,30128.973654597085,0.006833333333333334
540,29781.791104854543,30098.80872639522,0.006733333333333333
550,29781.791104854543,30097.522865300252,0.00685
560,29781.791104854543,30067.373495266096,0.00685
570,29781.791104854543,29975.66221588722,0.007033333333333333
580,29781.791104854543,29975.66221588722,0.007033333333333333
590,29781.791104854543,29974.938689595037,0.0071333333333333335
600,29781.791104854543,29974.590138992753,0.00715
610,29781.791104854543,29945.374224477535,0.00675
620,29781.791104854543,29860.07567433631,0.004733333333333333
630,29781.791104854543,29841.47717130854,0.004433333333333333
640,29781.791104854543,29804.89427039252,0.00375
650,29781.791104854543,29793.342687623444,0.00375
660,29781.791104854543,29784.101421408177,0.00375
670,29781.791104854543,29784.101421408177,0.00375
680,29781.791104854543,29784.101421408177,0.00375
690,29781.791104854543,29781.791104854357,0.0033333333333333335
700,29781.791104854543,29781.791104854357,0.0033333333333333335
710,29781.791104854543,29781.791104854357,0.0033333333333333335
720,29781.791104854543,29781.791104854357,0.0033333333333333335
730,29781.791104854543,29781.791104854357,0.0033333333333333335
740,29781.791104854543,29781.791104854357,0.0033333333333333335
750,29781.791104854543,29781.791104854357,0.0033333333333333335
760,29781.791104854543,29781.791104854357,0.0033333333333333335
770,29781.791104854543,29781.791104854357,0.0033333333333333335
780,29781.791104854543,29781.791104854357,0.0033333333333333335
790,29781.791104854543,29781.791104854357,0.0033333333333333335
800,29781.791104854543,29781.791104854357,0.0033333333333333335
810,29781.791104854543,29781.791104854357,0.0033333333333333335
820,29781.791104854543,29781.791104854357,0.0033333333333333335
830,29781.791104854543,29781.791104854357,0.0033333333333333335
840,29781.791104854543,29781.791104854357,0.0033333333333333335
850,29781.791104854543,29781.791104854357,0.0033333333333333335
860,29781.791104854543,29781.791104854357,0.0033333333333333335
870,29781.791104854543,29781.791104854357,0.0033333333333333335
880,29781.791104854543,29781.791104854357,0.0033333333333333335
890,29781.791104854543,29781.791104854357,0.0033333333333333335
900,29781.791104854543,29781.791104854357,0.0033333333333333335
910,29781.791104854543,29781.791104854357,0.0033333333333333335
920,29781.791104854543,29781.791104854357,0.0033333333333333335
930,29781.791104854543,29781.791104854357,0.0033333333333333335
940,29781.791104854543,29781.791104854357,0.0033333333333333335
950,29781.791104854543,29781.791104854357,0.0033333333333333335
960,29781.791104854543,29781.791104854357,0.0033333333333333335
970,29781.791104854543,29781.791104854357,0.0033333333333333335
980,29781.791104854543,29781.791104854357,0.0033333333333333335
990,29781.791104854543,29781.791104854357,0.0033333333333333335
