generation,best,average,unique_edges
0,301043.4605737699,328738.60261768225,0.3090333333333333
10,31208.85894161955,304907.7195089064,0.24366666666666667
20,31208.85894161955,219413.9859677168,0.18896666666666667
30,30885.46800102641,107241.14637955773,0.13235
40,30885.46800102641,69553.44489600127,0.10253333333333334
50,30885.46800102641,57408.074616509504,0.08753333333333334
60,30885.46800102641,51646.7052875132,0.07653333333333333
70,30885.46800102641,49450.982787470275,0.07188333333333333
80,30353.579995849617,47118.95703932167,0.06763333333333334
90,30353.579995849617,45078.481526145246,0.062
100,30278.459547085637,43470.81147480174,0.057
110,30278.459547085637,43075.419545885496,0.056716666666666665
120,30278.459547085637,41468.847312700855,0.05205
130,30278.459547085637,39527.045839510865,0.04595
140,30278.459547085637,37970.305440096745,0.04108333333333333
150,30278.459547085637,35334.67342254488,0.03115
160,30278.459547085637,32146.148915744332,0.017416666666666667
170,30278.459547085637,31874.51183107486,0.016133333333333333
180,30278.459547085637,31324.623728798524,0.013466666666666667
190,30278.459547085637,30635.166508644663,0.009783333333333333
200,30278.459547085637,30584.190513301393,0.009616666666666667
210,30278.459547085637,30581.649567939727,0.009466666666666667
220,30278.459547085637,30535.77409831842,0.009016666666666666
230,30278.459547085637,30494.008117929032,0.008433333333333333
240,30278.459547085637,30490.369283876884,0.00845
250,30278.459547085637,30428.64291629086,0.007333333333333333
260,30278.459547085637,30405.875583882877,0.006833333333333334
270,30278.459547085637,30405.351356317668,0.006866666666666667
280,30278.459547085637,30364.41082329933,0.0069
290,30278.459547085637,30344.177208167974,0.0069
300,30278.459547085637,30279.461153069202,0.004233333333333334
310,30278.459547085637,30278.45954708568,0.0033333333333333335
320,30278.459547085637,30278.45954708568,0.0033333333333333335
330,30278.459547085637,30278.45954708568,0.0033333333333333335
340,30278.459547085637,30278.45954708568,0.0033333333333333335
350,30278.459547085637,30278.45954708568,0.0033333333333333335
360,30278.459547085637,30278.45954708568,0.0033333333333333335
370,30278.459547085637,30278.45954708568,0.0033333333333333335
380,30278.459547085637,30278.45954708568,0.0033333333333333335
390,30278.459547085637,30278.45954708568,0.0033333333333333335
400,30278.459547085637,30278.45954708568,0.0033333333333333335
410,30278.459547085637,30278.45954708568,0.0033333333333333335
420,30278.459547085637,30278.45954708568,0.0033333333333333335
430,30278.459547085637,30278.45954708568,0.0033333333333333335
440,30278.459547085637,30278.45954708568,0.0033333333333333335
450,30278.459547085637,30278.45954708568,0.0033333333333333335
460,30278.459547085637,30278.45954708568,0.0033333333333333335
470,30278.459547085637,30278.45954708568,0.0033333333333333335
480,30278.459547085637,30278.45954708568,0.0033333333333333335
490,30278.459547085637,30278.45954708568,0.0033333333333333335
500,30278.459547085637,30278.45954708568,0.0033333333333333335
510,30278.459547085637,30278.45954708568,0.0033333333333333335
520,30278.459547085637,30278.45954708568,0.0033333333333333335
530,30278.459547085637,30278.45954708568,0.0033333333333333335
540,30278.459547085637,30278.45954708568,0.0033333333333333335
550,30278.459547085637,30278.45954708568,0.0033333333333333335
560,30259.555082265553,30278.144472672015,0.003766666666666667
570,30259.555082265553,30278.144472672015,0.003766666666666667
580,30259.555082265553,30276.947189900067,0.003766666666666667
590,30259.555082265553,30276.31704107273,0.003766666666666667
600,30259.555082265553,30275.686892245387,0.003766666666666667
610,30259.555082265553,30275.056743418045,0.003766666666666667
620,30259.555082265553,30274.426594590706,0.003766666666666667
630,30259.555082265553,30273.166296936033,0.003766666666666667
640,30259.555082265553,30273.166296936033,0.003766666666666667
650,30259.555082265553,30271.27585045401,0.003766666666666667
660,30259.555082265553,30270.015552799323,0.003766666666666667
670,30259.555082265553,30270.015552799323,0.003766666666666667
680,30259.555082265553,30269.38540397198,0.003766666666666667
690,30259.555082265553,30268.1251063173,0.003766666666666667
700,30128.602585479868,30267.62558311195,0.004183333333333333
710,30128.602585479868,30260.69067726322,0.004183333333333333
720,30128.602585479868,30255.69544520969,0.004183333333333333
730,30128.602585479868,30245.704981102626,0.004183333333333333
740,30128.602585479868,30235.71451699557,0.004183333333333333
750,30128.602585479868,30235.71451699557,0.004183333333333333
760,30128.602585479868,30230.71928494204,0.004183333333333333
770,30128.602585479868,30220.728820834975,0.004183333333333333
780,30128.602585479868,30215.733588781444,0.004183333333333333
790,30128.602585479868,30215.733588781444,0.004183333333333333
800,30128.602585479868,30210.676780564692,0.004516666666666667
810,30128.602585479868,30210.47502915,0.0047
820,30128.602585479868,30210.47502915,0.0047
830,30128.602585479868,30205.47979709647,0.0047
840,30128.602585479868,30205.47979709647,0.0047
850,30128.602585479868,30200.924230502565,0.004233333333333334
860,30128.602585479868,30200.924230502565,0.004233333333333334
870,30128.602585479868,30196.559147276377,0.004233333333333334
880,30128.602585479868,30196.559147276377,0.004233333333333334
890,30128.602585479868,30196.559147276377,0.004233333333333334
900,30128.602585479868,30187.828980823997,0.004233333333333334
910,30128.602585479868,30187.828980823997,0.004233333333333334
920,30128.602585479868,30183.46389759781,0.004233333333333334
930,30128.602585479868,30179.09881437162,0.004233333333333334
940,30128.602585479868,30174.733731145432,0.004233333333333334
950,30128.602585479868,30174.617021754584,0.004366666666666666
960,30128.602585479868,30170.251938528392,0.004366666666666666
970,30128.602585479868,30170.251938528392,0.004366666666666666
980,30128.602585479868,30161.521772076016,0.004366666666666666
990,30128.602585479868,30157.156688849827,0.004366666666666666
