generation,best,average,unique_edges
0,307170.3986361173,329946.48948242964,0.30845
10,31027.031886040753,294910.2002546414,0.23578333333333334
20,31027.031886040753,138457.72019801565,0.15101666666666666
30,30926.656521163433,67300.12230075398,0.09998333333333333
40,30926.656521163433,57470.90504929121,0.08935
50,30926.656521163433,52617.40053565116,0.0797
60,30926.656521163433,51038.401476652085,0.07766666666666666
70,30926.656521163433,48604.719352513814,0.07148333333333333
80,30926.656521163433,46781.37358515525,0.06595
90,30926.656521163433,46024.31446664266,0.06518333333333333
100,30926.656521163433,44343.18248904758,0.06108333333333334
110,30926.656521163433,42717.810340941694,0.05653333333333333
120,30844.662712343146,41149.223936622446,0.05175
130,30844.662712343146,39622.9255407452,0.04666666666666667
140,30746.548243207504,38278.57868912702,0.04218333333333334
150,30746.548243207504,36095.96360527244,0.03325
160,30746.548243207504,33652.264370301775,0.023366666666666668
170,30746.548243207504,32793.01731178617,0.019666666666666666
180,30746.548243207504,31543.22752352494,0.013266666666666666
190,30746.548243207504,31010.23280954701,0.01045
200,30570.089779422742,31002.716208473685,0.0104
210,30570.089779422742,30954.706297596847,0.01
220,30570.089779422742,30952.757156657874,0.009966666666666667
230,30570.089779422742,30828.402953853776,0.00855
240,30570.089779422742,30826.621584452645,0.008583333333333333
250,30570.089779422742,30784.84031727599,0.007183333333333333
260,30570.089779422742,30767.963708777756,0.0067666666666666665
270,30367.431827292632,30747.156005825822,0.0069
280,30367.431827292632,30745.773300804092,0.007066666666666666
290,30367.431827292632,30743.665823862895,0.00715
300,30367.431827292632,30743.665823862895,0.00715
310,30367.431827292632,30701.98546637912,0.0069
320,30367.431827292632,30644.53271319154,0.00695
330,30356.47995191339,30641.13837106994,0.0071
340,30356.47995191339,30641.13837106994,0.0071
350,30356.47995191339,30604.805115859162,0.00645
360,30356.47995191339,30587.891131456185,0.006516666666666666
370,30356.47995191339,30587.891131456185,0.006516666666666666
380,30356.47995191339,30587.687928693264,0.006583333333333333
390,30356.47995191339,30571.25008532121,0.0064333333333333334
400,30356.47995191339,30571.25008532121,0.0064333333333333334
410,30356.47995191339,30558.07275871003,0.006066666666666666
420,30356.47995191339,30545.070482333558,0.006066666666666666
430,30356.47995191339,30545.070482333558,0.006066666666666666
440,30356.47995191339,30532.068205957083,0.006066666666666666
450,30356.47995191339,30519.065929580618,0.006066666666666666
460,30356.47995191339,30519.065929580618,0.006066666666666666
470,30356.47995191339,30518.053189184964,0.006216666666666666
480,30208.582072850702,30502.262305119893,0.0062833333333333335
490,30208.582072850702,30485.440611231756,0.006466666666666667
500,30208.582072850702,30485.440611231756,0.006466666666666667
510,30208.582072850702,30467.508405553184,0.006466666666666667
520,30208.582072850702,30413.60206360401,0.006583333333333333
530,30208.582072850702,30413.60206360401,0.006583333333333333
540,30208.582072850702,30413.60206360401,0.006583333333333333
550,30208.582072850702,30368.0275362679,0.006183333333333333
560,30208.582072850702,30343.927022496424,0.006183333333333333
570,30208.582072850702,30331.876765610687,0.006183333333333333
580,30208.582072850702,30331.876765610687,0.006183333333333333
590,30208.582072850702,30319.82650872495,0.006183333333333333
600,30208.582072850702,30318.64408490884,0.0062
610,30208.582072850702,30275.20844386743,0.0051
620,30208.582072850702,30263.765015362773,0.005216666666666666
630,30208.582072850702,30258.47002354803,0.005216666666666666
640,30208.582072850702,30248.30116398512,0.00475
650,30208.582072850702,30243.37123468303,0.00475
660,30208.582072850702,30233.511376078837,0.00475
670,30208.582072850702,30228.581446776738,0.00475
680,30208.582072850702,30228.581446776738,0.00475
690,30208.582072850702,30218.721588172546,0.00475
700,30042.565352463054,30217.67520617438,0.00495
710,30042.565352463054,30204.05676990382,0.004566666666666667
720,30042.565352463054,30191.980400811775,0.003916666666666666
730,30042.565352463054,30180.912619452614,0.003916666666666666
740,30042.565352463054,30180.912619452614,0.003916666666666666
750,30042.565352463054,30180.912619452614,0.003916666666666666
760,30042.565352463054,30180.912619452614,0.003916666666666666
770,30042.565352463054,30169.84483809345,0.003916666666666666
780,30042.565352463054,30164.310947413866,0.003916666666666666
790,30042.565352463054,30158.33185793979,0.004316666666666667
800,30042.565352463054,30158.33185793979,0.004316666666666667
810,30042.565352463054,30158.33185793979,0.004316666666666667
820,30042.565352463054,30152.797967260205,0.004316666666666667
830,30042.565352463054,30152.797967260205,0.004316666666666667
840,30042.565352463054,30152.797967260205,0.004316666666666667
850,30042.565352463054,30147.264076580628,0.004316666666666667
860,30042.565352463054,30141.73018590105,0.004316666666666667
870,30042.565352463054,30130.662404541894,0.004316666666666667
880,30042.565352463054,30130.662404541894,0.004316666666666667
890,30042.565352463054,30130.662404541894,0.004316666666666667
900,30042.565352463054,30130.662404541894,0.004316666666666667
910,30042.565352463054,30130.662404541894,0.004316666666666667
920,30042.565352463054,30130.662404541894,0.004316666666666667
930,30042.565352463054,30125.128513862317,0.004316666666666667
940,30042.565352463054,30125.128513862317,0.004316666666666667
950,30042.565352463054,30114.025017872205,0.00445
960,30042.565352463054,30114.025017872205,0.00445
970,30042.565352463054,30114.025017872205,0.00445
980,30042.565352463054,30108.491127192625,0.00445
990,30042.565352463054,30102.957236513048,0.00445
