generation,best,average,unique_edges
0,31515.65375635713,322328.6719370208,0.29763333333333336
10,30554.662157253817,232997.8237268593,0.26266666666666666
20,30554.662157253817,226172.6752700339,0.2612
30,30554.662157253817,220120.73153767816,0.25876666666666664
40,30389.49976438655,226988.68740759685,0.26045
50,30389.49976438655,214004.29138600884,0.2571333333333333
60,30389.49976438655,217586.1987578995,0.2557333333333333
70,30389.49976438655,212365.7224905566,0.2546833333333333
80,30389.49976438655,213633.61551159478,0.25501666666666667
90,30377.696329107435,224042.9405859361,0.2576
100,30377.696329107435,205485.3606888441,0.2524166666666667
110,30377.696329107435,209407.9540673971,0.25251666666666667
120,30377.696329107435,206802.25161618408,0.25085
130,30377.696329107435,219596.3899143497,0.25838333333333335
140,30246.854588476337,216642.75439381017,0.2565
150,30246.854588476337,220178.1867996389,0.2572333333333333
160,30067.00562324106,231573.53510771447,0.2605166666666667
170,30067.00562324106,219298.18733592576,0.2554666666666667
180,30067.00562324106,212551.44989513085,0.25503333333333333
190,30067.00562324106,203863.52542850282,0.25143333333333334
200,30067.00562324106,215829.29146741302,0.25795
210,30067.00562324106,221069.80383651736,0.26055
220,30067.00562324106,223558.8139740783,0.25676666666666664
230,30067.00562324106,206294.0540865489,0.2517
240,30067.00562324106,235507.3581211226,0.2637
250,30067.00562324106,210118.1539312207,0.2549166666666667
260,30067.00562324106,220838.00701650183,0.25843333333333335
270,30067.00562324106,215762.62884641628,0.25671666666666665
280,30067.00562324106,218754.57002046355,0.25805
290,30067.00562324106,220248.35752528082,0.2578166666666667
300,30067.00562324106,208812.1197143177,0.2518
310,30067.00562324106,199306.58978605515,0.2484
320,30067.00562324106,209365.42762188232,0.2529166666666667
330,30067.00562324106,224055.58398462305,0.2578
340,30067.00562324106,214820.27757687238,0.25855
350,30067.00562324106,231224.16167314208,0.26253333333333334
360,30067.00562324106,214373.9355444631,0.255
370,30056.9554352858,210010.24572585223,0.2556
380,30056.9554352858,218758.4208870091,0.2588
390,30056.9554352858,225361.0541173822,0.25976666666666665
400,30056.9554352858,213634.50631045934,0.2525
410,30056.9554352858,221764.80643780893,0.25955
420,30056.9554352858,218387.09776741173,0.25426666666666664
430,30012.01369542691,227069.07995100637,0.25855
440,30012.01369542691,216806.87052557198,0.2566833333333333
450,30012.01369542691,214994.96680791135,0.25698333333333334
460,30012.01369542691,221883.27083069042,0.25603333333333333
470,30012.01369542691,215092.09523710448,0.25756666666666667
480,30012.01369542691,233751.01679497774,0.26265
490,30012.01369542691,225896.80551613116,0.2617833333333333
500,30012.01369542691,212106.15166864087,0.25251666666666667
510,30012.01369542691,220333.07271441142,0.25693333333333335
520,30012.01369542691,207789.8744214454,0.25366666666666665
530,30012.01369542691,231580.61499828176,0.26085
540,30012.01369542691,209278.5899152463,0.2546333333333333
550,30012.01369542691,207787.25398802213,0.2528666666666667
560,30012.01369542691,219046.74845595026,0.2586833333333333
570,30012.01369542691,201078.5363410166,0.2501
580,30012.01369542691,202090.54399576792,0.25145
590,30012.01369542691,213105.0875087729,0.2563166666666667
600,30012.01369542691,214459.5585124296,0.25435
610,30012.01369542691,227841.92216964607,0.2582
620,30012.01369542691,218545.993427238,0.25865
630,30012.01369542691,216099.34856208065,0.2541333333333333
640,30012.01369542691,214218.50481041826,0.2577833333333333
650,30012.01369542691,223298.202687799,0.25971666666666665
660,30012.01369542691,213956.12795817957,0.2568666666666667
670,30012.01369542691,217130.9218471686,0.2579
680,30012.01369542691,216553.8289174007,0.2573166666666667
690,30012.01369542691,217789.07647501348,0.25856666666666667
700,30012.01369542691,224833.75553588624,0.2597833333333333
710,30012.01369542691,201047.70225195895,0.25078333333333336
720,30012.01369542691,232013.78505087743,0.2613666666666667
730,30012.01369542691,211352.05505164128,0.25506666666666666
740,30012.01369542691,212507.7187426135,0.25455
750,30012.01369542691,208640.28695436675,0.2522333333333333
760,30012.01369542691,225148.6635537426,0.25915
770,30012.01369542691,225799.32585347822,0.25965
780,30012.01369542691,228823.33034595806,0.26243333333333335
790,30012.01369542691,221944.9218430619,0.25785
800,30012.01369542691,205087.88359490494,0.25343333333333334
810,30012.01369542691,223865.25756554212,0.2605
820,30012.01369542691,224076.3695822469,0.2607333333333333
830,30012.01369542691,202558.28156711254,0.2508666666666667
840,30012.01369542691,226054.44410495038,0.26205
850,30012.01369542691,224839.76891796608,0.2614
860,30012.01369542691,223246.0086988729,0.2592333333333333
870,30012.01369542691,221400.44171604599,0.2583666666666667
880,30012.01369542691,222474.3472260626,0.26061666666666666
890,30012.01369542691,209473.89779152803,0.2509166666666667
900,30012.01369542691,230154.30676071544,0.2606
910,30012.01369542691,212736.40375893385,0.25505
920,30012.01369542691,215321.182903637,0.25833333333333336
930,30012.01369542691,212102.7848856514,0.25556666666666666
940,30012.01369542691,225102.637332874,0.2612833333333333
950,30012.01369542691,202662.40933180298,0.25255
960,30012.01369542691,211700.32451113526,0.2558
970,30012.01369542691,209627.51735330088,0.2525
980,30012.01369542691,222270.88207077043,0.2584
990,30012.01369542691,214623.16663155935,0.25693333333333335
