generation,best,average,unique_edges
0,30787.05297550039,328365.34296988643,0.2986333333333333
10,30055.077148868062,233904.77573372162,0.26393333333333335
20,30055.077148868062,220119.71753382607,0.26043333333333335
30,30055.077148868062,214842.30811854824,0.2532
40,30055.077148868062,231000.63885748634,0.264
50,30055.077148868062,222888.5352016827,0.25775
60,30055.077148868062,222518.95327811883,0.25895
70,30055.077148868062,216875.39036933865,0.25988333333333336
80,30055.077148868062,211489.61948863295,0.2557333333333333
90,30055.077148868062,206227.43525066425,0.25251666666666667
100,30055.077148868062,206471.76963340672,0.2495
110,30055.077148868062,223354.20081282052,0.26255
120,30055.077148868062,223411.0783867766,0.26176666666666665
130,30055.077148868062,222815.87649838574,0.25858333333333333
140,30055.077148868062,219743.605233461,0.2573
150,30055.077148868062,220246.90428941685,0.26005
160,30055.077148868062,218465.29249608275,0.25906666666666667
170,30055.077148868062,213869.77521241532,0.2566
180,30055.077148868062,217514.98380821783,0.2566
190,30055.077148868062,217606.6697279519,0.25826666666666664
200,30055.077148868062,222448.9018430744,0.26003333333333334
210,30055.077148868062,209204.95141590672,0.25103333333333333
220,30055.077148868062,227199.47690864047,0.26248333333333335
230,30055.077148868062,231833.87051353295,0.2627
240,30055.077148868062,224603.7175462438,0.2594166666666667
250,30055.077148868062,222645.57396176434,0.2615166666666667
260,30055.077148868062,227459.13498496602,0.2606833333333333
270,30055.077148868062,230762.8807084849,0.26398333333333335
280,30055.077148868062,213814.4645944589,0.25421666666666665
290,30055.077148868062,229435.98593562222,0.26103333333333334
300,30055.077148868062,225156.26834610518,0.25825
310,30055.077148868062,219048.56211765765,0.25975
320,30055.077148868062,209151.78305741085,0.25153333333333333
330,30055.077148868062,221081.8735610472,0.25738333333333335
340,30055.077148868062,220170.38527602202,0.2595166666666667
350,30055.077148868062,194208.49223025146,0.24803333333333333
360,30055.077148868062,216411.51462877868,0.257
370,30055.077148868062,207870.9519814269,0.2539166666666667
380,30055.077148868062,220009.02613459775,0.25633333333333336
390,30055.077148868062,208905.16404851538,0.25453333333333333
400,30055.077148868062,220903.91991238677,0.25893333333333335
410,30055.077148868062,204514.17151077313,0.24855
420,30055.077148868062,224890.5665338102,0.26175
430,30055.077148868062,223331.99225748383,0.25861666666666666
440,30055.077148868062,230246.23631684677,0.2616
450,30055.077148868062,222163.8839229536,0.2603
460,30055.077148868062,216296.6196416021,0.2561
470,30055.077148868062,219463.45399171114,0.2576333333333333
480,30055.077148868062,218318.65458110982,0.25865
490,30055.077148868062,219833.68479215074,0.25808333333333333
500,29891.7462975184,214262.43300476135,0.25753333333333334
510,29891.7462975184,225082.35272253214,0.2604666666666667
520,29891.7462975184,224446.66799965088,0.25856666666666667
530,29891.7462975184,221421.56505230037,0.2589166666666667
540,29891.7462975184,226028.90661508022,0.26316666666666666
550,29891.7462975184,217219.8559890954,0.2573666666666667
560,29891.7462975184,227160.41596816236,0.2622333333333333
570,29874.407796644562,212882.54531027336,0.25776666666666664
580,29874.407796644562,227718.28082692524,0.2611833333333333
590,29874.407796644562,214556.4760723955,0.2555
600,29874.407796644562,222461.54427064536,0.2557333333333333
610,29874.407796644562,215081.89929300154,0.2571333333333333
620,29874.407796644562,217118.27217306208,0.25795
630,29874.407796644562,222792.32360128206,0.26053333333333334
640,29874.407796644562,235609.63654901375,0.26066666666666666
650,29874.407796644562,211768.15118084796,0.2559
660,29874.407796644562,218096.44469995302,0.2564
670,29874.407796644562,219649.94852511695,0.2544166666666667
680,29874.407796644562,234915.02323889633,0.26306666666666667
690,29874.407796644562,212349.59326792616,0.25298333333333334
700,29874.407796644562,223005.80829091993,0.26085
710,29874.407796644562,221309.4083820607,0.25883333333333336
720,29874.407796644562,227865.50887447005,0.26098333333333334
730,29874.407796644562,225233.9500663346,0.2633666666666667
740,29874.407796644562,213920.00099125682,0.25626666666666664
750,29874.407796644562,214430.03724756197,0.25593333333333335
760,29874.407796644562,215884.76185122321,0.2568666666666667
770,29874.407796644562,213937.41197348226,0.25608333333333333
780,29874.407796644562,222895.20368547796,0.2599166666666667
790,29874.407796644562,211866.38368616422,0.25593333333333335
800,29874.407796644562,222444.13572607728,0.2565
810,29874.407796644562,221388.61626987657,0.25735
820,29874.407796644562,222812.61867747447,0.25998333333333334
830,29874.407796644562,224225.9793316081,0.26188333333333336
840,29794.15706106264,230910.76578829935,0.26305
850,29794.15706106264,216629.48437533635,0.2558166666666667
860,29794.15706106264,212615.06532915132,0.2561
870,29794.15706106264,228050.24362074822,0.26265
880,29794.15706106264,228895.37202463686,0.2612
890,29794.15706106264,206463.0018899241,0.25483333333333336
900,29794.15706106264,204974.10289208224,0.24988333333333335
910,29794.15706106264,213884.71482436825,0.25866666666666666
920,29794.15706106264,221788.25918454572,0.25961666666666666
930,29794.15706106264,208080.43043477283,0.2522
940,29794.15706106264,214178.16713332044,0.25675
950,29794.15706106264,201973.62725227745,0.25111666666666665
960,29794.15706106264,208837.81998759342,0.2543
970,29794.15706106264,211072.9940271948,0.25493333333333335
980,29794.15706106264,214112.50620146687,0.25566666666666665
990,29794.15706106264,217556.10866956713,0.25733333333333336
