generation,best,average,unique_edges
0,31939.701638736464,328651.4611398838,0.2987
10,30465.67503705329,216137.19323673117,0.25653333333333334
20,30347.809720141522,200418.05300441777,0.25238333333333335
30,30347.809720141522,212224.49797037386,0.25651666666666667
40,30347.809720141522,208223.3929324805,0.2525833333333333
50,30347.809720141522,217892.80023861516,0.25726666666666664
60,30347.809720141522,218761.9528567749,0.25703333333333334
70,30341.858951604976,214718.1823782093,0.25876666666666664
80,30341.858951604976,217915.53431539907,0.25905
90,30341.858951604976,214006.17867232545,0.25783333333333336
100,30341.858951604976,219558.39537807053,0.2569166666666667
110,30341.858951604976,208719.34541866352,0.2561333333333333
120,30341.858951604976,221257.95264856576,0.2599166666666667
130,30341.858951604976,212492.98710658323,0.25121666666666664
140,30341.858951604976,221195.79143788424,0.2596833333333333
150,30341.858951604976,224724.40007531617,0.2594666666666667
160,29765.49386522814,221036.7396736198,0.25893333333333335
170,29765.49386522814,216610.36213058687,0.25711666666666666
180,29765.49386522814,222543.2483838668,0.25835
190,29765.49386522814,211188.58788621798,0.25388333333333335
200,29765.49386522814,219369.99451806795,0.2585
210,29765.49386522814,208030.76016944693,0.25451666666666667
220,29765.49386522814,223346.97448000388,0.26171666666666665
230,29765.49386522814,220293.573584335,0.25653333333333334
240,29765.49386522814,227070.76177489012,0.25838333333333335
250,29765.49386522814,217716.6598463022,0.2562
260,29765.49386522814,217079.77140972347,0.25615
270,29765.49386522814,225607.2068731117,0.2598
280,29765.49386522814,218086.95600715355,0.25706666666666667
290,29765.49386522814,225401.94220006355,0.25981666666666664
300,29765.49386522814,214868.53275105098,0.25748333333333334
310,29765.49386522814,217410.6404107445,0.25633333333333336
320,29765.49386522814,220366.3833105772,0.2602333333333333
330,29765.49386522814,207943.87414401717,0.2546833333333333
340,29765.49386522814,223765.6856274931,0.2586
350,29765.49386522814,210337.99716888808,0.2534666666666667
360,29765.49386522814,209777.35949484928,0.25365
370,29765.49386522814,226336.06256391326,0.25811666666666666
380,29765.49386522814,222795.0021345501,0.25958333333333333
390,29765.49386522814,219427.75984750444,0.2586
400,29765.49386522814,192416.02603075505,0.23965
410,29765.49386522814,221879.33624668772,0.2592
420,29765.49386522814,212372.8879335639,0.2568666666666667
430,29765.49386522814,212562.6270746317,0.25538333333333335
440,29765.49386522814,218634.3252622183,0.2583166666666667
450,29765.49386522814,228472.50727576792,0.26055
460,29765.49386522814,207628.29949306845,0.25416666666666665
470,29765.49386522814,218264.62635372457,0.258
480,29765.49386522814,220046.53209786784,0.2564166666666667
490,29765.49386522814,219974.9583205651,0.25855
500,29765.49386522814,219310.66375410339,0.25876666666666664
510,29765.49386522814,214101.9875923325,0.25706666666666667
520,29765.49386522814,211553.13904546254,0.25345
530,29765.49386522814,205811.11672055995,0.25196666666666667
540,29765.49386522814,213733.8910969749,0.2574166666666667
550,29765.49386522814,209306.58858485293,0.2525833333333333
560,29765.49386522814,210307.86688766346,0.2541333333333333
570,29765.49386522814,210608.9852574985,0.25301666666666667
580,29765.49386522814,216400.04932507174,0.25608333333333333
590,29765.49386522814,226637.08525180587,0.2602
600,29765.49386522814,225973.69999050925,0.2611833333333333
610,29765.49386522814,210144.65318739632,0.25145
620,29765.49386522814,208716.9839126554,0.25221666666666664
630,29765.49386522814,214316.58949234037,0.2539666666666667
640,29765.49386522814,218743.9857531476,0.25888333333333335
650,29765.49386522814,217382.3915997168,0.2566333333333333
660,29765.49386522814,219189.97371125425,0.25571666666666665
670,29765.49386522814,211944.56975242842,0.25398333333333334
680,29765.49386522814,218109.41235611634,0.2582833333333333
690,29765.49386522814,218110.74523311947,0.25855
700,29765.49386522814,222250.33107030112,0.2614
710,29765.49386522814,221650.385208281,0.25595
720,29765.49386522814,226955.89480486632,0.26248333333333335
730,29765.49386522814,226528.13904523707,0.26063333333333333
740,29765.49386522814,233344.57562678546,0.26325
750,29765.49386522814,224415.62835852167,0.2613666666666667
760,29765.49386522814,215077.78680410702,0.2564
770,29765.49386522814,213716.87289795157,0.25503333333333333
780,29765.49386522814,217511.16637235525,0.25511666666666666
790,29765.49386522814,211384.02697590285,0.2553666666666667
800,29765.49386522814,216424.18589672717,0.256
810,29765.49386522814,227962.78295842564,0.2627
820,29765.49386522814,218712.9045634034,0.25606666666666666
830,29765.49386522814,213764.22339608514,0.2553166666666667
840,29765.49386522814,208786.80170021634,0.2534166666666667
850,29765.49386522814,222361.7657229829,0.2587333333333333
860,29765.49386522814,208872.3752661294,0.25365
870,29765.49386522814,208024.12305320773,0.2523
880,29765.49386522814,222595.65429187758,0.25798333333333334
890,29765.49386522814,222148.2413811653,0.25855
900,29765.49386522814,226123.71323175638,0.2601833333333333
910,29765.49386522814,231230.46353164196,0.2620166666666667
920,29765.49386522814,235462.3643908112,0.2614666666666667
930,29765.49386522814,221965.63919353727,0.2587833333333333
940,29765.49386522814,214092.29405577754,0.25621666666666665
950,29765.49386522814,224975.95430037827,0.2604
960,29765.49386522814,216191.48277083389,0.25633333333333336
970,29765.49386522814,221854.60024130082,0.2605
980,29765.49386522814,229508.89082814465,0.26256666666666667
990,29765.49386522814,209168.95918564848,0.2506
