generation,best,average,unique_edges
0,155355.41477886838,165286.2362479871,0.6145833333333334
10,143604.36500132832,158789.53455653484,0.49041666666666667
20,136904.4597659781,157000.50025400365,0.4970833333333333
30,136904.4597659781,155032.9864718426,0.4633333333333333
40,127912.45949213282,154186.7991654657,0.43416666666666665
50,127912.45949213282,146121.2692155193,0.4216666666666667
60,127893.05808946077,148555.51043933132,0.46458333333333335
70,127177.4337862938,150665.62363639745,0.48083333333333333
80,126761.47691127486,146165.24766375785,0.4708333333333333
90,126204.53350785117,145750.0462753329,0.4320833333333333
100,115581.04656553923,140952.83524035642,0.43291666666666667
110,115581.04656553923,139865.86864960194,0.4429166666666667
120,115581.04656553923,140537.1987617536,0.42083333333333334
130,115581.04656553923,138377.82161683586,0.4345833333333333
140,115581.04656553923,141587.1618007022,0.4425
150,115245.36985004715,142391.70994809343,0.475
160,115245.36985004715,146896.93520954569,0.4633333333333333
170,115245.36985004715,132124.674920149,0.3729166666666667
180,115245.36985004715,143052.7515768451,0.45375
190,115245.36985004715,142611.50396401985,0.43666666666666665
200,115245.36985004715,143551.28181205766,0.4166666666666667
210,115245.36985004715,141452.6179562065,0.4820833333333333
220,114783.85953065167,140893.95998149246,0.41
230,114557.30679680387,147209.0922347501,0.4716666666666667
240,113345.75321394604,144472.42891701302,0.415
250,113345.75321394604,139402.30105279497,0.41041666666666665
260,113345.75321394604,143574.7702421547,0.4708333333333333
270,113345.75321394604,143031.5508434559,0.40875
280,113345.75321394604,141658.42784945178,0.4245833333333333
290,113345.75321394604,145113.66746854683,0.42
300,113345.75321394604,139545.46235754492,0.4041666666666667
310,113345.75321394604,141918.7860631181,0.41333333333333333
320,113345.75321394604,144213.80812751464,0.46541666666666665
330,113345.75321394604,148396.24601298218,0.48541666666666666
340,113119.71385744428,140378.11200084336,0.39416666666666667
350,113119.71385744428,140783.60446864882,0.42333333333333334
360,113119.71385744428,143990.5984348585,0.4554166666666667
370,113119.71385744428,144400.21137623794,0.46291666666666664
380,113119.71385744428,148868.14029600643,0.46625
390,113119.71385744428,144579.8638681507,0.45166666666666666
