generation,best,average,unique_edges
0,32064.816194449544,290411.79575658514,0.6854166666666667
10,30893.768524338346,126245.96989960926,0.38208333333333333
20,30512.20745456397,111021.91148460598,0.35520833333333335
30,30512.20745456397,117892.07121949758,0.3564583333333333
40,30458.492784856844,106047.49517089227,0.32875
50,30458.492784856844,118451.08968290327,0.3566666666666667
60,30451.613377289734,117998.53829191775,0.36270833333333335
70,30273.23333616436,123164.8222361034,0.3566666666666667
80,30273.23333616436,131854.08092320443,0.403125
90,30273.23333616436,96880.83223980782,0.3177083333333333
100,30273.23333616436,98799.89359335495,0.31895833333333334
110,30273.23333616436,108129.41714854013,0.34041666666666665
120,30273.23333616436,125706.4132664289,0.3770833333333333
130,30273.23333616436,122661.17116332318,0.3675
140,30273.23333616436,130325.04191494384,0.3910416666666667
150,30273.23333616436,108144.09156686573,0.3425
160,30273.23333616436,115740.46264230867,0.335625
170,30273.23333616436,111571.4539220305,0.34458333333333335
180,30273.23333616436,125494.28201149101,0.3722916666666667
190,30273.23333616436,97183.58499688015,0.3145833333333333
200,30273.23333616436,134683.84288457592,0.3958333333333333
210,30273.23333616436,117247.66871812602,0.368125
220,30273.23333616436,107409.04355730362,0.338125
230,30273.23333616436,103145.79315700241,0.33729166666666666
240,30273.23333616436,131924.3950598141,0.388125
250,30273.23333616436,115725.75245054021,0.37
260,30273.23333616436,125501.11192259066,0.37895833333333334
270,30273.23333616436,116978.17565819707,0.3722916666666667
280,30273.23333616436,126181.44480510289,0.38375
290,30273.23333616436,113302.28631630518,0.3589583333333333
300,30273.23333616436,120663.70912165208,0.3722916666666667
310,30273.23333616436,125713.15551164835,0.37416666666666665
320,30273.23333616436,115272.41944835066,0.35291666666666666
330,30273.23333616436,97307.73632133259,0.3102083333333333
340,30273.23333616436,127844.51274610718,0.3729166666666667
350,30273.23333616436,122175.83442341507,0.36791666666666667
360,30273.23333616436,130689.13071894221,0.37104166666666666
370,30273.23333616436,109257.67768549047,0.34541666666666665
380,30273.23333616436,120089.31262889133,0.34791666666666665
390,30273.23333616436,116642.25089635763,0.354375
